,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,48z5LzIHgC4,9,0,1,300.0,225.0,401.0,316.0,75,0.8449431657791138
1,48z5LzIHgC4,9,0,1,91.0,25.0,351.0,312.0,0,0.8351020216941833
2,48z5LzIHgC4,9,0,1,264.0,2.0,479.0,311.0,58,0.6217477917671204
3,48z5LzIHgC4,9,0,2,92.0,25.0,349.0,315.0,0,0.8655976057052612
4,48z5LzIHgC4,9,0,2,300.0,226.0,401.0,316.0,75,0.8490673303604126
5,48z5LzIHgC4,9,0,2,269.0,2.0,479.0,313.0,58,0.6114245057106018
6,48z5LzIHgC4,9,0,2,0.0,2.0,116.0,309.0,58,0.47296610474586487
7,48z5LzIHgC4,9,0,3,94.0,21.0,349.0,315.0,0,0.872759997844696
8,48z5LzIHgC4,9,0,3,302.0,226.0,401.0,317.0,75,0.7734026312828064
9,48z5LzIHgC4,9,0,3,265.0,0.0,480.0,310.0,58,0.5484280586242676
10,48z5LzIHgC4,9,0,4,92.0,25.0,348.0,313.0,0,0.8758512139320374
11,48z5LzIHgC4,9,0,4,302.0,228.0,401.0,317.0,75,0.8218327164649963
12,48z5LzIHgC4,9,0,4,1.0,3.0,125.0,304.0,58,0.5870888829231262
13,48z5LzIHgC4,9,0,4,266.0,1.0,480.0,311.0,58,0.5771540999412537
14,48z5LzIHgC4,9,0,5,87.0,30.0,344.0,315.0,0,0.8326048851013184
15,48z5LzIHgC4,9,0,5,298.0,231.0,397.0,316.0,75,0.7840273976325989
16,48z5LzIHgC4,9,0,5,260.0,1.0,480.0,311.0,58,0.5271996855735779
17,48z5LzIHgC4,9,0,5,1.0,1.0,111.0,307.0,58,0.5093088746070862
18,48z5LzIHgC4,9,0,6,86.0,27.0,344.0,316.0,0,0.8212369680404663
19,48z5LzIHgC4,9,0,6,295.0,234.0,396.0,316.0,75,0.7505009174346924
20,48z5LzIHgC4,9,0,6,259.0,4.0,480.0,309.0,58,0.5494108200073242
21,48z5LzIHgC4,9,0,6,1.0,8.0,111.0,304.0,58,0.43519875407218933
22,48z5LzIHgC4,9,0,7,87.0,28.0,346.0,318.0,0,0.8505464196205139
23,48z5LzIHgC4,9,0,7,295.0,235.0,395.0,317.0,75,0.7997250556945801
24,48z5LzIHgC4,9,0,7,264.0,4.0,480.0,309.0,58,0.49466797709465027
25,48z5LzIHgC4,9,0,8,81.0,29.0,337.0,317.0,0,0.8763728737831116
26,48z5LzIHgC4,9,0,8,289.0,235.0,388.0,316.0,75,0.6255438923835754
27,48z5LzIHgC4,9,0,8,254.0,2.0,480.0,311.0,58,0.5668553113937378
28,48z5LzIHgC4,9,0,8,1.0,4.0,115.0,307.0,58,0.4652070105075836
29,48z5LzIHgC4,9,0,9,84.0,30.0,352.0,317.0,0,0.8296481370925903
30,48z5LzIHgC4,9,0,9,301.0,237.0,394.0,316.0,75,0.6384321451187134
31,48z5LzIHgC4,9,0,9,258.0,0.0,480.0,312.0,58,0.5732662677764893
32,48z5LzIHgC4,9,0,9,1.0,3.0,116.0,309.0,58,0.4138384163379669
33,48z5LzIHgC4,9,0,10,86.0,31.0,346.0,315.0,0,0.8387156128883362
34,48z5LzIHgC4,9,0,10,298.0,240.0,397.0,316.0,75,0.7365807890892029
35,48z5LzIHgC4,9,0,10,270.0,12.0,480.0,310.0,58,0.645936906337738
36,48z5LzIHgC4,9,0,10,1.0,6.0,109.0,306.0,58,0.43325555324554443
37,48z5LzIHgC4,9,0,11,88.0,30.0,354.0,314.0,0,0.8515204787254333
38,48z5LzIHgC4,9,0,11,299.0,239.0,399.0,316.0,75,0.7970238327980042
39,48z5LzIHgC4,9,0,11,272.0,7.0,480.0,310.0,58,0.6155840158462524
40,48z5LzIHgC4,9,0,11,1.0,7.0,111.0,308.0,58,0.5516879558563232
41,48z5LzIHgC4,9,0,16,409.0,6.0,441.0,41.0,47,0.5126802921295166
42,48z5LzIHgC4,9,0,18,412.0,6.0,443.0,41.0,47,0.4774550199508667
43,48z5LzIHgC4,9,0,19,371.0,10.0,404.0,45.0,47,0.5529215335845947
