,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-qZSo8Kn33I,23,0,1,162.0,55.0,207.0,104.0,0,0.7325655221939087
1,-qZSo8Kn33I,23,0,1,2.0,23.0,319.0,219.0,6,0.47531968355178833
2,-qZSo8Kn33I,23,0,2,163.0,56.0,207.0,103.0,0,0.7727715373039246
3,-qZSo8Kn33I,23,0,3,143.0,52.0,193.0,100.0,0,0.743755042552948
4,-qZSo8Kn33I,23,0,4,159.0,57.0,220.0,106.0,0,0.6882572770118713
5,-qZSo8Kn33I,23,0,5,142.0,57.0,222.0,107.0,0,0.6852666735649109
6,-qZSo8Kn33I,23,0,6,151.0,56.0,208.0,106.0,0,0.7459415197372437
7,-qZSo8Kn33I,23,0,6,126.0,92.0,145.0,106.0,0,0.5075475573539734
8,-qZSo8Kn33I,23,0,6,99.0,9.0,129.0,44.0,1,0.44548654556274414
9,-qZSo8Kn33I,23,0,7,154.0,58.0,215.0,107.0,0,0.7680811285972595
10,-qZSo8Kn33I,23,0,8,158.0,61.0,217.0,110.0,0,0.8128708004951477
11,-qZSo8Kn33I,23,0,9,155.0,59.0,220.0,108.0,0,0.730424702167511
12,-qZSo8Kn33I,23,0,10,252.0,60.0,319.0,113.0,0,0.7315461039543152
13,-qZSo8Kn33I,23,0,11,217.0,54.0,303.0,105.0,0,0.6499955654144287
14,-qZSo8Kn33I,23,0,12,0.0,11.0,302.0,200.0,2,0.43838128447532654
15,-qZSo8Kn33I,23,0,12,9.0,42.0,69.0,96.0,0,0.4355287551879883
16,-qZSo8Kn33I,23,0,14,293.0,4.0,320.0,85.0,2,0.626905083656311
17,-qZSo8Kn33I,23,0,14,212.0,1.0,237.0,28.0,2,0.5649137496948242
