,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1fmLDrIfCSw,9,0,1,288.0,123.0,320.0,136.0,2,0.8898081183433533
1,1fmLDrIfCSw,9,0,1,206.0,124.0,243.0,141.0,2,0.6999108195304871
2,1fmLDrIfCSw,9,0,2,288.0,123.0,320.0,136.0,2,0.8887304067611694
3,1fmLDrIfCSw,9,0,2,208.0,124.0,242.0,141.0,2,0.7517378926277161
4,1fmLDrIfCSw,9,0,3,279.0,103.0,319.0,120.0,2,0.7854505181312561
5,1fmLDrIfCSw,9,0,3,27.0,115.0,84.0,186.0,58,0.7838231325149536
6,1fmLDrIfCSw,9,0,4,74.0,93.0,134.0,169.0,58,0.7357312440872192
7,1fmLDrIfCSw,9,0,5,74.0,93.0,147.0,187.0,58,0.6810536980628967
8,1fmLDrIfCSw,9,0,11,159.0,150.0,208.0,209.0,61,0.6509979367256165
9,1fmLDrIfCSw,9,0,11,159.0,150.0,209.0,209.0,10,0.6404809355735779
