,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4Ng6OxFQ9RY,5,0,5,187.0,83.0,485.0,234.0,14,0.7804297804832458
1,4Ng6OxFQ9RY,5,0,6,275.0,126.0,419.0,287.0,14,0.8097169399261475
2,4Ng6OxFQ9RY,5,0,8,287.0,79.0,513.0,203.0,14,0.5222232341766357
3,4Ng6OxFQ9RY,5,0,9,447.0,89.0,564.0,175.0,16,0.4047549366950989
4,4Ng6OxFQ9RY,5,0,10,490.0,79.0,586.0,145.0,14,0.7084208130836487
5,4Ng6OxFQ9RY,5,0,11,343.0,56.0,585.0,161.0,14,0.4719175696372986
6,4Ng6OxFQ9RY,5,0,12,514.0,66.0,587.0,116.0,14,0.5293851494789124
7,4Ng6OxFQ9RY,5,0,13,392.0,57.0,559.0,152.0,14,0.6295296549797058
8,4Ng6OxFQ9RY,5,0,14,449.0,41.0,591.0,128.0,14,0.6261683702468872
9,4Ng6OxFQ9RY,5,0,19,435.0,48.0,473.0,105.0,14,0.5831078886985779
10,4Ng6OxFQ9RY,5,1,7,158.0,195.0,191.0,239.0,21,0.4163382947444916
11,4Ng6OxFQ9RY,5,1,11,257.0,119.0,334.0,163.0,14,0.708652675151825
12,4Ng6OxFQ9RY,5,1,12,318.0,98.0,381.0,144.0,14,0.5358989834785461
13,4Ng6OxFQ9RY,5,1,12,438.0,91.0,516.0,173.0,14,0.43463829159736633
14,4Ng6OxFQ9RY,5,2,1,349.0,135.0,479.0,275.0,16,0.5312645435333252
15,4Ng6OxFQ9RY,5,2,2,350.0,134.0,478.0,277.0,16,0.5532453656196594
16,4Ng6OxFQ9RY,5,2,3,448.0,129.0,567.0,220.0,14,0.5052417516708374
17,4Ng6OxFQ9RY,5,2,8,378.0,110.0,477.0,162.0,14,0.42931419610977173
18,4Ng6OxFQ9RY,5,2,10,374.0,125.0,478.0,183.0,0,0.44999122619628906
19,4Ng6OxFQ9RY,5,2,11,341.0,107.0,447.0,166.0,0,0.4082149863243103
20,4Ng6OxFQ9RY,5,2,15,361.0,115.0,383.0,138.0,0,0.5501312017440796
21,4Ng6OxFQ9RY,5,2,19,31.0,50.0,198.0,113.0,14,0.4840999245643616
22,4Ng6OxFQ9RY,5,3,1,190.0,152.0,272.0,214.0,21,0.42745357751846313
23,4Ng6OxFQ9RY,5,3,4,135.0,115.0,309.0,297.0,21,0.7128563523292542
24,4Ng6OxFQ9RY,5,3,7,80.0,180.0,120.0,226.0,0,0.5588775873184204
25,4Ng6OxFQ9RY,5,3,11,271.0,80.0,507.0,160.0,14,0.6033744812011719
26,4Ng6OxFQ9RY,5,3,12,342.0,30.0,512.0,154.0,14,0.7303327918052673
27,4Ng6OxFQ9RY,5,3,13,272.0,38.0,471.0,158.0,14,0.533126950263977
28,4Ng6OxFQ9RY,5,3,14,308.0,74.0,502.0,160.0,14,0.5288255214691162
29,4Ng6OxFQ9RY,5,3,15,475.0,46.0,558.0,119.0,14,0.7839820981025696
30,4Ng6OxFQ9RY,5,3,16,492.0,47.0,579.0,94.0,14,0.5368519425392151
31,4Ng6OxFQ9RY,5,3,17,495.0,41.0,563.0,84.0,14,0.5206437706947327
32,4Ng6OxFQ9RY,5,3,18,375.0,61.0,537.0,131.0,14,0.6776429414749146
33,4Ng6OxFQ9RY,5,3,19,369.0,67.0,503.0,129.0,14,0.524046778678894
34,4Ng6OxFQ9RY,5,4,1,275.0,101.0,410.0,262.0,14,0.8261165618896484
35,4Ng6OxFQ9RY,5,4,2,275.0,101.0,413.0,261.0,14,0.8095222115516663
36,4Ng6OxFQ9RY,5,4,3,251.0,99.0,499.0,272.0,14,0.6141748428344727
37,4Ng6OxFQ9RY,5,4,4,313.0,100.0,545.0,227.0,14,0.811225175857544
38,4Ng6OxFQ9RY,5,4,5,464.0,93.0,576.0,170.0,14,0.7523736953735352
39,4Ng6OxFQ9RY,5,4,6,286.0,66.0,566.0,180.0,14,0.4661470055580139
40,4Ng6OxFQ9RY,5,4,7,352.0,64.0,594.0,177.0,14,0.6105549335479736
41,4Ng6OxFQ9RY,5,4,8,392.0,77.0,584.0,167.0,14,0.4067545235157013
42,4Ng6OxFQ9RY,5,4,10,415.0,95.0,556.0,187.0,14,0.6407111883163452
43,4Ng6OxFQ9RY,5,4,15,436.0,38.0,592.0,96.0,14,0.4759869873523712
44,4Ng6OxFQ9RY,5,4,16,392.0,44.0,439.0,89.0,14,0.6817474961280823
