,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0dGjexxQgiU,13,0,1,94.0,131.0,220.0,355.0,0,0.6656504273414612
1,0dGjexxQgiU,13,0,1,52.0,44.0,480.0,350.0,4,0.5106695294380188
2,0dGjexxQgiU,13,0,2,93.0,131.0,231.0,356.0,0,0.8312720656394958
3,0dGjexxQgiU,13,0,2,59.0,41.0,480.0,351.0,4,0.42990243434906006
4,0dGjexxQgiU,13,0,3,171.0,141.0,262.0,357.0,0,0.8088162541389465
5,0dGjexxQgiU,13,0,4,83.0,112.0,184.0,353.0,0,0.8495803475379944
6,0dGjexxQgiU,13,0,5,21.0,20.0,474.0,185.0,4,0.4812507629394531
7,0dGjexxQgiU,13,0,5,122.0,92.0,198.0,295.0,0,0.42526501417160034
8,0dGjexxQgiU,13,0,6,71.0,85.0,145.0,300.0,0,0.8136122226715088
9,0dGjexxQgiU,13,0,7,129.0,127.0,218.0,356.0,0,0.8283936381340027
10,0dGjexxQgiU,13,0,8,161.0,144.0,236.0,356.0,0,0.5770543217658997
11,0dGjexxQgiU,13,0,9,164.0,128.0,245.0,354.0,0,0.4057944118976593
12,0dGjexxQgiU,13,0,10,236.0,176.0,315.0,357.0,0,0.47504696249961853
13,0dGjexxQgiU,13,0,10,26.0,11.0,477.0,340.0,4,0.44749900698661804
14,0dGjexxQgiU,13,0,11,3.0,0.0,480.0,335.0,4,0.6055216789245605
15,0dGjexxQgiU,13,0,11,221.0,133.0,307.0,354.0,0,0.42586731910705566
16,0dGjexxQgiU,13,0,12,158.0,11.0,286.0,353.0,0,0.683073103427887
17,0dGjexxQgiU,13,0,13,124.0,34.0,298.0,357.0,0,0.7083390951156616
18,0dGjexxQgiU,13,0,13,325.0,40.0,480.0,168.0,4,0.664057731628418
19,0dGjexxQgiU,13,0,14,174.0,91.0,298.0,357.0,0,0.5859137773513794
20,0dGjexxQgiU,13,0,15,5.0,22.0,477.0,319.0,4,0.5024561285972595
21,0dGjexxQgiU,13,0,16,402.0,59.0,480.0,322.0,0,0.9104932546615601
22,0dGjexxQgiU,13,0,17,299.0,50.0,374.0,324.0,0,0.7199186086654663
23,0dGjexxQgiU,13,0,17,382.0,77.0,393.0,105.0,0,0.5389295220375061
24,0dGjexxQgiU,13,0,17,254.0,98.0,289.0,122.0,2,0.46489933133125305
25,0dGjexxQgiU,13,0,18,273.0,129.0,338.0,359.0,0,0.8388992547988892
26,0dGjexxQgiU,13,0,18,351.0,200.0,386.0,231.0,56,0.4512360394001007
27,0dGjexxQgiU,13,0,19,193.0,112.0,255.0,356.0,0,0.8485884070396423
28,0dGjexxQgiU,13,0,19,343.0,68.0,480.0,179.0,4,0.4726119339466095
29,0dGjexxQgiU,13,0,19,279.0,181.0,312.0,209.0,56,0.45379573106765747
30,0dGjexxQgiU,13,1,1,191.0,98.0,350.0,355.0,0,0.5794786810874939
31,0dGjexxQgiU,13,1,2,187.0,100.0,346.0,356.0,0,0.6143166422843933
32,0dGjexxQgiU,13,1,3,101.0,168.0,351.0,356.0,0,0.7063072919845581
33,0dGjexxQgiU,13,1,4,108.0,142.0,350.0,355.0,0,0.4768694341182709
34,0dGjexxQgiU,13,1,5,84.0,111.0,179.0,351.0,0,0.45708784461021423
35,0dGjexxQgiU,13,1,6,74.0,70.0,198.0,357.0,0,0.791104257106781
36,0dGjexxQgiU,13,1,7,98.0,100.0,217.0,356.0,0,0.8550881743431091
37,0dGjexxQgiU,13,1,8,94.0,105.0,203.0,356.0,0,0.6510367393493652
38,0dGjexxQgiU,13,1,9,121.0,114.0,235.0,355.0,0,0.7564049363136292
39,0dGjexxQgiU,13,1,10,118.0,94.0,236.0,355.0,0,0.8140068054199219
40,0dGjexxQgiU,13,1,11,93.0,88.0,226.0,354.0,0,0.8906646966934204
41,0dGjexxQgiU,13,1,12,143.0,75.0,274.0,356.0,0,0.8658570647239685
42,0dGjexxQgiU,13,1,13,141.0,78.0,266.0,354.0,0,0.843390941619873
43,0dGjexxQgiU,13,1,14,146.0,96.0,267.0,356.0,0,0.7926390171051025
44,0dGjexxQgiU,13,1,15,153.0,102.0,276.0,355.0,0,0.7021223306655884
45,0dGjexxQgiU,13,1,16,186.0,142.0,313.0,353.0,0,0.8445049524307251
46,0dGjexxQgiU,13,1,16,0.0,117.0,152.0,165.0,4,0.4869718849658966
47,0dGjexxQgiU,13,1,17,177.0,88.0,291.0,356.0,0,0.7915728688240051
48,0dGjexxQgiU,13,1,17,254.0,0.0,480.0,352.0,4,0.4190746545791626
49,0dGjexxQgiU,13,1,18,207.0,71.0,340.0,357.0,0,0.7790286540985107
50,0dGjexxQgiU,13,1,19,244.0,76.0,356.0,354.0,0,0.7737801671028137
