,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1RPxHqxfxuI,14,0,1,212.0,73.0,294.0,178.0,0,0.6231691241264343
1,1RPxHqxfxuI,14,0,2,216.0,73.0,294.0,177.0,0,0.5843320488929749
2,1RPxHqxfxuI,14,0,3,313.0,77.0,428.0,247.0,0,0.4970094561576843
3,1RPxHqxfxuI,14,0,4,443.0,2.0,480.0,93.0,41,0.4283490478992462
4,1RPxHqxfxuI,14,0,7,221.0,171.0,250.0,232.0,0,0.6953977942466736
5,1RPxHqxfxuI,14,0,10,320.0,179.0,357.0,202.0,36,0.6323649883270264
6,1RPxHqxfxuI,14,0,10,319.0,84.0,386.0,193.0,0,0.5181407928466797
7,1RPxHqxfxuI,14,0,11,329.0,84.0,396.0,188.0,0,0.8272201418876648
8,1RPxHqxfxuI,14,0,11,331.0,176.0,366.0,196.0,36,0.6619821190834045
9,1RPxHqxfxuI,14,0,12,308.0,84.0,372.0,186.0,10,0.5764103531837463
10,1RPxHqxfxuI,14,0,12,307.0,176.0,338.0,191.0,36,0.534946620464325
11,1RPxHqxfxuI,14,0,13,320.0,87.0,382.0,189.0,0,0.6785139441490173
12,1RPxHqxfxuI,14,0,15,360.0,157.0,393.0,209.0,10,0.6322779655456543
13,1RPxHqxfxuI,14,0,16,161.0,118.0,230.0,246.0,0,0.8951399922370911
14,1RPxHqxfxuI,14,0,16,160.0,235.0,202.0,255.0,36,0.5207182765007019
15,1RPxHqxfxuI,14,0,17,193.0,72.0,258.0,176.0,0,0.8784207701683044
16,1RPxHqxfxuI,14,0,17,210.0,160.0,246.0,181.0,36,0.6738174557685852
17,1RPxHqxfxuI,14,0,18,337.0,80.0,410.0,182.0,0,0.8554024696350098
18,1RPxHqxfxuI,14,0,18,377.0,166.0,413.0,185.0,36,0.5219638347625732
19,1RPxHqxfxuI,14,0,19,366.0,128.0,436.0,227.0,0,0.844322919845581
