,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-S8L2HACCPE,20,0,4,292.0,203.0,483.0,600.0,20,0.8944118618965149
1,-S8L2HACCPE,20,0,4,488.0,197.0,768.0,566.0,20,0.8665921092033386
2,-S8L2HACCPE,20,0,4,6.0,111.0,373.0,575.0,20,0.8273530602455139
3,-S8L2HACCPE,20,0,4,915.0,194.0,1280.0,434.0,21,0.7511397004127502
4,-S8L2HACCPE,20,0,5,922.0,194.0,1277.0,679.0,20,0.9437980651855469
5,-S8L2HACCPE,20,0,5,487.0,198.0,766.0,600.0,20,0.9264987707138062
6,-S8L2HACCPE,20,0,5,717.0,369.0,941.0,640.0,20,0.913520336151123
7,-S8L2HACCPE,20,0,5,287.0,204.0,482.0,601.0,20,0.8838266730308533
8,-S8L2HACCPE,20,0,5,15.0,112.0,356.0,619.0,20,0.823394775390625
9,-S8L2HACCPE,20,0,6,923.0,192.0,1279.0,681.0,20,0.9432722926139832
10,-S8L2HACCPE,20,0,6,487.0,198.0,765.0,595.0,20,0.9304935932159424
11,-S8L2HACCPE,20,0,6,714.0,366.0,941.0,641.0,20,0.9180041551589966
12,-S8L2HACCPE,20,0,6,286.0,205.0,483.0,601.0,20,0.8839079141616821
13,-S8L2HACCPE,20,0,6,22.0,110.0,373.0,630.0,20,0.8070464134216309
14,-S8L2HACCPE,20,0,7,488.0,198.0,765.0,581.0,20,0.9166767001152039
15,-S8L2HACCPE,20,0,7,714.0,366.0,942.0,640.0,20,0.9163917303085327
16,-S8L2HACCPE,20,0,7,1063.0,133.0,1278.0,292.0,20,0.8879470229148865
17,-S8L2HACCPE,20,0,7,286.0,205.0,483.0,603.0,20,0.8769332766532898
18,-S8L2HACCPE,20,0,7,921.0,231.0,1278.0,680.0,20,0.8362444639205933
19,-S8L2HACCPE,20,0,7,23.0,112.0,372.0,630.0,20,0.8164079785346985
20,-S8L2HACCPE,20,0,8,489.0,201.0,766.0,434.0,20,0.9260313510894775
21,-S8L2HACCPE,20,0,8,744.0,367.0,940.0,632.0,20,0.9033284783363342
22,-S8L2HACCPE,20,0,8,809.0,130.0,1041.0,291.0,20,0.8859935998916626
23,-S8L2HACCPE,20,0,8,1013.0,82.0,1213.0,267.0,20,0.8838536143302917
24,-S8L2HACCPE,20,0,8,281.0,206.0,482.0,603.0,20,0.8820011019706726
25,-S8L2HACCPE,20,0,8,23.0,111.0,373.0,630.0,20,0.8104035258293152
