,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0DlpwpBChKY,0,0,1,131.0,96.0,165.0,154.0,0,0.4039287567138672
1,0DlpwpBChKY,0,0,4,158.0,35.0,211.0,110.0,0,0.4933871328830719
2,0DlpwpBChKY,0,0,5,158.0,58.0,207.0,128.0,16,0.5177852511405945
3,0DlpwpBChKY,0,0,6,201.0,45.0,241.0,138.0,0,0.7265493273735046
4,0DlpwpBChKY,0,0,6,178.0,43.0,208.0,132.0,0,0.522637128829956
5,0DlpwpBChKY,0,0,6,148.0,80.0,178.0,136.0,0,0.5165063142776489
6,0DlpwpBChKY,0,0,6,120.0,72.0,147.0,137.0,0,0.41960325837135315
7,0DlpwpBChKY,0,0,8,163.0,17.0,316.0,176.0,0,0.435628741979599
8,0DlpwpBChKY,0,0,9,80.0,32.0,194.0,157.0,0,0.7497491836547852
9,0DlpwpBChKY,0,0,10,120.0,29.0,190.0,149.0,0,0.8897282481193542
10,0DlpwpBChKY,0,0,14,87.0,26.0,188.0,156.0,0,0.8071702122688293
11,0DlpwpBChKY,0,0,15,50.0,38.0,119.0,123.0,0,0.8067972660064697
12,0DlpwpBChKY,0,0,16,54.0,27.0,214.0,174.0,0,0.4002772569656372
13,0DlpwpBChKY,0,0,19,177.0,32.0,254.0,153.0,16,0.540015697479248
14,0DlpwpBChKY,0,0,19,44.0,38.0,86.0,129.0,0,0.4596676230430603
15,0DlpwpBChKY,0,0,19,3.0,35.0,40.0,126.0,0,0.43942970037460327
