,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1kL_QWDiJBU,23,0,1,14.0,63.0,444.0,288.0,2,0.642602264881134
1,1kL_QWDiJBU,23,0,2,14.0,64.0,442.0,288.0,2,0.673777163028717
2,1kL_QWDiJBU,23,0,3,20.0,60.0,446.0,285.0,2,0.6407613754272461
3,1kL_QWDiJBU,23,0,4,24.0,61.0,446.0,289.0,2,0.6572242975234985
4,1kL_QWDiJBU,23,0,5,17.0,66.0,445.0,286.0,2,0.7353321313858032
5,1kL_QWDiJBU,23,0,6,31.0,58.0,459.0,282.0,2,0.7076926827430725
6,1kL_QWDiJBU,23,0,7,14.0,55.0,446.0,278.0,2,0.7889775037765503
7,1kL_QWDiJBU,23,0,8,33.0,58.0,461.0,284.0,2,0.6741278767585754
8,1kL_QWDiJBU,23,0,9,12.0,38.0,445.0,261.0,2,0.7084559202194214
9,1kL_QWDiJBU,23,0,10,13.0,38.0,441.0,259.0,2,0.7087024450302124
10,1kL_QWDiJBU,23,0,11,1.0,56.0,60.0,99.0,2,0.7793158292770386
11,1kL_QWDiJBU,23,0,11,25.0,33.0,471.0,289.0,2,0.41985639929771423
12,1kL_QWDiJBU,23,0,12,0.0,53.0,56.0,95.0,2,0.7892873883247375
13,1kL_QWDiJBU,23,0,12,90.0,68.0,132.0,109.0,0,0.5430892705917358
14,1kL_QWDiJBU,23,0,12,141.0,59.0,182.0,113.0,0,0.4799335300922394
15,1kL_QWDiJBU,23,0,12,21.0,27.0,463.0,275.0,2,0.45281141996383667
16,1kL_QWDiJBU,23,0,13,0.0,56.0,56.0,99.0,2,0.7732658982276917
17,1kL_QWDiJBU,23,0,13,19.0,35.0,467.0,283.0,2,0.4157748222351074
18,1kL_QWDiJBU,23,0,14,0.0,58.0,57.0,101.0,2,0.785155713558197
19,1kL_QWDiJBU,23,0,14,91.0,60.0,140.0,114.0,0,0.4769427180290222
20,1kL_QWDiJBU,23,0,14,7.0,37.0,469.0,289.0,2,0.4448033273220062
21,1kL_QWDiJBU,23,0,15,0.0,61.0,59.0,104.0,2,0.798062801361084
22,1kL_QWDiJBU,23,0,15,24.0,39.0,469.0,289.0,2,0.4236641824245453
23,1kL_QWDiJBU,23,0,16,0.0,60.0,54.0,105.0,2,0.7806652188301086
24,1kL_QWDiJBU,23,0,16,87.0,61.0,141.0,116.0,0,0.5236271619796753
25,1kL_QWDiJBU,23,0,16,5.0,39.0,465.0,291.0,7,0.41088369488716125
26,1kL_QWDiJBU,23,0,17,1.0,64.0,55.0,107.0,2,0.780640721321106
27,1kL_QWDiJBU,23,0,17,92.0,70.0,139.0,118.0,0,0.5814651250839233
28,1kL_QWDiJBU,23,0,17,27.0,39.0,469.0,295.0,2,0.46194061636924744
29,1kL_QWDiJBU,23,0,18,0.0,66.0,51.0,108.0,2,0.8307211995124817
30,1kL_QWDiJBU,23,0,18,25.0,43.0,461.0,291.0,2,0.4791051149368286
31,1kL_QWDiJBU,23,0,18,85.0,74.0,134.0,120.0,0,0.45234212279319763
32,1kL_QWDiJBU,23,0,18,255.0,22.0,308.0,46.0,0,0.42312732338905334
33,1kL_QWDiJBU,23,0,19,0.0,67.0,50.0,108.0,2,0.852515697479248
34,1kL_QWDiJBU,23,0,19,256.0,24.0,302.0,48.0,0,0.46704718470573425
