,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2ocBEs-dVW8,6,0,1,260.0,0.0,478.0,315.0,0,0.7296115159988403
1,2ocBEs-dVW8,6,0,2,259.0,0.0,479.0,317.0,0,0.7252968549728394
2,2ocBEs-dVW8,6,0,3,263.0,0.0,471.0,314.0,0,0.8004293441772461
3,2ocBEs-dVW8,6,0,6,365.0,51.0,479.0,193.0,0,0.629976212978363
4,2ocBEs-dVW8,6,0,7,0.0,3.0,170.0,313.0,0,0.8019442558288574
5,2ocBEs-dVW8,6,0,8,65.0,42.0,292.0,265.0,0,0.6154760122299194
6,2ocBEs-dVW8,6,0,9,2.0,60.0,318.0,315.0,0,0.5406701564788818
7,2ocBEs-dVW8,6,0,10,1.0,54.0,413.0,320.0,0,0.4205527603626251
8,2ocBEs-dVW8,6,0,11,0.0,72.0,352.0,320.0,0,0.8300591111183167
9,2ocBEs-dVW8,6,0,12,9.0,59.0,297.0,320.0,0,0.439134806394577
10,2ocBEs-dVW8,6,0,13,126.0,101.0,404.0,320.0,0,0.7179192900657654
11,2ocBEs-dVW8,6,0,13,267.0,189.0,300.0,262.0,39,0.43786385655403137
12,2ocBEs-dVW8,6,0,14,387.0,152.0,480.0,319.0,0,0.8143507838249207
13,2ocBEs-dVW8,6,0,14,21.0,166.0,72.0,315.0,0,0.7643552422523499
14,2ocBEs-dVW8,6,0,14,166.0,53.0,318.0,313.0,0,0.5189954042434692
15,2ocBEs-dVW8,6,0,15,373.0,114.0,454.0,308.0,0,0.9186934232711792
16,2ocBEs-dVW8,6,0,15,47.0,120.0,95.0,279.0,0,0.8269733786582947
17,2ocBEs-dVW8,6,0,15,181.0,29.0,277.0,253.0,0,0.7562247514724731
18,2ocBEs-dVW8,6,0,16,191.0,25.0,259.0,193.0,0,0.8988813757896423
19,2ocBEs-dVW8,6,0,16,328.0,87.0,411.0,253.0,0,0.8969244360923767
20,2ocBEs-dVW8,6,0,16,66.0,94.0,117.0,234.0,0,0.8766931891441345
21,2ocBEs-dVW8,6,0,16,230.0,67.0,374.0,262.0,0,0.40101179480552673
22,2ocBEs-dVW8,6,0,17,316.0,88.0,402.0,250.0,0,0.9145247340202332
23,2ocBEs-dVW8,6,0,17,88.0,95.0,141.0,232.0,0,0.906278133392334
24,2ocBEs-dVW8,6,0,17,212.0,25.0,285.0,194.0,0,0.8881713151931763
25,2ocBEs-dVW8,6,0,17,235.0,81.0,354.0,271.0,17,0.46385642886161804
26,2ocBEs-dVW8,6,0,17,123.0,88.0,360.0,263.0,17,0.40052223205566406
27,2ocBEs-dVW8,6,0,18,66.0,96.0,155.0,235.0,0,0.8985648155212402
28,2ocBEs-dVW8,6,0,18,233.0,33.0,309.0,194.0,0,0.8273108601570129
29,2ocBEs-dVW8,6,0,18,127.0,80.0,387.0,257.0,17,0.737352728843689
30,2ocBEs-dVW8,6,0,18,345.0,90.0,393.0,257.0,0,0.6934065222740173
31,2ocBEs-dVW8,6,0,19,3.0,98.0,102.0,254.0,0,0.9310925006866455
32,2ocBEs-dVW8,6,0,19,192.0,45.0,297.0,192.0,0,0.8640201091766357
33,2ocBEs-dVW8,6,0,19,318.0,103.0,348.0,137.0,0,0.4727351665496826
