,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0yiQ-w5Hnzg,18,0,1,79.0,4.0,321.0,343.0,61,0.790122389793396
1,0yiQ-w5Hnzg,18,0,2,81.0,5.0,319.0,340.0,61,0.7580519914627075
2,0yiQ-w5Hnzg,18,0,6,67.0,15.0,402.0,319.0,61,0.42246079444885254
3,0yiQ-w5Hnzg,18,0,9,23.0,1.0,337.0,359.0,61,0.5506547689437866
4,0yiQ-w5Hnzg,18,0,10,20.0,7.0,331.0,356.0,61,0.634357213973999
5,0yiQ-w5Hnzg,18,0,11,22.0,5.0,328.0,349.0,61,0.5431314706802368
6,0yiQ-w5Hnzg,18,0,12,47.0,3.0,323.0,348.0,61,0.7023639678955078
7,0yiQ-w5Hnzg,18,0,13,50.0,4.0,330.0,349.0,61,0.584263265132904
8,0yiQ-w5Hnzg,18,0,14,45.0,5.0,335.0,355.0,61,0.5593542456626892
9,0yiQ-w5Hnzg,18,0,15,49.0,0.0,331.0,353.0,61,0.607168436050415
10,0yiQ-w5Hnzg,18,0,16,64.0,5.0,352.0,358.0,61,0.74513179063797
