,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3g4c88ocJ38,14,0,1,163.0,0.0,232.0,103.0,0,0.8186361193656921
1,3g4c88ocJ38,14,0,1,257.0,0.0,320.0,35.0,2,0.6747362613677979
2,3g4c88ocJ38,14,0,2,161.0,0.0,232.0,101.0,0,0.812579870223999
3,3g4c88ocJ38,14,0,2,258.0,0.0,320.0,36.0,2,0.6357531547546387
4,3g4c88ocJ38,14,0,3,161.0,4.0,232.0,162.0,0,0.8118677139282227
5,3g4c88ocJ38,14,0,4,88.0,14.0,172.0,179.0,0,0.7885783314704895
6,3g4c88ocJ38,14,0,4,251.0,24.0,320.0,82.0,2,0.6756353378295898
7,3g4c88ocJ38,14,0,4,237.0,42.0,249.0,61.0,2,0.6316036581993103
8,3g4c88ocJ38,14,0,4,239.0,38.0,262.0,63.0,2,0.40959373116493225
9,3g4c88ocJ38,14,0,5,76.0,50.0,117.0,76.0,2,0.8268885016441345
10,3g4c88ocJ38,14,0,5,126.0,18.0,246.0,207.0,0,0.8059353828430176
11,3g4c88ocJ38,14,0,5,271.0,51.0,320.0,150.0,2,0.746723473072052
12,3g4c88ocJ38,14,0,5,237.0,49.0,318.0,109.0,2,0.7078093886375427
13,3g4c88ocJ38,14,0,5,146.0,41.0,198.0,95.0,24,0.5648134350776672
14,3g4c88ocJ38,14,0,6,241.0,5.0,320.0,72.0,2,0.8316126465797424
15,3g4c88ocJ38,14,0,6,175.0,0.0,259.0,106.0,0,0.7172260880470276
16,3g4c88ocJ38,14,0,7,231.0,35.0,284.0,67.0,2,0.7612943053245544
17,3g4c88ocJ38,14,0,7,119.0,8.0,219.0,173.0,0,0.6929114460945129
18,3g4c88ocJ38,14,0,7,277.0,17.0,320.0,61.0,2,0.6747361421585083
19,3g4c88ocJ38,14,0,7,141.0,21.0,190.0,68.0,24,0.5108945369720459
20,3g4c88ocJ38,14,0,8,116.0,27.0,196.0,173.0,0,0.753665566444397
21,3g4c88ocJ38,14,0,8,137.0,46.0,178.0,90.0,24,0.489042729139328
22,3g4c88ocJ38,14,0,9,177.0,36.0,248.0,138.0,0,0.8867652416229248
23,3g4c88ocJ38,14,0,9,181.0,49.0,207.0,79.0,24,0.4603983759880066
24,3g4c88ocJ38,14,0,10,107.0,69.0,162.0,153.0,0,0.7321293950080872
25,3g4c88ocJ38,14,0,11,74.0,65.0,123.0,142.0,0,0.6922216415405273
26,3g4c88ocJ38,14,0,11,70.0,75.0,102.0,111.0,24,0.4911922514438629
27,3g4c88ocJ38,14,0,12,102.0,48.0,149.0,107.0,3,0.4498521685600281
28,3g4c88ocJ38,14,0,13,54.0,18.0,210.0,157.0,0,0.7986375093460083
29,3g4c88ocJ38,14,0,13,246.0,4.0,315.0,58.0,2,0.6300811171531677
30,3g4c88ocJ38,14,0,13,149.0,26.0,192.0,67.0,24,0.43023449182510376
31,3g4c88ocJ38,14,0,14,142.0,25.0,262.0,171.0,0,0.897567093372345
32,3g4c88ocJ38,14,0,14,17.0,27.0,76.0,68.0,2,0.8496081829071045
33,3g4c88ocJ38,14,0,14,214.0,48.0,260.0,94.0,24,0.419818639755249
34,3g4c88ocJ38,14,0,15,133.0,51.0,225.0,174.0,0,0.8024339079856873
35,3g4c88ocJ38,14,0,15,143.0,37.0,199.0,70.0,2,0.5124486684799194
36,3g4c88ocJ38,14,0,15,184.0,68.0,220.0,93.0,24,0.44269731640815735
37,3g4c88ocJ38,14,0,15,144.0,156.0,209.0,190.0,36,0.4381527006626129
38,3g4c88ocJ38,14,0,16,189.0,1.0,262.0,110.0,0,0.7485887408256531
39,3g4c88ocJ38,14,0,16,186.0,97.0,271.0,128.0,36,0.5920831561088562
40,3g4c88ocJ38,14,0,17,163.0,0.0,253.0,104.0,0,0.8829982876777649
41,3g4c88ocJ38,14,0,18,133.0,0.0,270.0,210.0,0,0.5779299139976501
42,3g4c88ocJ38,14,0,19,125.0,5.0,216.0,196.0,0,0.7754659652709961
43,3g4c88ocJ38,14,1,1,196.0,0.0,297.0,161.0,0,0.8165602684020996
44,3g4c88ocJ38,14,1,1,207.0,20.0,252.0,65.0,24,0.49329107999801636
45,3g4c88ocJ38,14,1,2,172.0,1.0,301.0,161.0,0,0.7386205196380615
46,3g4c88ocJ38,14,1,4,86.0,41.0,147.0,136.0,0,0.909210741519928
47,3g4c88ocJ38,14,1,4,85.0,50.0,122.0,86.0,24,0.6253577470779419
48,3g4c88ocJ38,14,1,4,103.0,132.0,125.0,144.0,36,0.5204359292984009
49,3g4c88ocJ38,14,1,5,81.0,32.0,138.0,138.0,0,0.8561311364173889
50,3g4c88ocJ38,14,1,5,74.0,128.0,103.0,142.0,36,0.4969175457954407
51,3g4c88ocJ38,14,1,6,92.0,36.0,127.0,136.0,0,0.8578073382377625
52,3g4c88ocJ38,14,1,6,92.0,123.0,119.0,137.0,36,0.6102476119995117
53,3g4c88ocJ38,14,1,7,88.0,47.0,155.0,138.0,0,0.7315501570701599
54,3g4c88ocJ38,14,1,7,88.0,47.0,127.0,88.0,24,0.5997638702392578
55,3g4c88ocJ38,14,1,8,127.0,47.0,180.0,104.0,0,0.8517867922782898
56,3g4c88ocJ38,14,1,8,128.0,47.0,163.0,75.0,24,0.4736649990081787
57,3g4c88ocJ38,14,1,8,146.0,36.0,167.0,51.0,2,0.44743654131889343
58,3g4c88ocJ38,14,1,8,118.0,96.0,160.0,122.0,30,0.4317525029182434
59,3g4c88ocJ38,14,1,9,202.0,50.0,227.0,116.0,0,0.5406004190444946
60,3g4c88ocJ38,14,1,10,35.0,42.0,63.0,62.0,2,0.5082157254219055
61,3g4c88ocJ38,14,1,12,115.0,38.0,140.0,63.0,2,0.7470982074737549
62,3g4c88ocJ38,14,1,12,74.0,78.0,104.0,88.0,36,0.7216731905937195
63,3g4c88ocJ38,14,1,12,68.0,35.0,104.0,83.0,0,0.7004110217094421
64,3g4c88ocJ38,14,1,12,229.0,36.0,300.0,58.0,2,0.6699220538139343
65,3g4c88ocJ38,14,1,12,204.0,47.0,222.0,61.0,2,0.5592848062515259
66,3g4c88ocJ38,14,1,12,132.0,30.0,205.0,78.0,2,0.4678419530391693
67,3g4c88ocJ38,14,1,12,19.0,36.0,41.0,47.0,2,0.40402719378471375
68,3g4c88ocJ38,14,1,13,43.0,58.0,83.0,138.0,0,0.8870201706886292
69,3g4c88ocJ38,14,1,13,32.0,134.0,61.0,141.0,36,0.6168674826622009
70,3g4c88ocJ38,14,1,13,226.0,88.0,290.0,157.0,2,0.5931302309036255
71,3g4c88ocJ38,14,1,13,186.0,104.0,226.0,135.0,2,0.47026535868644714
72,3g4c88ocJ38,14,1,14,33.0,2.0,78.0,80.0,0,0.8402037024497986
73,3g4c88ocJ38,14,1,14,200.0,49.0,252.0,92.0,7,0.692138135433197
74,3g4c88ocJ38,14,1,14,296.0,59.0,320.0,113.0,2,0.5556240081787109
75,3g4c88ocJ38,14,1,15,133.0,33.0,161.0,107.0,0,0.639847993850708
76,3g4c88ocJ38,14,1,16,97.0,63.0,122.0,135.0,0,0.641756534576416
77,3g4c88ocJ38,14,1,16,179.0,76.0,275.0,136.0,2,0.5927116274833679
78,3g4c88ocJ38,14,1,17,238.0,48.0,266.0,63.0,2,0.7540510296821594
79,3g4c88ocJ38,14,1,17,160.0,7.0,195.0,74.0,0,0.7359625697135925
80,3g4c88ocJ38,14,1,17,264.0,49.0,282.0,66.0,2,0.6582878232002258
81,3g4c88ocJ38,14,1,17,278.0,1.0,320.0,99.0,2,0.5473610162734985
82,3g4c88ocJ38,14,1,17,49.0,23.0,66.0,39.0,2,0.5389184355735779
83,3g4c88ocJ38,14,1,17,81.0,31.0,99.0,41.0,2,0.41970252990722656
84,3g4c88ocJ38,14,1,17,159.0,69.0,184.0,75.0,36,0.4151211678981781
