,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,37I6HeMssXY,6,0,1,30.0,51.0,142.0,194.0,19,0.8302728533744812
1,37I6HeMssXY,6,0,2,29.0,47.0,141.0,192.0,19,0.8666167855262756
2,37I6HeMssXY,6,0,3,33.0,42.0,179.0,203.0,19,0.8805607557296753
3,37I6HeMssXY,6,0,3,292.0,0.0,320.0,43.0,2,0.5248796343803406
4,37I6HeMssXY,6,0,3,263.0,8.0,285.0,28.0,2,0.4353043735027313
5,37I6HeMssXY,6,0,4,1.0,38.0,179.0,203.0,19,0.7579415440559387
6,37I6HeMssXY,6,0,5,29.0,31.0,243.0,203.0,19,0.7713721394538879
7,37I6HeMssXY,6,0,6,65.0,21.0,252.0,196.0,19,0.6665271520614624
8,37I6HeMssXY,6,0,7,102.0,18.0,224.0,190.0,19,0.7823406457901001
9,37I6HeMssXY,6,0,8,101.0,27.0,209.0,178.0,19,0.87128746509552
10,37I6HeMssXY,6,0,9,91.0,20.0,183.0,150.0,19,0.8794502019882202
11,37I6HeMssXY,6,0,10,105.0,25.0,183.0,137.0,19,0.874604344367981
12,37I6HeMssXY,6,0,11,94.0,40.0,169.0,142.0,19,0.8872426748275757
13,37I6HeMssXY,6,0,12,125.0,61.0,218.0,170.0,19,0.9154821038246155
14,37I6HeMssXY,6,0,13,137.0,64.0,234.0,177.0,19,0.9041723012924194
15,37I6HeMssXY,6,0,14,133.0,71.0,240.0,193.0,19,0.8815799355506897
16,37I6HeMssXY,6,0,15,88.0,74.0,213.0,205.0,19,0.9019600749015808
17,37I6HeMssXY,6,0,16,16.0,72.0,152.0,215.0,19,0.8556275367736816
18,37I6HeMssXY,6,0,17,64.0,91.0,184.0,204.0,19,0.9250490665435791
19,37I6HeMssXY,6,0,18,106.0,95.0,217.0,201.0,19,0.848125159740448
20,37I6HeMssXY,6,0,19,124.0,105.0,213.0,185.0,19,0.9013890624046326
