,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3sEpU7UoQP8,0,0,3,361.0,0.0,807.0,593.0,0,0.7708700895309448
1,3sEpU7UoQP8,0,0,3,189.0,283.0,743.0,614.0,37,0.5369621515274048
2,3sEpU7UoQP8,0,0,4,146.0,2.0,818.0,658.0,0,0.8815350532531738
3,3sEpU7UoQP8,0,0,4,189.0,327.0,783.0,696.0,37,0.49160492420196533
4,3sEpU7UoQP8,0,0,5,221.0,26.0,789.0,687.0,0,0.7632326483726501
5,3sEpU7UoQP8,0,0,5,872.0,2.0,1029.0,127.0,0,0.7451756596565247
6,3sEpU7UoQP8,0,0,5,1061.0,4.0,1279.0,223.0,0,0.5612527132034302
7,3sEpU7UoQP8,0,0,6,339.0,0.0,755.0,671.0,0,0.8276901245117188
8,3sEpU7UoQP8,0,0,6,838.0,0.0,980.0,118.0,0,0.5719026923179626
9,3sEpU7UoQP8,0,0,7,61.0,304.0,774.0,570.0,37,0.6716005206108093
10,3sEpU7UoQP8,0,0,7,256.0,0.0,615.0,699.0,0,0.6684166789054871
11,3sEpU7UoQP8,0,0,7,879.0,0.0,1074.0,109.0,0,0.4329994320869446
12,3sEpU7UoQP8,0,0,8,387.0,0.0,714.0,715.0,0,0.8875659704208374
13,3sEpU7UoQP8,0,0,8,917.0,0.0,1113.0,136.0,0,0.8058950901031494
14,3sEpU7UoQP8,0,0,8,498.0,511.0,618.0,545.0,29,0.4548017680644989
15,3sEpU7UoQP8,0,0,9,785.0,19.0,1280.0,716.0,0,0.8713462352752686
16,3sEpU7UoQP8,0,0,9,888.0,0.0,1091.0,142.0,0,0.819681704044342
17,3sEpU7UoQP8,0,0,9,340.0,24.0,680.0,717.0,0,0.7350870370864868
18,3sEpU7UoQP8,0,0,10,700.0,6.0,1253.0,710.0,0,0.8752865195274353
19,3sEpU7UoQP8,0,0,10,336.0,52.0,661.0,710.0,0,0.8284628391265869
20,3sEpU7UoQP8,0,0,10,607.0,1.0,688.0,78.0,0,0.5978333353996277
21,3sEpU7UoQP8,0,0,11,738.0,1.0,1144.0,717.0,0,0.8727886080741882
22,3sEpU7UoQP8,0,0,11,393.0,159.0,687.0,701.0,0,0.8350178599357605
23,3sEpU7UoQP8,0,0,11,588.0,5.0,683.0,118.0,0,0.46557116508483887
24,3sEpU7UoQP8,0,0,12,760.0,8.0,1120.0,699.0,0,0.8433358073234558
25,3sEpU7UoQP8,0,0,12,601.0,3.0,696.0,158.0,0,0.7615368962287903
26,3sEpU7UoQP8,0,0,12,354.0,190.0,646.0,710.0,0,0.7591163516044617
27,3sEpU7UoQP8,0,0,12,773.0,1.0,888.0,101.0,0,0.6830822825431824
28,3sEpU7UoQP8,0,0,13,716.0,0.0,1109.0,711.0,0,0.8339208364486694
29,3sEpU7UoQP8,0,0,13,421.0,84.0,693.0,701.0,0,0.7932977080345154
30,3sEpU7UoQP8,0,0,14,759.0,0.0,1210.0,703.0,0,0.8224811553955078
31,3sEpU7UoQP8,0,0,14,384.0,67.0,671.0,700.0,0,0.7186530828475952
32,3sEpU7UoQP8,0,0,15,736.0,4.0,1107.0,689.0,0,0.7984322309494019
33,3sEpU7UoQP8,0,0,15,377.0,2.0,672.0,701.0,0,0.6923819780349731
34,3sEpU7UoQP8,0,0,16,341.0,65.0,665.0,708.0,0,0.8771923780441284
35,3sEpU7UoQP8,0,0,16,716.0,11.0,1101.0,710.0,0,0.866745114326477
36,3sEpU7UoQP8,0,0,16,562.0,4.0,686.0,126.0,0,0.7957482933998108
37,3sEpU7UoQP8,0,0,17,380.0,38.0,695.0,713.0,0,0.8797993659973145
38,3sEpU7UoQP8,0,0,17,745.0,1.0,1279.0,676.0,0,0.8732402324676514
39,3sEpU7UoQP8,0,0,17,207.0,1.0,349.0,130.0,0,0.7459854483604431
40,3sEpU7UoQP8,0,0,17,556.0,2.0,665.0,102.0,0,0.6141101121902466
41,3sEpU7UoQP8,0,0,17,740.0,1.0,849.0,58.0,0,0.4343647062778473
