,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1FVN3QOPlR0,0,0,1,306.0,92.0,394.0,222.0,0,0.49791646003723145
1,1FVN3QOPlR0,0,0,2,302.0,94.0,398.0,231.0,0,0.5116018056869507
2,1FVN3QOPlR0,0,0,3,293.0,292.0,402.0,359.0,28,0.4024907946586609
3,1FVN3QOPlR0,0,0,5,201.0,143.0,307.0,359.0,0,0.6715609431266785
4,1FVN3QOPlR0,0,0,6,187.0,140.0,276.0,302.0,0,0.4783596694469452
5,1FVN3QOPlR0,0,0,11,321.0,298.0,351.0,320.0,2,0.4230782091617584
6,1FVN3QOPlR0,0,0,12,198.0,62.0,312.0,257.0,0,0.43670743703842163
7,1FVN3QOPlR0,0,0,12,378.0,198.0,480.0,360.0,0,0.4305863380432129
8,1FVN3QOPlR0,0,0,13,231.0,230.0,480.0,357.0,0,0.5402117371559143
9,1FVN3QOPlR0,0,0,15,346.0,207.0,479.0,351.0,0,0.47364699840545654
10,1FVN3QOPlR0,0,0,18,0.0,275.0,48.0,358.0,0,0.49095720052719116
11,1FVN3QOPlR0,0,0,19,157.0,178.0,303.0,348.0,0,0.48796403408050537
12,1FVN3QOPlR0,0,0,19,342.0,96.0,397.0,212.0,0,0.45423445105552673
13,1FVN3QOPlR0,0,1,1,127.0,157.0,267.0,357.0,0,0.5678389072418213
14,1FVN3QOPlR0,0,1,2,127.0,163.0,272.0,356.0,0,0.49076327681541443
15,1FVN3QOPlR0,0,1,2,0.0,74.0,133.0,353.0,0,0.42818793654441833
16,1FVN3QOPlR0,0,1,4,194.0,123.0,356.0,338.0,0,0.7845320105552673
17,1FVN3QOPlR0,0,1,5,203.0,94.0,298.0,278.0,0,0.6454839706420898
18,1FVN3QOPlR0,0,1,7,192.0,90.0,325.0,286.0,0,0.7109425663948059
19,1FVN3QOPlR0,0,1,8,199.0,112.0,309.0,282.0,0,0.4382111728191376
20,1FVN3QOPlR0,0,1,9,0.0,213.0,93.0,357.0,63,0.4312979280948639
21,1FVN3QOPlR0,0,1,11,252.0,76.0,364.0,251.0,0,0.6160504221916199
22,1FVN3QOPlR0,0,1,13,100.0,165.0,279.0,355.0,0,0.5371035933494568
23,1FVN3QOPlR0,0,1,13,298.0,206.0,480.0,358.0,0,0.4414789080619812
24,1FVN3QOPlR0,0,1,14,351.0,157.0,480.0,357.0,0,0.5859472751617432
25,1FVN3QOPlR0,0,1,14,179.0,299.0,299.0,359.0,0,0.46173426508903503
26,1FVN3QOPlR0,0,1,15,174.0,284.0,279.0,358.0,0,0.5909706354141235
27,1FVN3QOPlR0,0,1,15,373.0,161.0,480.0,355.0,0,0.4938613772392273
28,1FVN3QOPlR0,0,1,16,215.0,40.0,305.0,263.0,0,0.5079467296600342
29,1FVN3QOPlR0,0,1,17,391.0,162.0,480.0,356.0,0,0.46695128083229065
30,1FVN3QOPlR0,0,1,17,206.0,68.0,296.0,324.0,0,0.4184219241142273
31,1FVN3QOPlR0,0,1,18,207.0,61.0,304.0,335.0,0,0.47657841444015503
32,1FVN3QOPlR0,0,1,19,175.0,284.0,353.0,357.0,0,0.48017093539237976
33,1FVN3QOPlR0,0,1,19,173.0,45.0,276.0,283.0,0,0.4159659743309021
