,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3m5eMVv4z6w,5,0,1,67.0,84.0,345.0,319.0,21,0.4053809940814972
1,3m5eMVv4z6w,5,0,2,72.0,82.0,348.0,310.0,21,0.5838018655776978
2,3m5eMVv4z6w,5,0,3,61.0,101.0,316.0,330.0,21,0.8131923675537109
3,3m5eMVv4z6w,5,0,5,148.0,89.0,177.0,144.0,20,0.7578824758529663
4,3m5eMVv4z6w,5,0,5,176.0,72.0,229.0,125.0,20,0.7269560694694519
5,3m5eMVv4z6w,5,0,5,198.0,110.0,284.0,161.0,21,0.4298325181007385
6,3m5eMVv4z6w,5,0,6,192.0,106.0,247.0,161.0,19,0.8076784610748291
7,3m5eMVv4z6w,5,0,6,0.0,61.0,68.0,198.0,2,0.643597424030304
8,3m5eMVv4z6w,5,0,6,167.0,136.0,207.0,189.0,19,0.6376374959945679
9,3m5eMVv4z6w,5,0,6,284.0,154.0,373.0,206.0,19,0.5496871471405029
10,3m5eMVv4z6w,5,0,6,168.0,135.0,207.0,189.0,21,0.5222872495651245
11,3m5eMVv4z6w,5,0,6,0.0,58.0,68.0,199.0,7,0.4914366900920868
12,3m5eMVv4z6w,5,0,6,282.0,154.0,375.0,206.0,21,0.415088027715683
13,3m5eMVv4z6w,5,0,7,317.0,132.0,405.0,191.0,19,0.7885725498199463
14,3m5eMVv4z6w,5,0,7,115.0,119.0,152.0,174.0,21,0.6550777554512024
15,3m5eMVv4z6w,5,0,7,132.0,90.0,174.0,134.0,21,0.6342083215713501
16,3m5eMVv4z6w,5,0,9,1.0,264.0,122.0,358.0,0,0.5820926427841187
17,3m5eMVv4z6w,5,0,11,82.0,268.0,226.0,357.0,16,0.43532657623291016
18,3m5eMVv4z6w,5,0,12,91.0,193.0,279.0,357.0,21,0.5910100340843201
19,3m5eMVv4z6w,5,0,13,66.0,104.0,258.0,287.0,21,0.7357862591743469
20,3m5eMVv4z6w,5,0,14,143.0,151.0,346.0,338.0,21,0.8354841470718384
21,3m5eMVv4z6w,5,0,15,167.0,140.0,364.0,330.0,21,0.8595054745674133
22,3m5eMVv4z6w,5,0,15,3.0,160.0,189.0,319.0,21,0.49439314007759094
23,3m5eMVv4z6w,5,0,18,19.0,273.0,136.0,358.0,0,0.6137068271636963
24,3m5eMVv4z6w,5,0,19,2.0,250.0,129.0,357.0,0,0.8466876149177551
25,3m5eMVv4z6w,5,0,19,131.0,96.0,430.0,351.0,21,0.5753819942474365
26,3m5eMVv4z6w,5,1,1,258.0,150.0,307.0,193.0,15,0.47581222653388977
27,3m5eMVv4z6w,5,1,1,258.0,150.0,306.0,192.0,16,0.4019644856452942
28,3m5eMVv4z6w,5,1,2,258.0,149.0,307.0,192.0,15,0.5642957091331482
29,3m5eMVv4z6w,5,1,3,257.0,162.0,303.0,206.0,21,0.6502708792686462
30,3m5eMVv4z6w,5,1,4,170.0,143.0,213.0,187.0,0,0.6624091863632202
31,3m5eMVv4z6w,5,1,4,10.0,119.0,125.0,192.0,16,0.5905705690383911
32,3m5eMVv4z6w,5,1,5,94.0,142.0,184.0,221.0,21,0.8717255592346191
33,3m5eMVv4z6w,5,1,5,186.0,166.0,225.0,210.0,21,0.7533842325210571
34,3m5eMVv4z6w,5,1,6,71.0,122.0,177.0,205.0,21,0.8632200956344604
35,3m5eMVv4z6w,5,1,7,110.0,116.0,213.0,198.0,21,0.838712751865387
36,3m5eMVv4z6w,5,1,8,155.0,151.0,253.0,227.0,21,0.7680801749229431
37,3m5eMVv4z6w,5,1,8,0.0,0.0,168.0,285.0,7,0.4209969639778137
38,3m5eMVv4z6w,5,1,9,125.0,126.0,229.0,214.0,21,0.8784303665161133
39,3m5eMVv4z6w,5,1,10,124.0,149.0,226.0,219.0,21,0.8133546113967896
40,3m5eMVv4z6w,5,1,10,147.0,136.0,229.0,170.0,21,0.49011850357055664
41,3m5eMVv4z6w,5,1,11,98.0,154.0,201.0,224.0,21,0.81377112865448
42,3m5eMVv4z6w,5,1,11,179.0,136.0,250.0,193.0,21,0.702124297618866
43,3m5eMVv4z6w,5,1,11,177.0,135.0,251.0,194.0,20,0.6183549761772156
44,3m5eMVv4z6w,5,1,12,33.0,143.0,95.0,214.0,21,0.7359679937362671
45,3m5eMVv4z6w,5,1,12,33.0,144.0,95.0,214.0,20,0.4868071973323822
46,3m5eMVv4z6w,5,1,13,230.0,156.0,293.0,228.0,20,0.7102810144424438
47,3m5eMVv4z6w,5,1,13,137.0,169.0,219.0,237.0,21,0.6838178038597107
48,3m5eMVv4z6w,5,1,13,229.0,156.0,293.0,228.0,21,0.40400800108909607
49,3m5eMVv4z6w,5,1,14,164.0,273.0,257.0,354.0,21,0.7237548232078552
50,3m5eMVv4z6w,5,1,14,252.0,275.0,309.0,354.0,21,0.7055155634880066
51,3m5eMVv4z6w,5,1,15,161.0,192.0,282.0,279.0,21,0.677004873752594
52,3m5eMVv4z6w,5,1,15,247.0,197.0,293.0,259.0,21,0.6319126486778259
53,3m5eMVv4z6w,5,1,16,152.0,157.0,307.0,258.0,20,0.8008124232292175
54,3m5eMVv4z6w,5,1,16,225.0,148.0,335.0,232.0,20,0.684188723564148
55,3m5eMVv4z6w,5,1,17,14.0,162.0,146.0,273.0,20,0.8894666433334351
56,3m5eMVv4z6w,5,1,17,120.0,140.0,251.0,255.0,20,0.8706932067871094
57,3m5eMVv4z6w,5,1,18,0.0,121.0,107.0,234.0,20,0.8301051259040833
58,3m5eMVv4z6w,5,1,18,155.0,118.0,289.0,229.0,21,0.707636296749115
59,3m5eMVv4z6w,5,1,18,154.0,115.0,285.0,230.0,20,0.6944906711578369
60,3m5eMVv4z6w,5,1,18,154.0,94.0,233.0,179.0,20,0.40784692764282227
61,3m5eMVv4z6w,5,1,19,0.0,99.0,84.0,215.0,20,0.6792848706245422
62,3m5eMVv4z6w,5,1,19,0.0,100.0,85.0,214.0,21,0.6653491854667664
63,3m5eMVv4z6w,5,1,19,180.0,103.0,300.0,197.0,21,0.6138796210289001
64,3m5eMVv4z6w,5,1,19,173.0,100.0,298.0,198.0,20,0.5977888703346252
65,3m5eMVv4z6w,5,1,19,166.0,82.0,242.0,172.0,20,0.5929768085479736
66,3m5eMVv4z6w,5,2,1,0.0,126.0,169.0,270.0,21,0.6717578172683716
67,3m5eMVv4z6w,5,2,2,0.0,130.0,164.0,272.0,21,0.6635234951972961
68,3m5eMVv4z6w,5,2,4,18.0,118.0,190.0,237.0,21,0.8858970403671265
69,3m5eMVv4z6w,5,2,5,46.0,111.0,184.0,213.0,19,0.8647335767745972
70,3m5eMVv4z6w,5,2,6,300.0,197.0,343.0,299.0,0,0.7813941240310669
71,3m5eMVv4z6w,5,2,6,370.0,112.0,480.0,327.0,7,0.49676111340522766
72,3m5eMVv4z6w,5,2,6,370.0,124.0,480.0,324.0,2,0.4080424904823303
73,3m5eMVv4z6w,5,2,7,156.0,214.0,215.0,308.0,16,0.6698160171508789
74,3m5eMVv4z6w,5,2,7,157.0,215.0,215.0,308.0,21,0.6610850095748901
75,3m5eMVv4z6w,5,2,7,102.0,262.0,160.0,322.0,21,0.5937635898590088
76,3m5eMVv4z6w,5,2,8,120.0,217.0,181.0,273.0,20,0.8438543081283569
77,3m5eMVv4z6w,5,2,8,181.0,176.0,244.0,270.0,21,0.7046958208084106
78,3m5eMVv4z6w,5,2,8,250.0,98.0,346.0,286.0,2,0.6209825277328491
79,3m5eMVv4z6w,5,2,8,182.0,174.0,244.0,271.0,16,0.49380213022232056
