,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-VSMitnfT14,11,0,1,184.0,51.0,295.0,285.0,0,0.4241691827774048
1,-VSMitnfT14,11,0,2,191.0,47.0,292.0,186.0,0,0.5858920216560364
2,-VSMitnfT14,11,0,5,191.0,122.0,344.0,284.0,0,0.7906310558319092
3,-VSMitnfT14,11,0,10,137.0,85.0,238.0,285.0,0,0.7339405417442322
4,-VSMitnfT14,11,0,12,96.0,12.0,245.0,213.0,0,0.43013349175453186
5,-VSMitnfT14,11,0,13,88.0,5.0,205.0,231.0,0,0.736318826675415
6,-VSMitnfT14,11,0,14,55.0,25.0,177.0,235.0,0,0.43772080540657043
7,-VSMitnfT14,11,0,15,0.0,71.0,51.0,201.0,3,0.43165501952171326
8,-VSMitnfT14,11,0,16,0.0,70.0,49.0,196.0,3,0.49303776025772095
9,-VSMitnfT14,11,0,16,37.0,28.0,154.0,235.0,0,0.4396018087863922
