,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2DWbuA0AAVs,23,0,3,0.0,24.0,1074.0,716.0,2,0.6516845226287842
1,2DWbuA0AAVs,23,0,3,1139.0,3.0,1279.0,54.0,2,0.5419939160346985
2,2DWbuA0AAVs,23,0,4,0.0,8.0,922.0,707.0,2,0.48667973279953003
3,2DWbuA0AAVs,23,0,5,341.0,1.0,393.0,70.0,0,0.609673798084259
4,2DWbuA0AAVs,23,0,5,11.0,18.0,1107.0,687.0,2,0.5073766112327576
5,2DWbuA0AAVs,23,0,5,0.0,22.0,443.0,498.0,2,0.49601253867149353
6,2DWbuA0AAVs,23,0,5,384.0,0.0,427.0,73.0,0,0.41563308238983154
7,2DWbuA0AAVs,23,0,6,0.0,0.0,373.0,274.0,2,0.4061676263809204
8,2DWbuA0AAVs,23,0,8,349.0,9.0,1280.0,690.0,6,0.43683937191963196
9,2DWbuA0AAVs,23,0,9,927.0,61.0,1280.0,710.0,2,0.5170606970787048
10,2DWbuA0AAVs,23,0,9,0.0,0.0,1117.0,703.0,2,0.42617401480674744
11,2DWbuA0AAVs,23,0,10,1034.0,6.0,1194.0,124.0,2,0.7917800545692444
12,2DWbuA0AAVs,23,0,10,902.0,0.0,1012.0,161.0,0,0.788212239742279
13,2DWbuA0AAVs,23,0,10,1181.0,2.0,1265.0,169.0,0,0.7544631958007812
14,2DWbuA0AAVs,23,0,10,0.0,52.0,1110.0,719.0,2,0.7274619936943054
15,2DWbuA0AAVs,23,0,10,747.0,2.0,935.0,112.0,2,0.5713306069374084
16,2DWbuA0AAVs,23,0,11,9.0,0.0,1279.0,718.0,6,0.5210946202278137
