,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4ORgYmEzM2U,19,0,4,0.0,2.0,141.0,140.0,14,0.4011724591255188
1,4ORgYmEzM2U,19,0,7,18.0,1.0,98.0,101.0,0,0.6857215762138367
2,4ORgYmEzM2U,19,0,8,2.0,1.0,82.0,97.0,0,0.744500994682312
3,4ORgYmEzM2U,19,0,8,129.0,91.0,231.0,190.0,10,0.46422693133354187
4,4ORgYmEzM2U,19,0,9,0.0,1.0,64.0,101.0,0,0.6365683674812317
5,4ORgYmEzM2U,19,0,9,153.0,95.0,318.0,238.0,18,0.43370702862739563
6,4ORgYmEzM2U,19,0,10,0.0,1.0,61.0,118.0,0,0.5879800915718079
7,4ORgYmEzM2U,19,0,10,136.0,103.0,318.0,240.0,18,0.5568225979804993
8,4ORgYmEzM2U,19,0,12,0.0,50.0,89.0,135.0,16,0.47619354724884033
9,4ORgYmEzM2U,19,0,12,22.0,2.0,55.0,78.0,0,0.4628353416919708
10,4ORgYmEzM2U,19,0,13,14.0,1.0,89.0,112.0,0,0.43463608622550964
11,4ORgYmEzM2U,19,0,14,1.0,1.0,84.0,88.0,0,0.7134723663330078
12,4ORgYmEzM2U,19,0,14,172.0,64.0,319.0,227.0,18,0.4726455509662628
13,4ORgYmEzM2U,19,0,15,0.0,1.0,53.0,99.0,0,0.5103945136070251
14,4ORgYmEzM2U,19,0,16,0.0,1.0,68.0,87.0,0,0.6731025576591492
15,4ORgYmEzM2U,19,0,17,15.0,1.0,95.0,81.0,0,0.7943397164344788
16,4ORgYmEzM2U,19,0,18,38.0,1.0,94.0,77.0,0,0.5723094940185547
17,4ORgYmEzM2U,19,0,19,135.0,1.0,187.0,53.0,0,0.4554685652256012
