,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2GTexq12sBY,0,0,2,406.0,205.0,480.0,313.0,0,0.4676091969013214
1,2GTexq12sBY,0,0,3,256.0,17.0,349.0,130.0,0,0.42918309569358826
2,2GTexq12sBY,0,0,6,293.0,79.0,421.0,256.0,0,0.8162772059440613
3,2GTexq12sBY,0,0,6,124.0,120.0,217.0,258.0,0,0.6536561846733093
4,2GTexq12sBY,0,0,6,357.0,1.0,419.0,57.0,32,0.4086257815361023
5,2GTexq12sBY,0,0,7,140.0,245.0,281.0,357.0,28,0.6450281143188477
6,2GTexq12sBY,0,0,8,288.0,111.0,409.0,288.0,0,0.7838236093521118
7,2GTexq12sBY,0,0,8,367.0,122.0,480.0,264.0,0,0.6311730742454529
8,2GTexq12sBY,0,0,8,25.0,92.0,147.0,350.0,0,0.569757878780365
9,2GTexq12sBY,0,0,8,111.0,146.0,198.0,301.0,0,0.4475898742675781
10,2GTexq12sBY,0,0,9,274.0,51.0,415.0,253.0,0,0.7289946675300598
11,2GTexq12sBY,0,0,9,108.0,97.0,203.0,260.0,0,0.6238203048706055
12,2GTexq12sBY,0,0,9,202.0,106.0,284.0,180.0,0,0.5387532114982605
13,2GTexq12sBY,0,0,9,376.0,62.0,480.0,216.0,0,0.5239033102989197
14,2GTexq12sBY,0,0,10,282.0,53.0,400.0,208.0,0,0.7565184235572815
15,2GTexq12sBY,0,0,10,119.0,88.0,207.0,218.0,0,0.5234240293502808
16,2GTexq12sBY,0,0,11,294.0,39.0,448.0,316.0,0,0.7519619464874268
17,2GTexq12sBY,0,0,11,215.0,101.0,302.0,195.0,0,0.6297925710678101
18,2GTexq12sBY,0,0,11,415.0,55.0,480.0,292.0,0,0.6111422777175903
19,2GTexq12sBY,0,0,11,107.0,80.0,218.0,304.0,0,0.5089645385742188
20,2GTexq12sBY,0,0,12,55.0,15.0,190.0,132.0,37,0.6666331887245178
21,2GTexq12sBY,0,0,12,216.0,121.0,299.0,206.0,0,0.631467878818512
22,2GTexq12sBY,0,0,12,298.0,79.0,439.0,312.0,0,0.6092205047607422
23,2GTexq12sBY,0,0,12,120.0,124.0,221.0,281.0,0,0.5509465932846069
24,2GTexq12sBY,0,0,12,350.0,262.0,476.0,358.0,28,0.5359745025634766
25,2GTexq12sBY,0,0,13,284.0,103.0,424.0,356.0,0,0.7934128046035767
26,2GTexq12sBY,0,0,13,406.0,132.0,480.0,354.0,0,0.7136642932891846
27,2GTexq12sBY,0,0,13,88.0,140.0,204.0,356.0,0,0.6300268173217773
28,2GTexq12sBY,0,0,13,23.0,3.0,182.0,142.0,37,0.49216005206108093
29,2GTexq12sBY,0,0,14,289.0,67.0,426.0,353.0,0,0.754688024520874
30,2GTexq12sBY,0,0,14,96.0,105.0,214.0,311.0,0,0.6061202883720398
31,2GTexq12sBY,0,0,14,408.0,94.0,480.0,305.0,0,0.41295790672302246
32,2GTexq12sBY,0,0,14,208.0,111.0,297.0,220.0,0,0.4035719931125641
33,2GTexq12sBY,0,0,15,263.0,44.0,404.0,332.0,0,0.7172436118125916
34,2GTexq12sBY,0,0,15,187.0,99.0,273.0,206.0,0,0.645164430141449
35,2GTexq12sBY,0,0,15,389.0,68.0,480.0,321.0,0,0.6415426731109619
36,2GTexq12sBY,0,0,15,65.0,65.0,188.0,312.0,0,0.5707009434700012
37,2GTexq12sBY,0,0,16,307.0,51.0,438.0,342.0,0,0.7902571558952332
38,2GTexq12sBY,0,0,16,420.0,73.0,480.0,330.0,0,0.6254794001579285
39,2GTexq12sBY,0,0,16,210.0,104.0,301.0,211.0,0,0.5605717301368713
40,2GTexq12sBY,0,0,16,99.0,61.0,213.0,317.0,0,0.47454094886779785
41,2GTexq12sBY,0,0,17,296.0,48.0,439.0,355.0,0,0.7971148490905762
42,2GTexq12sBY,0,0,17,90.0,77.0,214.0,323.0,0,0.6641659736633301
43,2GTexq12sBY,0,0,17,212.0,106.0,300.0,222.0,0,0.5116634368896484
44,2GTexq12sBY,0,0,17,418.0,63.0,480.0,343.0,0,0.4610386788845062
45,2GTexq12sBY,0,0,18,283.0,61.0,427.0,357.0,0,0.8387717008590698
46,2GTexq12sBY,0,0,18,88.0,93.0,209.0,320.0,0,0.6792649030685425
47,2GTexq12sBY,0,0,18,202.0,121.0,296.0,239.0,0,0.6477530598640442
48,2GTexq12sBY,0,0,18,413.0,80.0,480.0,349.0,0,0.5453558564186096
49,2GTexq12sBY,0,0,19,276.0,66.0,414.0,354.0,0,0.8535656332969666
50,2GTexq12sBY,0,0,19,400.0,91.0,480.0,346.0,0,0.7148135900497437
51,2GTexq12sBY,0,0,19,76.0,94.0,193.0,341.0,0,0.5495586395263672
52,2GTexq12sBY,0,0,19,195.0,133.0,286.0,250.0,0,0.5225537419319153
