,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0yCCEL3tl24,20,0,1,234.0,77.0,306.0,339.0,0,0.8383980989456177
1,0yCCEL3tl24,20,0,2,234.0,77.0,304.0,339.0,0,0.8379414081573486
2,0yCCEL3tl24,20,0,3,243.0,47.0,297.0,280.0,0,0.8055470585823059
3,0yCCEL3tl24,20,0,3,270.0,6.0,634.0,323.0,20,0.5614162683486938
4,0yCCEL3tl24,20,0,4,206.0,99.0,254.0,290.0,0,0.8259076476097107
5,0yCCEL3tl24,20,0,5,178.0,107.0,223.0,288.0,0,0.7981482744216919
6,0yCCEL3tl24,20,0,5,223.0,5.0,563.0,316.0,20,0.7506650686264038
7,0yCCEL3tl24,20,0,6,209.0,12.0,541.0,309.0,20,0.8811752200126648
8,0yCCEL3tl24,20,0,6,178.0,117.0,223.0,294.0,0,0.7599409818649292
9,0yCCEL3tl24,20,0,7,212.0,18.0,531.0,318.0,20,0.8991466760635376
10,0yCCEL3tl24,20,0,7,167.0,124.0,214.0,303.0,0,0.6834068894386292
11,0yCCEL3tl24,20,0,8,209.0,15.0,527.0,315.0,20,0.8944150805473328
12,0yCCEL3tl24,20,0,8,163.0,124.0,207.0,310.0,0,0.6777595281600952
13,0yCCEL3tl24,20,0,9,183.0,16.0,520.0,318.0,20,0.8209967017173767
14,0yCCEL3tl24,20,0,9,155.0,123.0,200.0,295.0,0,0.7312043309211731
15,0yCCEL3tl24,20,0,10,151.0,27.0,518.0,329.0,20,0.8586013913154602
16,0yCCEL3tl24,20,0,11,144.0,33.0,518.0,332.0,20,0.8578130602836609
17,0yCCEL3tl24,20,0,12,156.0,22.0,523.0,324.0,20,0.8237295150756836
18,0yCCEL3tl24,20,0,13,160.0,135.0,243.0,314.0,0,0.6859167814254761
19,0yCCEL3tl24,20,0,13,178.0,19.0,526.0,325.0,20,0.6023259162902832
20,0yCCEL3tl24,20,0,13,161.0,130.0,202.0,306.0,0,0.4458176791667938
21,0yCCEL3tl24,20,0,14,189.0,16.0,527.0,319.0,20,0.7877495288848877
22,0yCCEL3tl24,20,0,14,161.0,130.0,231.0,331.0,0,0.7208229303359985
23,0yCCEL3tl24,20,0,15,159.0,135.0,239.0,332.0,0,0.8193895220756531
24,0yCCEL3tl24,20,0,15,186.0,18.0,528.0,323.0,20,0.639223039150238
25,0yCCEL3tl24,20,0,16,159.0,136.0,243.0,341.0,0,0.7329879999160767
26,0yCCEL3tl24,20,0,16,416.0,150.0,476.0,300.0,0,0.4181379973888397
27,0yCCEL3tl24,20,0,16,195.0,24.0,521.0,182.0,25,0.413253515958786
28,0yCCEL3tl24,20,0,17,157.0,136.0,244.0,338.0,0,0.6886672377586365
29,0yCCEL3tl24,20,1,1,208.0,54.0,382.0,246.0,20,0.8843734264373779
30,0yCCEL3tl24,20,1,1,145.0,152.0,180.0,246.0,0,0.6332844495773315
31,0yCCEL3tl24,20,1,1,145.0,154.0,173.0,203.0,0,0.5036644339561462
32,0yCCEL3tl24,20,1,2,208.0,53.0,382.0,246.0,20,0.9217215180397034
