,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3vWz-iasv-M,9,0,1,185.0,127.0,240.0,203.0,58,0.6680821776390076
1,3vWz-iasv-M,9,0,1,127.0,129.0,179.0,213.0,58,0.5586450695991516
2,3vWz-iasv-M,9,0,1,294.0,82.0,352.0,189.0,58,0.4951004385948181
3,3vWz-iasv-M,9,0,1,193.0,0.0,317.0,181.0,58,0.47516801953315735
4,3vWz-iasv-M,9,0,1,236.0,118.0,275.0,195.0,58,0.46739062666893005
5,3vWz-iasv-M,9,0,1,241.0,157.0,275.0,194.0,58,0.4095398783683777
6,3vWz-iasv-M,9,0,2,187.0,129.0,239.0,203.0,58,0.6596491932868958
7,3vWz-iasv-M,9,0,2,294.0,84.0,352.0,188.0,58,0.549560010433197
8,3vWz-iasv-M,9,0,2,128.0,126.0,182.0,213.0,58,0.5378023386001587
9,3vWz-iasv-M,9,0,2,198.0,1.0,318.0,175.0,58,0.5292232632637024
10,3vWz-iasv-M,9,0,2,239.0,135.0,274.0,195.0,58,0.4652611315250397
11,3vWz-iasv-M,9,0,3,198.0,133.0,244.0,204.0,58,0.7554060220718384
12,3vWz-iasv-M,9,0,3,240.0,131.0,283.0,197.0,58,0.6201064586639404
13,3vWz-iasv-M,9,0,3,216.0,0.0,326.0,183.0,58,0.576298713684082
14,3vWz-iasv-M,9,0,3,129.0,128.0,192.0,215.0,58,0.5199955105781555
15,3vWz-iasv-M,9,0,3,96.0,153.0,149.0,204.0,58,0.5174337029457092
16,3vWz-iasv-M,9,0,3,301.0,82.0,357.0,189.0,58,0.5009984374046326
17,3vWz-iasv-M,9,0,3,66.0,147.0,108.0,216.0,58,0.45614245533943176
18,3vWz-iasv-M,9,0,4,196.0,129.0,246.0,204.0,58,0.7433578968048096
19,3vWz-iasv-M,9,0,4,212.0,1.0,328.0,176.0,58,0.5740686655044556
20,3vWz-iasv-M,9,0,4,126.0,122.0,196.0,214.0,58,0.5402595400810242
