,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0c7FyujVNP8,9,0,1,1000.0,33.0,1280.0,720.0,0,0.6863429546356201
1,0c7FyujVNP8,9,0,2,999.0,27.0,1280.0,720.0,0,0.6717212796211243
2,0c7FyujVNP8,9,0,3,888.0,0.0,1280.0,719.0,0,0.761631190776825
3,0c7FyujVNP8,9,0,4,932.0,0.0,1280.0,720.0,0,0.8178539276123047
4,0c7FyujVNP8,9,0,5,972.0,51.0,1280.0,719.0,0,0.4667704999446869
5,0c7FyujVNP8,9,0,7,708.0,14.0,1280.0,672.0,0,0.8146802186965942
6,0c7FyujVNP8,9,0,8,939.0,26.0,1275.0,669.0,0,0.42948395013809204
7,0c7FyujVNP8,9,0,9,380.0,432.0,602.0,704.0,75,0.47758039832115173
8,0c7FyujVNP8,9,0,10,341.0,470.0,605.0,686.0,75,0.4479043781757355
9,0c7FyujVNP8,9,0,18,354.0,463.0,727.0,710.0,75,0.5359518527984619
