,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0gtrJzz8BB4,0,0,1,316.0,157.0,364.0,292.0,0,0.8202174305915833
1,0gtrJzz8BB4,0,0,1,51.0,173.0,133.0,338.0,0,0.8162161111831665
2,0gtrJzz8BB4,0,0,1,0.0,176.0,35.0,292.0,0,0.7373267412185669
3,0gtrJzz8BB4,0,0,1,389.0,175.0,480.0,360.0,0,0.4766356647014618
4,0gtrJzz8BB4,0,0,1,293.0,181.0,315.0,230.0,0,0.45717400312423706
5,0gtrJzz8BB4,0,0,1,18.0,130.0,130.0,201.0,25,0.4352565407752991
6,0gtrJzz8BB4,0,0,2,314.0,158.0,366.0,291.0,0,0.8307614326477051
7,0gtrJzz8BB4,0,0,2,48.0,173.0,133.0,338.0,0,0.8153469562530518
8,0gtrJzz8BB4,0,0,2,0.0,174.0,36.0,294.0,0,0.7183517217636108
9,0gtrJzz8BB4,0,0,2,292.0,173.0,320.0,231.0,0,0.4767233431339264
10,0gtrJzz8BB4,0,0,2,389.0,182.0,480.0,360.0,0,0.43060940504074097
11,0gtrJzz8BB4,0,0,3,268.0,156.0,326.0,291.0,0,0.8165831565856934
12,0gtrJzz8BB4,0,0,3,369.0,164.0,420.0,275.0,10,0.7025203108787537
13,0gtrJzz8BB4,0,0,3,342.0,166.0,368.0,222.0,0,0.5936596989631653
14,0gtrJzz8BB4,0,0,3,240.0,184.0,263.0,228.0,0,0.5226791501045227
15,0gtrJzz8BB4,0,0,4,246.0,125.0,316.0,266.0,0,0.772260308265686
16,0gtrJzz8BB4,0,0,4,349.0,135.0,401.0,246.0,10,0.5456668734550476
17,0gtrJzz8BB4,0,0,4,189.0,135.0,214.0,198.0,0,0.47655999660491943
18,0gtrJzz8BB4,0,0,4,220.0,134.0,249.0,200.0,0,0.4559902846813202
19,0gtrJzz8BB4,0,0,4,431.0,113.0,451.0,170.0,0,0.4510529339313507
20,0gtrJzz8BB4,0,0,5,0.0,121.0,44.0,304.0,0,0.8342759013175964
21,0gtrJzz8BB4,0,0,5,242.0,105.0,304.0,254.0,0,0.7224299907684326
22,0gtrJzz8BB4,0,0,5,345.0,134.0,479.0,351.0,0,0.6702765822410583
23,0gtrJzz8BB4,0,0,5,302.0,116.0,329.0,162.0,0,0.47235122323036194
24,0gtrJzz8BB4,0,0,5,328.0,115.0,357.0,189.0,0,0.46824198961257935
25,0gtrJzz8BB4,0,0,5,371.0,108.0,425.0,204.0,3,0.4640870690345764
26,0gtrJzz8BB4,0,0,6,49.0,113.0,143.0,333.0,0,0.8626805543899536
27,0gtrJzz8BB4,0,0,6,253.0,101.0,352.0,264.0,0,0.8162196278572083
28,0gtrJzz8BB4,0,0,6,414.0,121.0,474.0,240.0,10,0.5746749043464661
29,0gtrJzz8BB4,0,0,6,391.0,125.0,419.0,175.0,0,0.5178724527359009
30,0gtrJzz8BB4,0,0,6,365.0,118.0,394.0,171.0,0,0.4733758270740509
31,0gtrJzz8BB4,0,0,7,163.0,127.0,273.0,355.0,0,0.8918277025222778
32,0gtrJzz8BB4,0,0,7,280.0,99.0,366.0,273.0,0,0.8418381810188293
33,0gtrJzz8BB4,0,0,7,0.0,140.0,14.0,192.0,0,0.5720716714859009
34,0gtrJzz8BB4,0,0,7,446.0,106.0,480.0,238.0,0,0.4646114110946655
35,0gtrJzz8BB4,0,0,8,354.0,163.0,468.0,357.0,0,0.8502746820449829
36,0gtrJzz8BB4,0,0,8,326.0,142.0,380.0,168.0,25,0.5149657726287842
37,0gtrJzz8BB4,0,0,9,283.0,139.0,359.0,311.0,0,0.8375241160392761
38,0gtrJzz8BB4,0,0,9,347.0,148.0,399.0,285.0,0,0.7750524282455444
39,0gtrJzz8BB4,0,0,9,436.0,138.0,462.0,212.0,0,0.759410560131073
40,0gtrJzz8BB4,0,0,9,252.0,125.0,309.0,233.0,0,0.6703058481216431
41,0gtrJzz8BB4,0,0,9,395.0,161.0,424.0,230.0,0,0.6693058609962463
42,0gtrJzz8BB4,0,0,9,234.0,149.0,257.0,209.0,0,0.6422122120857239
43,0gtrJzz8BB4,0,0,9,421.0,145.0,441.0,209.0,0,0.5902628898620605
44,0gtrJzz8BB4,0,0,9,463.0,146.0,480.0,204.0,0,0.44322842359542847
45,0gtrJzz8BB4,0,0,10,81.0,90.0,175.0,278.0,0,0.7661678194999695
46,0gtrJzz8BB4,0,0,10,219.0,134.0,273.0,209.0,0,0.6575212478637695
47,0gtrJzz8BB4,0,0,10,427.0,134.0,480.0,354.0,0,0.5975595712661743
48,0gtrJzz8BB4,0,0,10,12.0,156.0,39.0,194.0,0,0.5668044686317444
49,0gtrJzz8BB4,0,0,10,171.0,121.0,191.0,172.0,0,0.44881999492645264
50,0gtrJzz8BB4,0,0,10,332.0,120.0,353.0,170.0,0,0.43829187750816345
51,0gtrJzz8BB4,0,0,11,241.0,104.0,308.0,267.0,0,0.8143887519836426
52,0gtrJzz8BB4,0,0,11,334.0,144.0,383.0,217.0,0,0.6778228878974915
53,0gtrJzz8BB4,0,0,11,139.0,138.0,167.0,200.0,0,0.6716907620429993
54,0gtrJzz8BB4,0,0,11,179.0,98.0,258.0,254.0,0,0.6105332970619202
55,0gtrJzz8BB4,0,0,11,375.0,168.0,480.0,333.0,0,0.5464221239089966
56,0gtrJzz8BB4,0,0,11,106.0,133.0,123.0,196.0,0,0.4428555369377136
57,0gtrJzz8BB4,0,0,11,424.0,140.0,454.0,200.0,0,0.42058470845222473
58,0gtrJzz8BB4,0,0,11,119.0,140.0,140.0,200.0,0,0.4158817231655121
59,0gtrJzz8BB4,0,0,11,459.0,143.0,480.0,189.0,0,0.4014291763305664
60,0gtrJzz8BB4,0,0,12,406.0,70.0,474.0,228.0,0,0.7936935424804688
61,0gtrJzz8BB4,0,0,12,282.0,93.0,351.0,226.0,0,0.6738583445549011
62,0gtrJzz8BB4,0,0,12,272.0,98.0,293.0,153.0,0,0.6576473116874695
63,0gtrJzz8BB4,0,0,12,344.0,61.0,403.0,167.0,0,0.456886887550354
64,0gtrJzz8BB4,0,0,13,277.0,204.0,311.0,261.0,0,0.604834794998169
65,0gtrJzz8BB4,0,0,13,236.0,200.0,265.0,284.0,0,0.5814084410667419
66,0gtrJzz8BB4,0,0,13,350.0,261.0,462.0,347.0,3,0.5254446864128113
67,0gtrJzz8BB4,0,0,13,238.0,230.0,372.0,359.0,0,0.4072493612766266
68,0gtrJzz8BB4,0,0,14,256.0,199.0,299.0,321.0,0,0.8192931413650513
69,0gtrJzz8BB4,0,0,14,163.0,187.0,202.0,286.0,0,0.7864607572555542
70,0gtrJzz8BB4,0,0,14,326.0,198.0,350.0,261.0,0,0.6643677949905396
71,0gtrJzz8BB4,0,0,14,71.0,240.0,135.0,316.0,0,0.62565016746521
72,0gtrJzz8BB4,0,0,14,359.0,195.0,375.0,242.0,0,0.48262667655944824
73,0gtrJzz8BB4,0,0,14,66.0,179.0,108.0,260.0,0,0.4562685787677765
74,0gtrJzz8BB4,0,0,14,14.0,227.0,84.0,358.0,0,0.45543113350868225
75,0gtrJzz8BB4,0,0,14,110.0,181.0,142.0,262.0,0,0.4422823190689087
76,0gtrJzz8BB4,0,0,14,337.0,309.0,407.0,360.0,0,0.4380658268928528
77,0gtrJzz8BB4,0,0,14,313.0,197.0,327.0,243.0,0,0.4226280152797699
78,0gtrJzz8BB4,0,0,14,302.0,197.0,316.0,243.0,0,0.41111403703689575
79,0gtrJzz8BB4,0,0,14,301.0,304.0,391.0,359.0,0,0.4100987911224365
80,0gtrJzz8BB4,0,0,15,136.0,174.0,184.0,285.0,0,0.8610174655914307
