,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3XDvXaNmGpM,19,0,2,97.0,283.0,153.0,358.0,16,0.4769447147846222
1,3XDvXaNmGpM,19,0,3,251.0,258.0,293.0,358.0,0,0.7346355319023132
2,3XDvXaNmGpM,19,0,4,218.0,164.0,268.0,281.0,14,0.5179148316383362
3,3XDvXaNmGpM,19,0,5,218.0,174.0,266.0,312.0,14,0.48081880807876587
4,3XDvXaNmGpM,19,0,6,184.0,285.0,249.0,359.0,1,0.5135204792022705
5,3XDvXaNmGpM,19,0,6,183.0,145.0,205.0,188.0,17,0.48916494846343994
6,3XDvXaNmGpM,19,0,6,213.0,181.0,250.0,259.0,17,0.4809459149837494
7,3XDvXaNmGpM,19,0,7,168.0,121.0,239.0,248.0,16,0.6252173781394958
8,3XDvXaNmGpM,19,0,7,119.0,148.0,145.0,194.0,16,0.4207872152328491
9,3XDvXaNmGpM,19,0,7,153.0,266.0,213.0,358.0,1,0.40231582522392273
10,3XDvXaNmGpM,19,0,8,124.0,264.0,249.0,358.0,1,0.8045458793640137
11,3XDvXaNmGpM,19,0,8,135.0,99.0,211.0,233.0,16,0.7399958968162537
12,3XDvXaNmGpM,19,0,9,173.0,286.0,219.0,358.0,1,0.6595155000686646
13,3XDvXaNmGpM,19,0,9,167.0,194.0,199.0,266.0,16,0.5080366730690002
14,3XDvXaNmGpM,19,0,9,150.0,166.0,182.0,222.0,16,0.46358147263526917
15,3XDvXaNmGpM,19,0,9,247.0,171.0,287.0,216.0,19,0.4599054157733917
16,3XDvXaNmGpM,19,0,9,248.0,171.0,287.0,216.0,16,0.4383484125137329
17,3XDvXaNmGpM,19,0,10,75.0,198.0,116.0,250.0,16,0.7391400933265686
18,3XDvXaNmGpM,19,0,10,151.0,229.0,194.0,315.0,16,0.6698707342147827
19,3XDvXaNmGpM,19,0,10,138.0,184.0,172.0,225.0,16,0.5493555068969727
20,3XDvXaNmGpM,19,0,11,30.0,220.0,75.0,277.0,19,0.7877069711685181
21,3XDvXaNmGpM,19,0,11,62.0,244.0,102.0,312.0,19,0.6499122381210327
22,3XDvXaNmGpM,19,0,12,152.0,191.0,188.0,231.0,19,0.5235564708709717
23,3XDvXaNmGpM,19,0,12,187.0,193.0,206.0,230.0,19,0.45652738213539124
24,3XDvXaNmGpM,19,0,12,95.0,210.0,135.0,266.0,19,0.4326360821723938
25,3XDvXaNmGpM,19,0,13,128.0,148.0,175.0,191.0,16,0.7572914361953735
26,3XDvXaNmGpM,19,0,13,185.0,137.0,214.0,181.0,16,0.6158882975578308
27,3XDvXaNmGpM,19,0,13,216.0,141.0,249.0,200.0,16,0.507840096950531
28,3XDvXaNmGpM,19,0,13,138.0,172.0,181.0,253.0,16,0.4506588280200958
29,3XDvXaNmGpM,19,0,14,119.0,194.0,178.0,317.0,0,0.7589556574821472
30,3XDvXaNmGpM,19,0,14,113.0,192.0,138.0,230.0,16,0.6690903902053833
31,3XDvXaNmGpM,19,0,14,39.0,206.0,89.0,262.0,16,0.5149327516555786
32,3XDvXaNmGpM,19,0,14,57.0,227.0,92.0,319.0,16,0.47419580817222595
33,3XDvXaNmGpM,19,0,15,32.0,193.0,80.0,289.0,16,0.7290030717849731
34,3XDvXaNmGpM,19,0,15,125.0,184.0,160.0,232.0,16,0.554674506187439
35,3XDvXaNmGpM,19,0,15,96.0,177.0,117.0,219.0,16,0.4130125045776367
36,3XDvXaNmGpM,19,0,15,98.0,210.0,135.0,289.0,16,0.4053536057472229
37,3XDvXaNmGpM,19,0,16,130.0,194.0,181.0,258.0,16,0.5975030660629272
38,3XDvXaNmGpM,19,0,16,56.0,197.0,112.0,305.0,16,0.5127994418144226
39,3XDvXaNmGpM,19,0,16,56.0,185.0,169.0,313.0,16,0.46646440029144287
40,3XDvXaNmGpM,19,0,17,83.0,213.0,121.0,272.0,16,0.6874762773513794
41,3XDvXaNmGpM,19,0,17,0.0,222.0,42.0,332.0,16,0.6660406589508057
42,3XDvXaNmGpM,19,0,17,50.0,210.0,78.0,249.0,16,0.48468971252441406
43,3XDvXaNmGpM,19,0,17,47.0,211.0,119.0,328.0,16,0.46084848046302795
44,3XDvXaNmGpM,19,0,18,136.0,197.0,180.0,295.0,16,0.6464007496833801
45,3XDvXaNmGpM,19,0,18,182.0,181.0,243.0,300.0,16,0.6047568917274475
46,3XDvXaNmGpM,19,0,18,194.0,179.0,243.0,227.0,16,0.5270495414733887
47,3XDvXaNmGpM,19,0,19,160.0,170.0,195.0,246.0,16,0.5166030526161194
48,3XDvXaNmGpM,19,0,19,196.0,149.0,243.0,271.0,17,0.45489057898521423
49,3XDvXaNmGpM,19,1,1,131.0,216.0,177.0,269.0,16,0.7675906419754028
50,3XDvXaNmGpM,19,1,1,243.0,222.0,278.0,274.0,16,0.5978240370750427
51,3XDvXaNmGpM,19,1,1,207.0,206.0,242.0,350.0,16,0.4229414463043213
52,3XDvXaNmGpM,19,1,2,130.0,216.0,178.0,267.0,16,0.7550984621047974
53,3XDvXaNmGpM,19,1,2,244.0,224.0,279.0,274.0,16,0.5726290941238403
54,3XDvXaNmGpM,19,1,3,205.0,214.0,240.0,301.0,16,0.6533571481704712
55,3XDvXaNmGpM,19,1,4,182.0,234.0,216.0,325.0,16,0.45512935519218445
56,3XDvXaNmGpM,19,1,4,182.0,195.0,212.0,233.0,19,0.4517799913883209
57,3XDvXaNmGpM,19,1,4,220.0,196.0,245.0,261.0,16,0.41193389892578125
58,3XDvXaNmGpM,19,1,5,227.0,236.0,259.0,327.0,16,0.5186042189598083
59,3XDvXaNmGpM,19,1,5,160.0,214.0,204.0,323.0,16,0.43413999676704407
60,3XDvXaNmGpM,19,1,5,250.0,203.0,283.0,264.0,17,0.4049639105796814
61,3XDvXaNmGpM,19,1,6,142.0,197.0,174.0,238.0,16,0.7232488989830017
62,3XDvXaNmGpM,19,1,6,216.0,189.0,244.0,252.0,16,0.5664827823638916
63,3XDvXaNmGpM,19,1,6,198.0,222.0,232.0,306.0,16,0.479709267616272
64,3XDvXaNmGpM,19,1,7,145.0,193.0,181.0,246.0,16,0.572646975517273
65,3XDvXaNmGpM,19,1,7,228.0,180.0,255.0,239.0,16,0.560466468334198
66,3XDvXaNmGpM,19,1,7,201.0,178.0,232.0,218.0,16,0.5512978434562683
67,3XDvXaNmGpM,19,1,7,145.0,193.0,181.0,246.0,17,0.48445090651512146
68,3XDvXaNmGpM,19,1,7,206.0,210.0,239.0,301.0,17,0.46735647320747375
69,3XDvXaNmGpM,19,1,7,201.0,179.0,233.0,218.0,17,0.4209356904029846
70,3XDvXaNmGpM,19,1,9,223.0,168.0,272.0,220.0,16,0.8212066292762756
71,3XDvXaNmGpM,19,1,9,289.0,152.0,330.0,289.0,16,0.7718775868415833
72,3XDvXaNmGpM,19,1,9,270.0,153.0,299.0,192.0,16,0.7301099896430969
