,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2LYQpz9WlpA,21,0,1,294.0,159.0,511.0,333.0,2,0.8249890208244324
1,2LYQpz9WlpA,21,0,1,168.0,105.0,369.0,356.0,0,0.8228924870491028
2,2LYQpz9WlpA,21,0,1,11.0,130.0,31.0,199.0,0,0.7205833792686462
3,2LYQpz9WlpA,21,0,1,355.0,127.0,397.0,160.0,0,0.6761441230773926
4,2LYQpz9WlpA,21,0,1,168.0,144.0,241.0,185.0,2,0.58536297082901
5,2LYQpz9WlpA,21,0,1,25.0,131.0,50.0,199.0,0,0.5604418516159058
6,2LYQpz9WlpA,21,0,1,150.0,138.0,169.0,183.0,0,0.49447527527809143
7,2LYQpz9WlpA,21,0,1,31.0,29.0,383.0,130.0,25,0.48670297861099243
8,2LYQpz9WlpA,21,0,1,122.0,216.0,197.0,314.0,2,0.4827094078063965
9,2LYQpz9WlpA,21,0,2,294.0,160.0,512.0,335.0,2,0.8121780753135681
10,2LYQpz9WlpA,21,0,2,167.0,106.0,370.0,356.0,0,0.805937647819519
11,2LYQpz9WlpA,21,0,2,10.0,131.0,30.0,198.0,0,0.681978702545166
12,2LYQpz9WlpA,21,0,2,168.0,143.0,240.0,185.0,2,0.6169136762619019
13,2LYQpz9WlpA,21,0,2,355.0,128.0,396.0,160.0,0,0.5841107964515686
14,2LYQpz9WlpA,21,0,2,152.0,138.0,169.0,174.0,0,0.5345237851142883
15,2LYQpz9WlpA,21,0,2,24.0,129.0,52.0,198.0,0,0.484442800283432
16,2LYQpz9WlpA,21,0,2,55.0,31.0,390.0,129.0,25,0.4720137417316437
17,2LYQpz9WlpA,21,0,2,122.0,215.0,198.0,314.0,2,0.4262196719646454
18,2LYQpz9WlpA,21,0,3,127.0,159.0,241.0,218.0,2,0.8316147923469543
19,2LYQpz9WlpA,21,0,3,245.0,123.0,414.0,348.0,0,0.6674593687057495
20,2LYQpz9WlpA,21,0,3,384.0,173.0,493.0,343.0,2,0.48250773549079895
21,2LYQpz9WlpA,21,0,3,157.0,55.0,177.0,93.0,9,0.4734836518764496
22,2LYQpz9WlpA,21,0,3,102.0,172.0,340.0,337.0,2,0.42193925380706787
23,2LYQpz9WlpA,21,0,4,0.0,154.0,151.0,322.0,2,0.894969642162323
24,2LYQpz9WlpA,21,0,4,192.0,133.0,355.0,353.0,0,0.8482049107551575
25,2LYQpz9WlpA,21,0,4,151.0,23.0,531.0,150.0,25,0.4980127215385437
26,2LYQpz9WlpA,21,0,5,195.0,124.0,331.0,356.0,0,0.8597081899642944
27,2LYQpz9WlpA,21,0,5,161.0,55.0,458.0,144.0,25,0.731682538986206
28,2LYQpz9WlpA,21,0,6,378.0,147.0,481.0,360.0,0,0.8643677234649658
29,2LYQpz9WlpA,21,0,6,382.0,97.0,540.0,170.0,25,0.710771381855011
30,2LYQpz9WlpA,21,0,7,137.0,11.0,236.0,350.0,0,0.5554323792457581
31,2LYQpz9WlpA,21,0,7,353.0,109.0,529.0,352.0,0,0.4393838346004486
32,2LYQpz9WlpA,21,0,7,13.0,2.0,65.0,128.0,0,0.4374922215938568
33,2LYQpz9WlpA,21,0,8,0.0,61.0,169.0,246.0,2,0.806023120880127
34,2LYQpz9WlpA,21,0,8,329.0,80.0,538.0,359.0,0,0.6629157066345215
35,2LYQpz9WlpA,21,0,9,53.0,86.0,291.0,246.0,2,0.8452788591384888
36,2LYQpz9WlpA,21,0,9,238.0,102.0,373.0,356.0,0,0.7669282555580139
37,2LYQpz9WlpA,21,0,9,192.0,3.0,536.0,131.0,25,0.7307305335998535
38,2LYQpz9WlpA,21,0,9,340.0,123.0,515.0,355.0,0,0.6135398149490356
39,2LYQpz9WlpA,21,0,9,441.0,123.0,540.0,227.0,2,0.5979109406471252
40,2LYQpz9WlpA,21,0,10,246.0,99.0,366.0,360.0,0,0.8268736600875854
41,2LYQpz9WlpA,21,0,10,347.0,94.0,514.0,360.0,0,0.779677152633667
42,2LYQpz9WlpA,21,0,11,192.0,128.0,312.0,351.0,0,0.7664556503295898
43,2LYQpz9WlpA,21,0,11,89.0,12.0,305.0,125.0,25,0.5563690662384033
44,2LYQpz9WlpA,21,0,12,185.0,79.0,407.0,356.0,0,0.79767245054245
45,2LYQpz9WlpA,21,0,13,298.0,93.0,486.0,358.0,0,0.8356489539146423
46,2LYQpz9WlpA,21,0,13,118.0,0.0,505.0,101.0,25,0.5252898335456848
47,2LYQpz9WlpA,21,0,14,284.0,104.0,456.0,356.0,0,0.8710957169532776
48,2LYQpz9WlpA,21,0,14,157.0,6.0,479.0,176.0,25,0.43979117274284363
49,2LYQpz9WlpA,21,0,15,309.0,76.0,462.0,353.0,0,0.9041804075241089
50,2LYQpz9WlpA,21,0,16,310.0,54.0,455.0,352.0,0,0.8026084899902344
51,2LYQpz9WlpA,21,0,16,312.0,184.0,381.0,271.0,26,0.6278641223907471
52,2LYQpz9WlpA,21,0,17,276.0,65.0,436.0,357.0,0,0.747105062007904
53,2LYQpz9WlpA,21,0,17,166.0,3.0,425.0,99.0,25,0.6251750588417053
54,2LYQpz9WlpA,21,0,17,240.0,195.0,321.0,295.0,26,0.43652859330177307
55,2LYQpz9WlpA,21,0,18,282.0,66.0,435.0,354.0,0,0.895399808883667
56,2LYQpz9WlpA,21,0,18,215.0,7.0,468.0,72.0,25,0.6403278708457947
57,2LYQpz9WlpA,21,0,19,247.0,80.0,398.0,355.0,0,0.8092142939567566
58,2LYQpz9WlpA,21,0,19,207.0,84.0,309.0,352.0,0,0.6693975925445557
59,2LYQpz9WlpA,21,0,19,166.0,14.0,431.0,81.0,25,0.49238571524620056
