,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3FJ4ZWRq_S0,0,0,1,69.0,112.0,139.0,160.0,62,0.7471808791160583
1,3FJ4ZWRq_S0,0,0,1,64.0,178.0,142.0,239.0,0,0.6475441455841064
2,3FJ4ZWRq_S0,0,0,1,278.0,162.0,320.0,239.0,0,0.6460921764373779
3,3FJ4ZWRq_S0,0,0,1,243.0,159.0,276.0,229.0,0,0.640225887298584
4,3FJ4ZWRq_S0,0,0,1,171.0,171.0,247.0,238.0,0,0.6099321842193604
5,3FJ4ZWRq_S0,0,0,1,225.0,153.0,248.0,193.0,0,0.48097914457321167
6,3FJ4ZWRq_S0,0,0,1,32.0,157.0,76.0,235.0,0,0.4419427514076233
7,3FJ4ZWRq_S0,0,0,1,200.0,149.0,220.0,171.0,0,0.43060168623924255
8,3FJ4ZWRq_S0,0,0,1,68.0,161.0,114.0,224.0,0,0.41679346561431885
9,3FJ4ZWRq_S0,0,0,2,69.0,112.0,139.0,161.0,62,0.7094250321388245
10,3FJ4ZWRq_S0,0,0,2,103.0,181.0,145.0,238.0,0,0.6154868006706238
11,3FJ4ZWRq_S0,0,0,2,244.0,161.0,276.0,229.0,0,0.6027145981788635
12,3FJ4ZWRq_S0,0,0,2,279.0,164.0,320.0,238.0,0,0.566440224647522
13,3FJ4ZWRq_S0,0,0,2,170.0,173.0,246.0,239.0,0,0.5529782772064209
14,3FJ4ZWRq_S0,0,0,2,229.0,158.0,248.0,193.0,0,0.5028170347213745
15,3FJ4ZWRq_S0,0,0,2,65.0,160.0,118.0,238.0,0,0.4878506660461426
16,3FJ4ZWRq_S0,0,0,2,273.0,159.0,298.0,227.0,0,0.400765985250473
17,3FJ4ZWRq_S0,0,0,3,67.0,114.0,138.0,167.0,62,0.7760840654373169
18,3FJ4ZWRq_S0,0,0,3,183.0,176.0,250.0,238.0,0,0.7356656789779663
19,3FJ4ZWRq_S0,0,0,3,280.0,167.0,320.0,239.0,0,0.5424493551254272
20,3FJ4ZWRq_S0,0,0,3,67.0,163.0,138.0,239.0,0,0.533605694770813
21,3FJ4ZWRq_S0,0,0,3,30.0,162.0,71.0,236.0,0,0.46183162927627563
