,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2hC9KQ_wxOA,0,0,1,312.0,74.0,445.0,186.0,0,0.8432947993278503
1,2hC9KQ_wxOA,0,0,2,313.0,74.0,445.0,186.0,0,0.849921703338623
2,2hC9KQ_wxOA,0,0,3,316.0,75.0,450.0,191.0,0,0.8301176428794861
3,2hC9KQ_wxOA,0,0,4,322.0,75.0,447.0,184.0,0,0.8539763689041138
4,2hC9KQ_wxOA,0,0,5,320.0,76.0,448.0,186.0,0,0.8097240924835205
5,2hC9KQ_wxOA,0,0,6,320.0,77.0,450.0,186.0,0,0.8485775589942932
6,2hC9KQ_wxOA,0,0,7,323.0,80.0,449.0,189.0,0,0.7625293135643005
7,2hC9KQ_wxOA,0,0,8,327.0,78.0,451.0,189.0,0,0.8122945427894592
8,2hC9KQ_wxOA,0,0,9,326.0,76.0,449.0,184.0,0,0.7872909307479858
9,2hC9KQ_wxOA,0,0,10,324.0,76.0,450.0,183.0,0,0.8175358176231384
10,2hC9KQ_wxOA,0,0,11,326.0,76.0,452.0,184.0,0,0.813657283782959
11,2hC9KQ_wxOA,0,0,12,325.0,76.0,451.0,183.0,0,0.8068117499351501
12,2hC9KQ_wxOA,0,0,13,331.0,77.0,452.0,184.0,0,0.775006115436554
13,2hC9KQ_wxOA,0,0,14,332.0,77.0,452.0,186.0,0,0.765458345413208
14,2hC9KQ_wxOA,0,0,15,329.0,76.0,451.0,182.0,0,0.787248432636261
15,2hC9KQ_wxOA,0,0,16,326.0,76.0,454.0,186.0,0,0.771284818649292
16,2hC9KQ_wxOA,0,0,17,319.0,76.0,449.0,183.0,0,0.8102588057518005
17,2hC9KQ_wxOA,0,0,18,319.0,76.0,449.0,187.0,0,0.8044831156730652
18,2hC9KQ_wxOA,0,0,19,320.0,76.0,451.0,189.0,0,0.8172992467880249
