,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0urYbdFc55k,15,0,1,146.0,26.0,314.0,193.0,6,0.6489752531051636
1,0urYbdFc55k,15,0,1,292.0,80.0,320.0,236.0,0,0.47680896520614624
2,0urYbdFc55k,15,0,2,147.0,28.0,316.0,191.0,6,0.5982470512390137
3,0urYbdFc55k,15,0,3,144.0,29.0,316.0,181.0,6,0.8052400946617126
4,0urYbdFc55k,15,0,4,143.0,27.0,316.0,187.0,6,0.7436344027519226
5,0urYbdFc55k,15,0,4,287.0,89.0,320.0,233.0,0,0.5012379288673401
6,0urYbdFc55k,15,0,5,145.0,27.0,316.0,187.0,6,0.7670059204101562
7,0urYbdFc55k,15,0,5,291.0,87.0,320.0,235.0,0,0.5113465785980225
8,0urYbdFc55k,15,0,6,153.0,23.0,320.0,186.0,6,0.8041024804115295
9,0urYbdFc55k,15,0,7,187.0,27.0,319.0,180.0,6,0.8043229579925537
10,0urYbdFc55k,15,0,7,23.0,73.0,53.0,93.0,8,0.464167058467865
11,0urYbdFc55k,15,0,8,184.0,25.0,319.0,183.0,6,0.7728349566459656
12,0urYbdFc55k,15,0,8,184.0,25.0,318.0,183.0,5,0.4865292012691498
13,0urYbdFc55k,15,0,9,183.0,25.0,319.0,184.0,6,0.5991346836090088
14,0urYbdFc55k,15,0,9,182.0,25.0,319.0,181.0,5,0.4602338969707489
15,0urYbdFc55k,15,0,10,183.0,22.0,316.0,187.0,6,0.6644667387008667
16,0urYbdFc55k,15,0,11,181.0,25.0,319.0,183.0,6,0.7391953468322754
17,0urYbdFc55k,15,0,12,178.0,26.0,320.0,186.0,6,0.4474303126335144
18,0urYbdFc55k,15,0,13,184.0,24.0,320.0,193.0,6,0.6355981230735779
19,0urYbdFc55k,15,0,14,198.0,24.0,320.0,179.0,5,0.7381470799446106
20,0urYbdFc55k,15,0,15,196.0,21.0,320.0,187.0,5,0.5574279427528381
21,0urYbdFc55k,15,0,16,183.0,13.0,320.0,193.0,6,0.5293576717376709
22,0urYbdFc55k,15,0,17,149.0,9.0,314.0,210.0,6,0.7375664710998535
