,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1IIO4xplk6Y,19,0,1,200.0,65.0,497.0,274.0,14,0.5329895615577698
1,1IIO4xplk6Y,19,0,2,200.0,65.0,497.0,281.0,14,0.5394819378852844
2,1IIO4xplk6Y,19,0,3,312.0,42.0,510.0,261.0,14,0.4795258045196533
3,1IIO4xplk6Y,19,0,5,91.0,170.0,172.0,247.0,14,0.5758366584777832
4,1IIO4xplk6Y,19,0,5,67.0,33.0,184.0,104.0,14,0.5201570391654968
5,1IIO4xplk6Y,19,0,5,92.0,160.0,310.0,295.0,14,0.49915817379951477
6,1IIO4xplk6Y,19,0,5,303.0,77.0,475.0,264.0,14,0.4361787438392639
7,1IIO4xplk6Y,19,0,6,82.0,178.0,164.0,249.0,14,0.6770080924034119
8,1IIO4xplk6Y,19,0,6,70.0,42.0,183.0,120.0,14,0.5123234987258911
9,1IIO4xplk6Y,19,0,6,299.0,96.0,475.0,269.0,14,0.4950692355632782
10,1IIO4xplk6Y,19,0,7,297.0,97.0,420.0,268.0,14,0.40517711639404297
11,1IIO4xplk6Y,19,0,7,60.0,41.0,180.0,115.0,18,0.4036591351032257
12,1IIO4xplk6Y,19,0,8,74.0,44.0,185.0,114.0,18,0.6689947843551636
13,1IIO4xplk6Y,19,0,8,48.0,169.0,128.0,243.0,14,0.5948603749275208
14,1IIO4xplk6Y,19,0,9,287.0,139.0,469.0,316.0,14,0.574837863445282
15,1IIO4xplk6Y,19,0,9,1.0,210.0,189.0,320.0,14,0.4670695662498474
16,1IIO4xplk6Y,19,0,9,136.0,207.0,191.0,318.0,14,0.4155808985233307
17,1IIO4xplk6Y,19,0,9,7.0,96.0,188.0,316.0,14,0.41368088126182556
18,1IIO4xplk6Y,19,0,10,254.0,60.0,460.0,280.0,14,0.48614805936813354
19,1IIO4xplk6Y,19,0,10,6.0,26.0,118.0,110.0,18,0.46037083864212036
20,1IIO4xplk6Y,19,0,11,181.0,2.0,411.0,231.0,14,0.4779091775417328
21,1IIO4xplk6Y,19,0,17,327.0,50.0,459.0,145.0,14,0.527541995048523
22,1IIO4xplk6Y,19,0,17,326.0,48.0,457.0,146.0,18,0.4191064238548279
