,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3jdK8UPhpO8,14,0,1,161.0,22.0,283.0,214.0,0,0.9328292012214661
1,3jdK8UPhpO8,14,0,1,160.0,195.0,286.0,224.0,36,0.7836900949478149
2,3jdK8UPhpO8,14,0,2,161.0,24.0,285.0,213.0,0,0.9336851239204407
3,3jdK8UPhpO8,14,0,2,160.0,195.0,286.0,223.0,36,0.7928635478019714
4,3jdK8UPhpO8,14,0,3,173.0,73.0,317.0,202.0,0,0.9277462959289551
5,3jdK8UPhpO8,14,0,3,201.0,186.0,303.0,213.0,36,0.699836790561676
6,3jdK8UPhpO8,14,0,4,123.0,27.0,209.0,222.0,0,0.9175285696983337
7,3jdK8UPhpO8,14,0,4,95.0,209.0,203.0,232.0,36,0.8116350173950195
8,3jdK8UPhpO8,14,0,5,194.0,0.0,279.0,208.0,0,0.913426399230957
9,3jdK8UPhpO8,14,0,5,175.0,201.0,273.0,220.0,36,0.8102020621299744
10,3jdK8UPhpO8,14,0,6,240.0,14.0,335.0,223.0,0,0.9257201552391052
11,3jdK8UPhpO8,14,0,6,221.0,208.0,319.0,231.0,36,0.7813915610313416
12,3jdK8UPhpO8,14,0,7,143.0,30.0,268.0,253.0,0,0.9434013962745667
13,3jdK8UPhpO8,14,0,7,160.0,229.0,250.0,264.0,36,0.8224152326583862
14,3jdK8UPhpO8,14,0,8,210.0,0.0,337.0,204.0,0,0.9115779995918274
15,3jdK8UPhpO8,14,0,8,212.0,192.0,311.0,226.0,36,0.8291395902633667
16,3jdK8UPhpO8,14,0,8,258.0,8.0,309.0,54.0,24,0.5127467513084412
17,3jdK8UPhpO8,14,0,9,226.0,0.0,350.0,211.0,0,0.7852436900138855
18,3jdK8UPhpO8,14,0,9,220.0,199.0,337.0,235.0,36,0.7584396600723267
19,3jdK8UPhpO8,14,0,10,278.0,38.0,453.0,219.0,0,0.9162327647209167
20,3jdK8UPhpO8,14,0,10,269.0,204.0,418.0,240.0,36,0.8357449173927307
21,3jdK8UPhpO8,14,0,11,143.0,0.0,254.0,186.0,0,0.7815538048744202
22,3jdK8UPhpO8,14,0,11,119.0,169.0,219.0,213.0,36,0.7561383247375488
23,3jdK8UPhpO8,14,0,12,203.0,0.0,313.0,165.0,0,0.8465310335159302
24,3jdK8UPhpO8,14,0,12,164.0,152.0,310.0,180.0,36,0.7411169409751892
25,3jdK8UPhpO8,14,0,13,64.0,0.0,214.0,192.0,0,0.9084351658821106
26,3jdK8UPhpO8,14,0,13,48.0,179.0,211.0,217.0,36,0.8378658890724182
27,3jdK8UPhpO8,14,0,14,105.0,0.0,254.0,189.0,0,0.8911972641944885
28,3jdK8UPhpO8,14,0,14,83.0,174.0,258.0,208.0,36,0.8560970425605774
29,3jdK8UPhpO8,14,0,15,145.0,126.0,344.0,173.0,36,0.828938364982605
30,3jdK8UPhpO8,14,0,15,129.0,0.0,337.0,157.0,0,0.7769042253494263
31,3jdK8UPhpO8,14,0,16,158.0,0.0,349.0,155.0,0,0.8422319293022156
32,3jdK8UPhpO8,14,0,16,162.0,120.0,354.0,175.0,36,0.8421627283096313
33,3jdK8UPhpO8,14,0,17,111.0,153.0,307.0,196.0,36,0.8632400035858154
34,3jdK8UPhpO8,14,0,17,135.0,0.0,294.0,175.0,0,0.778393030166626
35,3jdK8UPhpO8,14,0,18,147.0,0.0,365.0,181.0,0,0.8343977332115173
36,3jdK8UPhpO8,14,0,18,117.0,123.0,292.0,161.0,36,0.8336435556411743
37,3jdK8UPhpO8,14,0,19,146.0,0.0,301.0,165.0,0,0.8210399150848389
38,3jdK8UPhpO8,14,0,19,143.0,135.0,305.0,176.0,36,0.8008853793144226
39,3jdK8UPhpO8,14,1,3,296.0,80.0,344.0,195.0,0,0.7831770181655884
40,3jdK8UPhpO8,14,1,3,303.0,174.0,354.0,199.0,36,0.6461930871009827
41,3jdK8UPhpO8,14,1,4,287.0,43.0,358.0,191.0,0,0.9030733704566956
42,3jdK8UPhpO8,14,1,4,289.0,181.0,353.0,201.0,36,0.7590576410293579
43,3jdK8UPhpO8,14,1,5,228.0,38.0,328.0,206.0,0,0.9348753690719604
44,3jdK8UPhpO8,14,1,5,232.0,159.0,276.0,218.0,36,0.8781188130378723
45,3jdK8UPhpO8,14,1,6,241.0,36.0,347.0,214.0,0,0.9217301607131958
46,3jdK8UPhpO8,14,1,6,243.0,198.0,346.0,230.0,36,0.851421058177948
47,3jdK8UPhpO8,14,1,7,253.0,145.0,358.0,198.0,36,0.842659056186676
48,3jdK8UPhpO8,14,1,7,258.0,0.0,338.0,168.0,0,0.8330705761909485
49,3jdK8UPhpO8,14,1,8,155.0,127.0,363.0,200.0,36,0.8987464308738708
50,3jdK8UPhpO8,14,1,8,223.0,0.0,413.0,178.0,0,0.7227863669395447
51,3jdK8UPhpO8,14,1,9,211.0,62.0,347.0,150.0,36,0.8640551567077637
52,3jdK8UPhpO8,14,1,9,250.0,0.0,353.0,134.0,0,0.47015002369880676
53,3jdK8UPhpO8,14,1,10,244.0,53.0,356.0,118.0,36,0.800121009349823
54,3jdK8UPhpO8,14,1,10,272.0,0.0,344.0,97.0,0,0.7674952149391174
55,3jdK8UPhpO8,14,1,11,154.0,0.0,283.0,156.0,0,0.9153894186019897
56,3jdK8UPhpO8,14,1,11,172.0,116.0,266.0,167.0,36,0.8762776255607605
57,3jdK8UPhpO8,14,1,12,199.0,0.0,293.0,156.0,0,0.9062533974647522
58,3jdK8UPhpO8,14,1,12,195.0,120.0,304.0,165.0,36,0.8647522926330566
59,3jdK8UPhpO8,14,1,13,163.0,0.0,302.0,307.0,75,0.5818632245063782
60,3jdK8UPhpO8,14,1,14,219.0,0.0,287.0,134.0,0,0.8579512238502502
61,3jdK8UPhpO8,14,1,14,214.0,108.0,291.0,149.0,36,0.8403481245040894
62,3jdK8UPhpO8,14,1,15,202.0,0.0,314.0,173.0,0,0.8948987722396851
63,3jdK8UPhpO8,14,1,15,234.0,154.0,276.0,178.0,36,0.692528247833252
64,3jdK8UPhpO8,14,1,16,224.0,0.0,306.0,160.0,0,0.901278555393219
65,3jdK8UPhpO8,14,1,16,237.0,137.0,289.0,168.0,36,0.8049241900444031
66,3jdK8UPhpO8,14,1,17,265.0,1.0,339.0,146.0,0,0.753400444984436
67,3jdK8UPhpO8,14,1,17,271.0,93.0,315.0,181.0,36,0.693836510181427
68,3jdK8UPhpO8,14,1,18,188.0,0.0,308.0,151.0,0,0.7229171991348267
69,3jdK8UPhpO8,14,1,18,189.0,137.0,285.0,162.0,36,0.6911234855651855
70,3jdK8UPhpO8,14,1,19,139.0,116.0,231.0,163.0,36,0.8517666459083557
71,3jdK8UPhpO8,14,1,19,149.0,0.0,241.0,142.0,0,0.8272178173065186
