,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-C0rYHhL_x4,11,0,1,388.0,1.0,444.0,111.0,0,0.5807533860206604
1,-C0rYHhL_x4,11,0,1,424.0,1.0,480.0,154.0,0,0.4586700201034546
2,-C0rYHhL_x4,11,0,2,388.0,1.0,444.0,111.0,0,0.6317315101623535
3,-C0rYHhL_x4,11,0,3,380.0,2.0,479.0,193.0,0,0.6476816534996033
4,-C0rYHhL_x4,11,0,4,190.0,151.0,319.0,271.0,2,0.6726585626602173
5,-C0rYHhL_x4,11,0,4,355.0,45.0,457.0,259.0,0,0.5298733115196228
6,-C0rYHhL_x4,11,0,5,371.0,51.0,480.0,284.0,0,0.8473125100135803
7,-C0rYHhL_x4,11,0,5,177.0,151.0,292.0,222.0,2,0.591127872467041
8,-C0rYHhL_x4,11,0,6,190.0,155.0,329.0,280.0,2,0.8077080845832825
9,-C0rYHhL_x4,11,0,6,381.0,81.0,479.0,290.0,0,0.7685225605964661
10,-C0rYHhL_x4,11,0,7,143.0,139.0,308.0,293.0,2,0.812958300113678
11,-C0rYHhL_x4,11,0,7,356.0,87.0,425.0,257.0,0,0.6551018357276917
12,-C0rYHhL_x4,11,0,8,114.0,149.0,263.0,276.0,2,0.8485279083251953
13,-C0rYHhL_x4,11,0,8,315.0,104.0,395.0,286.0,0,0.7763331532478333
14,-C0rYHhL_x4,11,0,9,335.0,105.0,426.0,282.0,0,0.7013409733772278
15,-C0rYHhL_x4,11,0,9,189.0,155.0,319.0,264.0,2,0.6944795846939087
16,-C0rYHhL_x4,11,0,9,351.0,186.0,440.0,336.0,3,0.40250155329704285
17,-C0rYHhL_x4,11,0,10,253.0,143.0,377.0,255.0,2,0.8786773681640625
18,-C0rYHhL_x4,11,0,10,393.0,70.0,480.0,268.0,0,0.6947375535964966
19,-C0rYHhL_x4,11,0,10,406.0,144.0,480.0,306.0,3,0.5828218460083008
20,-C0rYHhL_x4,11,0,10,370.0,153.0,403.0,202.0,2,0.455666184425354
21,-C0rYHhL_x4,11,0,11,209.0,153.0,352.0,265.0,2,0.7798539400100708
22,-C0rYHhL_x4,11,0,11,386.0,58.0,477.0,269.0,0,0.701366126537323
23,-C0rYHhL_x4,11,0,11,398.0,136.0,480.0,289.0,3,0.580137312412262
24,-C0rYHhL_x4,11,0,12,219.0,157.0,326.0,257.0,2,0.8900873064994812
25,-C0rYHhL_x4,11,0,12,349.0,75.0,451.0,289.0,0,0.8109154105186462
26,-C0rYHhL_x4,11,0,12,171.0,178.0,226.0,232.0,2,0.7443813681602478
27,-C0rYHhL_x4,11,0,12,363.0,151.0,480.0,356.0,3,0.46916094422340393
28,-C0rYHhL_x4,11,0,13,225.0,160.0,322.0,252.0,2,0.8582544922828674
29,-C0rYHhL_x4,11,0,13,311.0,93.0,399.0,295.0,0,0.7097025513648987
30,-C0rYHhL_x4,11,0,13,323.0,175.0,423.0,333.0,3,0.6610348224639893
31,-C0rYHhL_x4,11,0,13,195.0,171.0,242.0,234.0,2,0.43021756410598755
32,-C0rYHhL_x4,11,0,14,219.0,148.0,282.0,233.0,2,0.8415804505348206
33,-C0rYHhL_x4,11,0,14,270.0,103.0,348.0,249.0,0,0.5480254292488098
34,-C0rYHhL_x4,11,0,14,278.0,177.0,356.0,303.0,3,0.4872213304042816
35,-C0rYHhL_x4,11,0,14,213.0,134.0,241.0,166.0,2,0.4314049184322357
36,-C0rYHhL_x4,11,0,15,312.0,114.0,388.0,245.0,0,0.7930548191070557
37,-C0rYHhL_x4,11,0,15,260.0,159.0,324.0,240.0,2,0.7444223165512085
38,-C0rYHhL_x4,11,0,15,318.0,168.0,393.0,297.0,3,0.7404358386993408
39,-C0rYHhL_x4,11,0,16,349.0,91.0,438.0,264.0,0,0.7013810276985168
40,-C0rYHhL_x4,11,0,16,282.0,141.0,365.0,237.0,2,0.6060511469841003
41,-C0rYHhL_x4,11,0,16,355.0,147.0,440.0,278.0,3,0.5832812190055847
42,-C0rYHhL_x4,11,0,17,368.0,71.0,439.0,229.0,0,0.7084347605705261
43,-C0rYHhL_x4,11,0,17,376.0,120.0,461.0,257.0,3,0.6539614200592041
44,-C0rYHhL_x4,11,0,17,282.0,132.0,380.0,235.0,2,0.4551026225090027
