,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-SvWxRc0w6c,15,0,3,1.0,15.0,455.0,357.0,6,0.8013825416564941
1,-SvWxRc0w6c,15,0,4,8.0,19.0,401.0,348.0,6,0.6159415245056152
2,-SvWxRc0w6c,15,0,4,414.0,174.0,450.0,295.0,0,0.5986767411231995
3,-SvWxRc0w6c,15,0,4,437.0,168.0,480.0,303.0,0,0.5579547882080078
4,-SvWxRc0w6c,15,0,5,411.0,177.0,455.0,291.0,0,0.7513483762741089
5,-SvWxRc0w6c,15,0,5,0.0,14.0,396.0,336.0,6,0.572752058506012
6,-SvWxRc0w6c,15,0,6,400.0,181.0,443.0,293.0,0,0.7331286072731018
7,-SvWxRc0w6c,15,0,6,7.0,21.0,397.0,349.0,6,0.6208012104034424
8,-SvWxRc0w6c,15,0,7,414.0,181.0,458.0,291.0,0,0.8002932667732239
9,-SvWxRc0w6c,15,0,7,0.0,0.0,411.0,337.0,6,0.6092386245727539
10,-SvWxRc0w6c,15,0,8,429.0,187.0,474.0,303.0,0,0.8110542893409729
11,-SvWxRc0w6c,15,0,9,417.0,187.0,462.0,302.0,0,0.767345666885376
12,-SvWxRc0w6c,15,0,9,14.0,18.0,400.0,351.0,6,0.6238046884536743
13,-SvWxRc0w6c,15,0,10,420.0,177.0,465.0,291.0,0,0.6916971802711487
14,-SvWxRc0w6c,15,0,11,437.0,174.0,480.0,290.0,0,0.7740342617034912
15,-SvWxRc0w6c,15,0,11,0.0,4.0,418.0,350.0,6,0.6090796589851379
16,-SvWxRc0w6c,15,0,12,2.0,17.0,451.0,358.0,6,0.6959585547447205
17,-SvWxRc0w6c,15,0,12,441.0,184.0,480.0,300.0,0,0.6615405678749084
18,-SvWxRc0w6c,15,0,13,267.0,131.0,407.0,248.0,6,0.880756676197052
19,-SvWxRc0w6c,15,0,13,429.0,176.0,472.0,294.0,0,0.7820936441421509
20,-SvWxRc0w6c,15,0,13,1.0,99.0,277.0,223.0,6,0.42536604404449463
21,-SvWxRc0w6c,15,0,14,312.0,159.0,396.0,223.0,6,0.8322429060935974
22,-SvWxRc0w6c,15,0,14,410.0,190.0,449.0,303.0,0,0.7378024458885193
23,-SvWxRc0w6c,15,0,14,421.0,177.0,430.0,196.0,0,0.5070948600769043
24,-SvWxRc0w6c,15,0,15,313.0,166.0,360.0,210.0,6,0.7614938020706177
25,-SvWxRc0w6c,15,0,15,387.0,189.0,424.0,299.0,0,0.752493679523468
26,-SvWxRc0w6c,15,0,15,451.0,175.0,480.0,317.0,0,0.6594716906547546
27,-SvWxRc0w6c,15,0,16,392.0,175.0,432.0,286.0,0,0.797072172164917
28,-SvWxRc0w6c,15,0,16,331.0,157.0,360.0,193.0,6,0.7480646371841431
29,-SvWxRc0w6c,15,0,16,456.0,164.0,480.0,306.0,0,0.6002108454704285
30,-SvWxRc0w6c,15,0,17,354.0,155.0,378.0,184.0,6,0.6615554690361023
31,-SvWxRc0w6c,15,0,17,410.0,168.0,450.0,285.0,0,0.6020851135253906
32,-SvWxRc0w6c,15,0,17,412.0,194.0,435.0,234.0,26,0.4559062421321869
33,-SvWxRc0w6c,15,0,18,397.0,164.0,443.0,276.0,0,0.8665811419487
34,-SvWxRc0w6c,15,0,18,455.0,161.0,480.0,291.0,0,0.716249406337738
35,-SvWxRc0w6c,15,0,18,341.0,145.0,367.0,175.0,6,0.5217547416687012
36,-SvWxRc0w6c,15,0,18,398.0,155.0,408.0,172.0,0,0.47605255246162415
37,-SvWxRc0w6c,15,0,19,388.0,166.0,427.0,278.0,0,0.8524138331413269
38,-SvWxRc0w6c,15,0,19,443.0,157.0,480.0,295.0,0,0.8077555894851685
