,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4Jh5Nnns4FE,4,0,1,93.0,106.0,245.0,276.0,5,0.9030066728591919
1,4Jh5Nnns4FE,4,0,1,1.0,211.0,81.0,275.0,2,0.7662916779518127
2,4Jh5Nnns4FE,4,0,1,311.0,45.0,384.0,283.0,72,0.6014509201049805
3,4Jh5Nnns4FE,4,0,1,148.0,206.0,174.0,230.0,0,0.42739298939704895
4,4Jh5Nnns4FE,4,0,2,92.0,107.0,244.0,274.0,5,0.906182587146759
5,4Jh5Nnns4FE,4,0,2,1.0,213.0,80.0,274.0,2,0.7971049547195435
6,4Jh5Nnns4FE,4,0,2,311.0,44.0,384.0,282.0,72,0.5581904053688049
7,4Jh5Nnns4FE,4,0,3,1.0,80.0,206.0,269.0,5,0.7472380995750427
8,4Jh5Nnns4FE,4,0,4,117.0,117.0,298.0,202.0,5,0.8682389855384827
9,4Jh5Nnns4FE,4,0,4,375.0,176.0,384.0,202.0,0,0.5896045565605164
10,4Jh5Nnns4FE,4,0,5,134.0,105.0,330.0,216.0,5,0.8957173228263855
11,4Jh5Nnns4FE,4,0,5,59.0,175.0,98.0,196.0,2,0.7708072662353516
12,4Jh5Nnns4FE,4,0,5,42.0,171.0,62.0,186.0,2,0.5478813648223877
13,4Jh5Nnns4FE,4,0,5,95.0,176.0,125.0,194.0,2,0.467896968126297
14,4Jh5Nnns4FE,4,0,6,168.0,74.0,384.0,235.0,5,0.9175782799720764
15,4Jh5Nnns4FE,4,0,6,52.0,175.0,95.0,203.0,2,0.8478224873542786
16,4Jh5Nnns4FE,4,0,6,23.0,174.0,57.0,191.0,2,0.5621835589408875
17,4Jh5Nnns4FE,4,0,6,100.0,161.0,134.0,193.0,5,0.5210766792297363
18,4Jh5Nnns4FE,4,0,6,136.0,158.0,169.0,197.0,5,0.45724138617515564
19,4Jh5Nnns4FE,4,0,6,79.0,173.0,105.0,195.0,2,0.4274823069572449
20,4Jh5Nnns4FE,4,0,7,215.0,9.0,383.0,277.0,5,0.8757675886154175
21,4Jh5Nnns4FE,4,0,7,55.0,175.0,106.0,209.0,2,0.8322591781616211
22,4Jh5Nnns4FE,4,0,7,147.0,154.0,218.0,205.0,5,0.8056068420410156
23,4Jh5Nnns4FE,4,0,7,13.0,175.0,44.0,194.0,2,0.7793512940406799
24,4Jh5Nnns4FE,4,0,7,109.0,164.0,135.0,196.0,5,0.4036298096179962
25,4Jh5Nnns4FE,4,0,8,2.0,172.0,72.0,222.0,2,0.8656317591667175
26,4Jh5Nnns4FE,4,0,8,264.0,8.0,384.0,277.0,5,0.7652482390403748
27,4Jh5Nnns4FE,4,0,8,142.0,144.0,266.0,207.0,5,0.7574245929718018
28,4Jh5Nnns4FE,4,0,8,341.0,173.0,375.0,215.0,0,0.6750931739807129
29,4Jh5Nnns4FE,4,0,8,140.0,178.0,211.0,205.0,2,0.629003643989563
30,4Jh5Nnns4FE,4,0,8,0.0,174.0,17.0,192.0,2,0.5710784792900085
31,4Jh5Nnns4FE,4,0,8,61.0,158.0,103.0,199.0,5,0.49708276987075806
32,4Jh5Nnns4FE,4,0,9,152.0,119.0,334.0,210.0,5,0.9104791879653931
33,4Jh5Nnns4FE,4,0,9,55.0,160.0,110.0,194.0,2,0.7168266177177429
34,4Jh5Nnns4FE,4,0,9,0.0,170.0,13.0,190.0,2,0.6369417309761047
35,4Jh5Nnns4FE,4,0,9,106.0,148.0,137.0,190.0,5,0.5641449689865112
36,4Jh5Nnns4FE,4,0,10,137.0,85.0,384.0,230.0,5,0.8824295997619629
37,4Jh5Nnns4FE,4,0,10,12.0,136.0,126.0,184.0,5,0.5368190407752991
38,4Jh5Nnns4FE,4,0,10,12.0,142.0,68.0,198.0,2,0.5027683973312378
39,4Jh5Nnns4FE,4,0,10,272.0,242.0,336.0,287.0,0,0.43461835384368896
40,4Jh5Nnns4FE,4,0,11,71.0,24.0,384.0,287.0,5,0.558942973613739
41,4Jh5Nnns4FE,4,0,12,0.0,7.0,384.0,266.0,6,0.5915743112564087
42,4Jh5Nnns4FE,4,0,12,286.0,96.0,318.0,155.0,0,0.5610085725784302
43,4Jh5Nnns4FE,4,0,12,4.0,1.0,384.0,288.0,5,0.496612012386322
44,4Jh5Nnns4FE,4,0,12,255.0,105.0,272.0,134.0,0,0.4329042434692383
45,4Jh5Nnns4FE,4,0,13,14.0,6.0,384.0,288.0,5,0.48604103922843933
46,4Jh5Nnns4FE,4,0,13,251.0,105.0,272.0,135.0,0,0.4337814748287201
47,4Jh5Nnns4FE,4,0,14,174.0,95.0,378.0,224.0,5,0.9191794395446777
48,4Jh5Nnns4FE,4,0,14,47.0,143.0,63.0,183.0,0,0.568742573261261
49,4Jh5Nnns4FE,4,0,15,225.0,126.0,344.0,201.0,5,0.8675621151924133
50,4Jh5Nnns4FE,4,0,16,0.0,38.0,216.0,281.0,5,0.8483548164367676
51,4Jh5Nnns4FE,4,0,16,254.0,142.0,336.0,196.0,5,0.5488401651382446
52,4Jh5Nnns4FE,4,0,16,264.0,203.0,298.0,286.0,1,0.42465803027153015
53,4Jh5Nnns4FE,4,0,17,238.0,181.0,277.0,286.0,1,0.6086564660072327
54,4Jh5Nnns4FE,4,0,17,27.0,92.0,255.0,229.0,5,0.5345280170440674
55,4Jh5Nnns4FE,4,1,1,192.0,111.0,276.0,195.0,5,0.7770305871963501
56,4Jh5Nnns4FE,4,1,2,193.0,111.0,276.0,196.0,5,0.40299761295318604
57,4Jh5Nnns4FE,4,1,3,186.0,95.0,275.0,197.0,5,0.7824801802635193
58,4Jh5Nnns4FE,4,1,4,165.0,82.0,277.0,206.0,5,0.909065842628479
59,4Jh5Nnns4FE,4,1,5,142.0,71.0,285.0,222.0,5,0.8800817728042603
60,4Jh5Nnns4FE,4,1,5,0.0,142.0,93.0,216.0,8,0.6286322474479675
61,4Jh5Nnns4FE,4,1,6,127.0,81.0,254.0,215.0,5,0.7675814628601074
62,4Jh5Nnns4FE,4,1,6,210.0,114.0,241.0,160.0,0,0.4173477292060852
63,4Jh5Nnns4FE,4,1,7,143.0,109.0,230.0,194.0,5,0.897911787033081
64,4Jh5Nnns4FE,4,1,7,310.0,215.0,355.0,238.0,2,0.6945882439613342
65,4Jh5Nnns4FE,4,1,7,351.0,214.0,383.0,230.0,2,0.5981243252754211
66,4Jh5Nnns4FE,4,1,8,100.0,93.0,229.0,203.0,5,0.9240530729293823
67,4Jh5Nnns4FE,4,1,8,297.0,199.0,337.0,218.0,2,0.41476911306381226
68,4Jh5Nnns4FE,4,1,9,0.0,27.0,232.0,275.0,6,0.4153941869735718
69,4Jh5Nnns4FE,4,1,13,54.0,31.0,373.0,275.0,5,0.8320001363754272
70,4Jh5Nnns4FE,4,1,13,50.0,145.0,65.0,168.0,2,0.7359861135482788
71,4Jh5Nnns4FE,4,1,13,214.0,173.0,242.0,215.0,0,0.5966311693191528
72,4Jh5Nnns4FE,4,1,14,116.0,82.0,292.0,221.0,5,0.8605790734291077
73,4Jh5Nnns4FE,4,1,14,348.0,159.0,383.0,178.0,2,0.4693245589733124
74,4Jh5Nnns4FE,4,1,14,365.0,162.0,384.0,179.0,2,0.4423173666000366
75,4Jh5Nnns4FE,4,1,15,139.0,109.0,264.0,218.0,5,0.8486050963401794
76,4Jh5Nnns4FE,4,1,15,350.0,154.0,372.0,166.0,2,0.532722532749176
77,4Jh5Nnns4FE,4,1,16,128.0,101.0,267.0,228.0,5,0.8431592583656311
78,4Jh5Nnns4FE,4,1,16,102.0,140.0,131.0,178.0,5,0.4579971134662628
79,4Jh5Nnns4FE,4,1,17,221.0,121.0,339.0,225.0,5,0.9112933874130249
80,4Jh5Nnns4FE,4,1,17,91.0,129.0,199.0,198.0,5,0.4361894428730011
81,4Jh5Nnns4FE,4,1,18,205.0,107.0,318.0,227.0,5,0.9219992160797119
82,4Jh5Nnns4FE,4,1,19,160.0,94.0,300.0,241.0,5,0.7978323101997375
83,4Jh5Nnns4FE,4,2,1,29.0,49.0,254.0,250.0,5,0.8657404184341431
84,4Jh5Nnns4FE,4,2,2,27.0,51.0,251.0,250.0,5,0.8491032719612122
85,4Jh5Nnns4FE,4,2,3,1.0,8.0,232.0,277.0,6,0.4767645299434662
