,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-3OvKcu5P2U,23,0,1,63.0,192.0,436.0,296.0,2,0.7524387836456299
1,-3OvKcu5P2U,23,0,2,65.0,192.0,438.0,296.0,2,0.781718373298645
2,-3OvKcu5P2U,23,0,3,64.0,220.0,439.0,332.0,2,0.6047156453132629
3,-3OvKcu5P2U,23,0,4,45.0,226.0,471.0,348.0,2,0.643700897693634
4,-3OvKcu5P2U,23,0,5,52.0,176.0,457.0,297.0,2,0.7297218441963196
5,-3OvKcu5P2U,23,0,6,51.0,75.0,449.0,187.0,2,0.6160321235656738
6,-3OvKcu5P2U,23,0,7,49.0,179.0,450.0,290.0,2,0.8051009774208069
7,-3OvKcu5P2U,23,0,8,67.0,154.0,462.0,263.0,2,0.502159059047699
8,-3OvKcu5P2U,23,0,9,68.0,141.0,443.0,247.0,2,0.7600902318954468
9,-3OvKcu5P2U,23,0,10,81.0,146.0,449.0,250.0,2,0.7315695285797119
10,-3OvKcu5P2U,23,0,11,240.0,184.0,445.0,285.0,2,0.6813265085220337
11,-3OvKcu5P2U,23,0,13,54.0,136.0,455.0,248.0,2,0.6815130114555359
12,-3OvKcu5P2U,23,0,14,44.0,132.0,477.0,260.0,2,0.6076541543006897
13,-3OvKcu5P2U,23,0,15,71.0,143.0,426.0,254.0,2,0.5878516435623169
14,-3OvKcu5P2U,23,0,16,172.0,155.0,389.0,263.0,2,0.5647783279418945
15,-3OvKcu5P2U,23,0,16,0.0,151.0,409.0,268.0,2,0.5497826933860779
16,-3OvKcu5P2U,23,0,17,34.0,133.0,475.0,266.0,2,0.629767119884491
17,-3OvKcu5P2U,23,0,18,19.0,137.0,471.0,290.0,7,0.5668622851371765
18,-3OvKcu5P2U,23,0,19,50.0,112.0,480.0,280.0,7,0.41892319917678833
19,-3OvKcu5P2U,23,1,1,8.0,34.0,480.0,232.0,2,0.6090449094772339
20,-3OvKcu5P2U,23,1,2,4.0,36.0,479.0,230.0,2,0.571302056312561
21,-3OvKcu5P2U,23,1,3,31.0,51.0,466.0,211.0,2,0.6437505483627319
22,-3OvKcu5P2U,23,1,4,30.0,59.0,436.0,207.0,2,0.6953240633010864
23,-3OvKcu5P2U,23,1,5,25.0,67.0,476.0,213.0,2,0.7749982476234436
24,-3OvKcu5P2U,23,1,6,18.0,64.0,469.0,212.0,2,0.6807661652565002
25,-3OvKcu5P2U,23,1,7,27.0,69.0,473.0,220.0,2,0.7643876671791077
26,-3OvKcu5P2U,23,1,8,18.0,69.0,471.0,219.0,2,0.7290669679641724
27,-3OvKcu5P2U,23,1,9,52.0,66.0,458.0,222.0,2,0.8156286478042603
28,-3OvKcu5P2U,23,1,10,36.0,47.0,468.0,211.0,2,0.6434311866760254
29,-3OvKcu5P2U,23,1,11,224.0,72.0,334.0,104.0,2,0.4294911324977875
30,-3OvKcu5P2U,23,1,11,0.0,52.0,319.0,234.0,2,0.4152850806713104
31,-3OvKcu5P2U,23,1,12,0.0,30.0,165.0,214.0,2,0.5535862445831299
32,-3OvKcu5P2U,23,1,13,0.0,2.0,418.0,268.0,2,0.4701881408691406
33,-3OvKcu5P2U,23,1,16,312.0,1.0,480.0,126.0,2,0.4375612735748291
