,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0p_3lKakXwE,3,0,1,10.0,77.0,480.0,285.0,8,0.4745372533798218
1,0p_3lKakXwE,3,0,2,0.0,90.0,465.0,275.0,8,0.48120808601379395
2,0p_3lKakXwE,3,0,3,208.0,202.0,244.0,263.0,0,0.7150409817695618
3,0p_3lKakXwE,3,0,3,0.0,70.0,480.0,265.0,8,0.47710496187210083
4,0p_3lKakXwE,3,0,4,191.0,95.0,257.0,174.0,16,0.8020327091217041
5,0p_3lKakXwE,3,0,4,169.0,7.0,480.0,239.0,8,0.48129671812057495
6,0p_3lKakXwE,3,0,5,210.0,93.0,275.0,241.0,0,0.6135348677635193
7,0p_3lKakXwE,3,0,6,189.0,147.0,234.0,281.0,0,0.6792075634002686
8,0p_3lKakXwE,3,0,6,18.0,74.0,480.0,322.0,8,0.4107215702533722
9,0p_3lKakXwE,3,0,7,217.0,113.0,241.0,172.0,0,0.5376672744750977
10,0p_3lKakXwE,3,0,8,96.0,164.0,106.0,175.0,14,0.513028621673584
11,0p_3lKakXwE,3,0,8,181.0,141.0,215.0,200.0,0,0.45759519934654236
12,0p_3lKakXwE,3,0,9,196.0,133.0,234.0,191.0,0,0.6503610014915466
13,0p_3lKakXwE,3,0,11,12.0,38.0,410.0,234.0,8,0.44479283690452576
14,0p_3lKakXwE,3,0,12,195.0,132.0,228.0,189.0,0,0.6622099876403809
15,0p_3lKakXwE,3,0,12,177.0,153.0,189.0,186.0,0,0.519845187664032
16,0p_3lKakXwE,3,0,14,208.0,162.0,242.0,217.0,0,0.5241140723228455
17,0p_3lKakXwE,3,0,15,25.0,70.0,439.0,248.0,8,0.41297587752342224
18,0p_3lKakXwE,3,0,16,233.0,154.0,259.0,206.0,0,0.558276891708374
19,0p_3lKakXwE,3,0,17,214.0,157.0,242.0,212.0,16,0.6331673264503479
20,0p_3lKakXwE,3,1,1,204.0,51.0,312.0,195.0,0,0.40778160095214844
21,0p_3lKakXwE,3,1,2,202.0,54.0,311.0,199.0,0,0.4443705379962921
22,0p_3lKakXwE,3,1,4,152.0,133.0,261.0,284.0,16,0.5258946418762207
23,0p_3lKakXwE,3,1,7,153.0,43.0,480.0,254.0,8,0.4083682894706726
24,0p_3lKakXwE,3,1,10,439.0,0.0,466.0,35.0,11,0.5935570001602173
25,0p_3lKakXwE,3,1,11,415.0,25.0,438.0,64.0,11,0.68646639585495
26,0p_3lKakXwE,3,1,12,427.0,2.0,449.0,42.0,11,0.471652626991272
27,0p_3lKakXwE,3,1,13,80.0,125.0,472.0,323.0,8,0.41205984354019165
28,0p_3lKakXwE,3,1,14,255.0,113.0,334.0,258.0,0,0.4998837411403656
29,0p_3lKakXwE,3,1,15,123.0,38.0,242.0,245.0,0,0.513718843460083
30,0p_3lKakXwE,3,1,16,191.0,108.0,319.0,321.0,0,0.5366910696029663
31,0p_3lKakXwE,3,1,17,252.0,137.0,367.0,350.0,0,0.4782744348049164
32,0p_3lKakXwE,3,1,18,155.0,98.0,291.0,314.0,0,0.6326612234115601
33,0p_3lKakXwE,3,1,19,169.0,64.0,313.0,276.0,0,0.4724484980106354
