,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1ejXxhBIpfw,20,0,3,182.0,146.0,255.0,229.0,20,0.6075876951217651
1,1ejXxhBIpfw,20,0,3,226.0,102.0,329.0,194.0,19,0.5978837013244629
2,1ejXxhBIpfw,20,0,3,228.0,102.0,328.0,197.0,20,0.4718802869319916
3,1ejXxhBIpfw,20,0,4,175.0,147.0,252.0,242.0,20,0.7108461856842041
4,1ejXxhBIpfw,20,0,4,207.0,104.0,303.0,197.0,20,0.661445677280426
5,1ejXxhBIpfw,20,0,5,185.0,159.0,267.0,241.0,20,0.8122405409812927
6,1ejXxhBIpfw,20,0,5,103.0,114.0,247.0,240.0,20,0.6517037749290466
7,1ejXxhBIpfw,20,0,5,213.0,116.0,303.0,215.0,20,0.5699364542961121
8,1ejXxhBIpfw,20,0,6,181.0,155.0,272.0,239.0,20,0.776752769947052
9,1ejXxhBIpfw,20,0,6,73.0,111.0,252.0,238.0,20,0.5339789390563965
10,1ejXxhBIpfw,20,0,7,186.0,146.0,278.0,235.0,20,0.7451946139335632
11,1ejXxhBIpfw,20,0,7,137.0,103.0,260.0,227.0,20,0.42964890599250793
12,1ejXxhBIpfw,20,0,7,21.0,91.0,263.0,232.0,20,0.40363702178001404
13,1ejXxhBIpfw,20,0,8,181.0,153.0,284.0,244.0,20,0.752502977848053
14,1ejXxhBIpfw,20,0,8,93.0,107.0,202.0,239.0,20,0.5625274181365967
15,1ejXxhBIpfw,20,0,9,181.0,136.0,277.0,219.0,20,0.8278300762176514
16,1ejXxhBIpfw,20,0,9,55.0,92.0,267.0,221.0,20,0.4953996241092682
17,1ejXxhBIpfw,20,0,10,175.0,139.0,286.0,255.0,20,0.6480408310890198
18,1ejXxhBIpfw,20,0,10,88.0,96.0,202.0,222.0,20,0.41741272807121277
19,1ejXxhBIpfw,20,0,11,195.0,145.0,295.0,234.0,20,0.47449612617492676
20,1ejXxhBIpfw,20,0,13,369.0,153.0,448.0,245.0,20,0.6798741817474365
21,1ejXxhBIpfw,20,0,13,250.0,116.0,354.0,239.0,20,0.40651950240135193
22,1ejXxhBIpfw,20,0,14,208.0,93.0,328.0,208.0,20,0.6349091529846191
23,1ejXxhBIpfw,20,0,15,144.0,101.0,174.0,142.0,22,0.4005594849586487
24,1ejXxhBIpfw,20,0,16,182.0,1.0,273.0,112.0,0,0.5132517218589783
