,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-14bMOtVlZo,9,0,1,392.0,146.0,442.0,176.0,51,0.4574194848537445
1,-14bMOtVlZo,9,0,3,391.0,145.0,441.0,177.0,51,0.42492836713790894
2,-14bMOtVlZo,9,0,6,0.0,225.0,197.0,354.0,67,0.7356655597686768
3,-14bMOtVlZo,9,0,7,0.0,220.0,204.0,355.0,67,0.6598473787307739
4,-14bMOtVlZo,9,0,7,282.0,168.0,480.0,355.0,0,0.6256736516952515
5,-14bMOtVlZo,9,0,8,275.0,125.0,480.0,358.0,0,0.46519017219543457
6,-14bMOtVlZo,9,0,8,1.0,221.0,207.0,356.0,67,0.40503138303756714
7,-14bMOtVlZo,9,0,9,3.0,220.0,216.0,355.0,67,0.4336431622505188
8,-14bMOtVlZo,9,0,10,1.0,217.0,229.0,358.0,67,0.4759094715118408
9,-14bMOtVlZo,9,0,11,8.0,215.0,227.0,358.0,63,0.5529730916023254
10,-14bMOtVlZo,9,0,12,293.0,146.0,479.0,356.0,0,0.47491416335105896
11,-14bMOtVlZo,9,0,13,6.0,207.0,234.0,358.0,63,0.590464174747467
12,-14bMOtVlZo,9,0,14,218.0,27.0,480.0,353.0,0,0.44140058755874634
13,-14bMOtVlZo,9,0,16,9.0,164.0,260.0,354.0,63,0.6589541435241699
14,-14bMOtVlZo,9,0,17,4.0,102.0,252.0,315.0,67,0.4971962869167328
15,-14bMOtVlZo,9,0,17,251.0,89.0,332.0,150.0,58,0.45049557089805603
16,-14bMOtVlZo,9,0,18,2.0,108.0,245.0,315.0,63,0.4427295923233032
17,-14bMOtVlZo,9,0,19,0.0,137.0,209.0,347.0,67,0.4767410159111023
18,-14bMOtVlZo,9,1,3,225.0,39.0,480.0,344.0,0,0.4644849896430969
19,-14bMOtVlZo,9,1,3,254.0,89.0,337.0,148.0,58,0.46228519082069397
20,-14bMOtVlZo,9,1,3,0.0,27.0,132.0,351.0,0,0.44743987917900085
21,-14bMOtVlZo,9,1,5,0.0,167.0,244.0,344.0,67,0.4457058906555176
22,-14bMOtVlZo,9,1,6,43.0,156.0,300.0,354.0,63,0.6536419987678528
23,-14bMOtVlZo,9,1,6,0.0,18.0,112.0,360.0,0,0.528951108455658
24,-14bMOtVlZo,9,1,7,1.0,188.0,172.0,355.0,0,0.6702196002006531
25,-14bMOtVlZo,9,1,7,267.0,23.0,480.0,358.0,0,0.5392423272132874
26,-14bMOtVlZo,9,1,9,251.0,89.0,335.0,151.0,58,0.6537128686904907
27,-14bMOtVlZo,9,1,10,0.0,185.0,178.0,355.0,0,0.5358514785766602
28,-14bMOtVlZo,9,1,11,221.0,32.0,480.0,352.0,0,0.4083051383495331
29,-14bMOtVlZo,9,1,12,248.0,144.0,479.0,358.0,0,0.5597108602523804
30,-14bMOtVlZo,9,1,12,0.0,192.0,233.0,354.0,0,0.5506873726844788
31,-14bMOtVlZo,9,1,13,0.0,201.0,218.0,356.0,0,0.5387129187583923
32,-14bMOtVlZo,9,1,14,0.0,194.0,206.0,357.0,0,0.49114173650741577
33,-14bMOtVlZo,9,1,14,114.0,169.0,286.0,275.0,67,0.44918668270111084
34,-14bMOtVlZo,9,1,16,2.0,144.0,125.0,360.0,0,0.5834953188896179
35,-14bMOtVlZo,9,1,17,125.0,168.0,352.0,312.0,63,0.5158466696739197
36,-14bMOtVlZo,9,1,18,0.0,123.0,184.0,320.0,0,0.45164754986763
