,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3lkQ6EHb9Do,0,0,1,235.0,132.0,325.0,348.0,0,0.7723133563995361
1,3lkQ6EHb9Do,0,0,1,427.0,19.0,480.0,121.0,62,0.6704787015914917
2,3lkQ6EHb9Do,0,0,1,316.0,140.0,371.0,307.0,0,0.5273177027702332
3,3lkQ6EHb9Do,0,0,2,234.0,133.0,323.0,349.0,0,0.7611144781112671
4,3lkQ6EHb9Do,0,0,2,427.0,21.0,480.0,126.0,62,0.6756824254989624
5,3lkQ6EHb9Do,0,0,2,107.0,147.0,161.0,343.0,39,0.6502424478530884
6,3lkQ6EHb9Do,0,0,2,316.0,140.0,371.0,302.0,0,0.5105071663856506
7,3lkQ6EHb9Do,0,0,3,235.0,110.0,324.0,340.0,0,0.7377822399139404
8,3lkQ6EHb9Do,0,0,3,206.0,121.0,253.0,312.0,0,0.7360184788703918
9,3lkQ6EHb9Do,0,0,3,92.0,19.0,358.0,119.0,62,0.5309110283851624
10,3lkQ6EHb9Do,0,0,3,455.0,21.0,480.0,88.0,62,0.5068164467811584
11,3lkQ6EHb9Do,0,0,3,317.0,110.0,377.0,307.0,0,0.44931501150131226
12,3lkQ6EHb9Do,0,0,4,236.0,128.0,304.0,352.0,0,0.7971420288085938
13,3lkQ6EHb9Do,0,0,4,304.0,121.0,365.0,305.0,0,0.7678062319755554
14,3lkQ6EHb9Do,0,0,4,90.0,124.0,177.0,326.0,0,0.7442260384559631
15,3lkQ6EHb9Do,0,0,4,202.0,126.0,255.0,313.0,0,0.46292003989219666
16,3lkQ6EHb9Do,0,0,4,5.0,135.0,64.0,323.0,0,0.4332960546016693
17,3lkQ6EHb9Do,0,0,5,117.0,267.0,252.0,358.0,71,0.5994859337806702
18,3lkQ6EHb9Do,0,0,5,363.0,63.0,448.0,176.0,62,0.409013956785202
19,3lkQ6EHb9Do,0,0,7,333.0,20.0,458.0,169.0,62,0.42942872643470764
20,3lkQ6EHb9Do,0,0,9,264.0,129.0,394.0,353.0,0,0.6128435134887695
21,3lkQ6EHb9Do,0,0,12,295.0,163.0,337.0,302.0,0,0.604885458946228
22,3lkQ6EHb9Do,0,0,12,146.0,164.0,196.0,305.0,39,0.45644986629486084
23,3lkQ6EHb9Do,0,0,13,258.0,142.0,326.0,237.0,0,0.5264303088188171
24,3lkQ6EHb9Do,0,0,13,145.0,138.0,202.0,289.0,0,0.4696396291255951
25,3lkQ6EHb9Do,0,0,13,253.0,138.0,333.0,327.0,0,0.4375391900539398
26,3lkQ6EHb9Do,0,0,14,440.0,19.0,480.0,111.0,62,0.6360780000686646
27,3lkQ6EHb9Do,0,0,14,272.0,25.0,347.0,77.0,62,0.6225202679634094
28,3lkQ6EHb9Do,0,0,14,129.0,29.0,204.0,75.0,62,0.5568212270736694
29,3lkQ6EHb9Do,0,0,14,202.0,27.0,274.0,77.0,62,0.46710893511772156
30,3lkQ6EHb9Do,0,0,15,283.0,21.0,370.0,105.0,62,0.5069969296455383
31,3lkQ6EHb9Do,0,0,15,205.0,52.0,281.0,101.0,62,0.4984349310398102
32,3lkQ6EHb9Do,0,0,15,228.0,111.0,308.0,353.0,0,0.4598804712295532
33,3lkQ6EHb9Do,0,0,15,88.0,107.0,160.0,318.0,0,0.4471544921398163
34,3lkQ6EHb9Do,0,0,15,140.0,101.0,206.0,320.0,0,0.401875764131546
35,3lkQ6EHb9Do,0,0,17,388.0,146.0,426.0,237.0,0,0.5785161256790161
36,3lkQ6EHb9Do,0,0,17,430.0,22.0,480.0,124.0,62,0.5600106120109558
37,3lkQ6EHb9Do,0,0,17,162.0,135.0,230.0,312.0,0,0.5363729000091553
38,3lkQ6EHb9Do,0,0,17,0.0,22.0,58.0,129.0,62,0.4250744581222534
39,3lkQ6EHb9Do,0,0,18,185.0,172.0,227.0,315.0,0,0.6008941531181335
40,3lkQ6EHb9Do,0,0,18,286.0,163.0,329.0,308.0,0,0.58275306224823
41,3lkQ6EHb9Do,0,0,18,246.0,179.0,293.0,332.0,0,0.4252586364746094
42,3lkQ6EHb9Do,0,0,19,247.0,175.0,315.0,314.0,0,0.5729661583900452
43,3lkQ6EHb9Do,0,0,19,164.0,250.0,201.0,341.0,40,0.566614031791687
44,3lkQ6EHb9Do,0,0,19,360.0,24.0,480.0,222.0,62,0.5224606990814209
45,3lkQ6EHb9Do,0,0,19,149.0,187.0,227.0,296.0,0,0.5078350305557251
