,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0IIcg2qzYbE,5,0,1,153.0,83.0,186.0,114.0,20,0.6554723978042603
1,0IIcg2qzYbE,5,0,1,153.0,83.0,185.0,114.0,21,0.4752928614616394
2,0IIcg2qzYbE,5,0,2,153.0,83.0,185.0,113.0,21,0.6475808620452881
3,0IIcg2qzYbE,5,0,2,153.0,84.0,185.0,113.0,20,0.6034530997276306
4,0IIcg2qzYbE,5,0,3,170.0,82.0,194.0,115.0,21,0.7590460181236267
5,0IIcg2qzYbE,5,0,3,170.0,82.0,195.0,115.0,20,0.45662349462509155
6,0IIcg2qzYbE,5,0,4,170.0,76.0,199.0,110.0,20,0.7441351413726807
7,0IIcg2qzYbE,5,0,5,171.0,78.0,199.0,112.0,0,0.6177839040756226
8,0IIcg2qzYbE,5,0,6,167.0,75.0,196.0,109.0,0,0.716555655002594
9,0IIcg2qzYbE,5,0,7,162.0,73.0,189.0,109.0,0,0.638923168182373
10,0IIcg2qzYbE,5,0,8,162.0,73.0,192.0,112.0,21,0.40984681248664856
11,0IIcg2qzYbE,5,0,9,162.0,66.0,195.0,108.0,20,0.6702089905738831
12,0IIcg2qzYbE,5,0,10,173.0,66.0,213.0,106.0,20,0.7517582774162292
13,0IIcg2qzYbE,5,0,11,125.0,58.0,178.0,99.0,21,0.7982141375541687
14,0IIcg2qzYbE,5,0,12,102.0,50.0,145.0,90.0,20,0.7676347494125366
15,0IIcg2qzYbE,5,0,13,139.0,26.0,175.0,74.0,16,0.5011446475982666
16,0IIcg2qzYbE,5,0,14,95.0,61.0,132.0,104.0,20,0.43717774748802185
17,0IIcg2qzYbE,5,0,15,106.0,50.0,152.0,100.0,16,0.6995820999145508
18,0IIcg2qzYbE,5,0,16,91.0,56.0,155.0,107.0,20,0.7859518527984619
19,0IIcg2qzYbE,5,0,17,100.0,66.0,166.0,116.0,16,0.6365066170692444
