,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4XFPGzmOGak,2,0,1,7.0,24.0,474.0,342.0,1,0.40133073925971985
1,4XFPGzmOGak,2,0,3,0.0,12.0,467.0,349.0,3,0.48543086647987366
2,4XFPGzmOGak,2,0,4,3.0,3.0,477.0,338.0,1,0.7058334350585938
3,4XFPGzmOGak,2,0,6,0.0,9.0,399.0,332.0,1,0.6032840013504028
4,4XFPGzmOGak,2,0,7,60.0,1.0,347.0,339.0,1,0.45695704221725464
5,4XFPGzmOGak,2,0,8,49.0,2.0,360.0,339.0,1,0.4466710686683655
6,4XFPGzmOGak,2,0,10,79.0,0.0,420.0,338.0,1,0.4976511001586914
7,4XFPGzmOGak,2,0,12,83.0,9.0,480.0,331.0,1,0.46052220463752747
8,4XFPGzmOGak,2,0,15,144.0,0.0,480.0,347.0,1,0.6332396268844604
9,4XFPGzmOGak,2,0,16,163.0,10.0,442.0,348.0,1,0.6638708114624023
10,4XFPGzmOGak,2,0,17,182.0,6.0,434.0,350.0,1,0.6159275770187378
11,4XFPGzmOGak,2,1,5,199.0,2.0,315.0,152.0,0,0.4130447804927826
12,4XFPGzmOGak,2,1,7,104.0,0.0,299.0,193.0,0,0.5213146209716797
13,4XFPGzmOGak,2,1,10,91.0,1.0,223.0,191.0,0,0.4191723167896271
14,4XFPGzmOGak,2,1,12,249.0,0.0,403.0,182.0,0,0.7906162142753601
15,4XFPGzmOGak,2,1,15,73.0,14.0,473.0,358.0,1,0.4252099394798279
