,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-RjxMfaV-Vo,12,0,3,209.0,92.0,539.0,353.0,0,0.43564391136169434
1,-RjxMfaV-Vo,12,1,3,0.0,56.0,77.0,255.0,14,0.47404059767723083
2,-RjxMfaV-Vo,12,1,4,0.0,3.0,197.0,198.0,0,0.4449716806411743
3,-RjxMfaV-Vo,12,1,5,152.0,226.0,520.0,356.0,71,0.5399562120437622
4,-RjxMfaV-Vo,12,1,8,273.0,1.0,540.0,223.0,0,0.569571852684021
5,-RjxMfaV-Vo,12,1,13,400.0,86.0,540.0,322.0,0,0.43457645177841187
6,-RjxMfaV-Vo,12,1,16,0.0,151.0,76.0,309.0,0,0.513213574886322
7,-RjxMfaV-Vo,12,2,5,0.0,11.0,133.0,309.0,0,0.4204094111919403
8,-RjxMfaV-Vo,12,2,13,369.0,166.0,540.0,341.0,0,0.4373011589050293
9,-RjxMfaV-Vo,12,2,16,0.0,5.0,146.0,201.0,0,0.530657947063446
10,-RjxMfaV-Vo,12,3,4,80.0,67.0,243.0,350.0,9,0.4338602125644684
11,-RjxMfaV-Vo,12,3,7,165.0,115.0,266.0,350.0,67,0.40255850553512573
12,-RjxMfaV-Vo,12,3,8,236.0,149.0,342.0,355.0,67,0.5515431761741638
13,-RjxMfaV-Vo,12,3,9,232.0,91.0,538.0,356.0,0,0.6899785995483398
14,-RjxMfaV-Vo,12,3,17,277.0,93.0,538.0,353.0,0,0.5617402195930481
15,-RjxMfaV-Vo,12,3,18,250.0,88.0,538.0,348.0,0,0.45695871114730835
16,-RjxMfaV-Vo,12,4,3,0.0,142.0,186.0,358.0,0,0.5684046745300293
17,-RjxMfaV-Vo,12,4,4,0.0,160.0,195.0,356.0,0,0.4532228410243988
18,-RjxMfaV-Vo,12,4,5,0.0,139.0,198.0,356.0,0,0.6171483993530273
19,-RjxMfaV-Vo,12,4,6,0.0,79.0,161.0,357.0,0,0.5775915384292603
20,-RjxMfaV-Vo,12,4,11,0.0,37.0,117.0,360.0,0,0.42514944076538086
21,-RjxMfaV-Vo,12,4,14,0.0,166.0,277.0,354.0,0,0.5125844478607178
22,-RjxMfaV-Vo,12,4,15,214.0,44.0,259.0,285.0,67,0.5738300681114197
23,-RjxMfaV-Vo,12,4,16,1.0,136.0,215.0,314.0,0,0.46366533637046814
24,-RjxMfaV-Vo,12,4,17,216.0,87.0,268.0,296.0,67,0.5783080458641052
25,-RjxMfaV-Vo,12,4,18,292.0,136.0,532.0,217.0,52,0.591770350933075
