,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,4NI5ycFo2TA,13,0,2,225.0,91.0,457.0,182.0,4,0.5727857947349548
1,4NI5ycFo2TA,13,0,3,246.0,136.0,405.0,230.0,4,0.45939403772354126
2,4NI5ycFo2TA,13,0,11,172.0,133.0,489.0,274.0,4,0.4293615520000458
3,4NI5ycFo2TA,13,1,1,118.0,87.0,490.0,216.0,4,0.479939341545105
4,4NI5ycFo2TA,13,1,2,114.0,86.0,490.0,220.0,4,0.5545347929000854
5,4NI5ycFo2TA,13,1,3,175.0,89.0,489.0,216.0,4,0.5894538164138794
6,4NI5ycFo2TA,13,1,6,1.0,264.0,95.0,345.0,2,0.8675024509429932
7,4NI5ycFo2TA,13,1,6,139.0,142.0,488.0,283.0,4,0.5965535640716553
8,4NI5ycFo2TA,13,1,7,0.0,248.0,214.0,328.0,2,0.8767611980438232
9,4NI5ycFo2TA,13,1,7,6.0,234.0,19.0,256.0,0,0.602084219455719
10,4NI5ycFo2TA,13,1,7,27.0,214.0,145.0,256.0,7,0.488330602645874
11,4NI5ycFo2TA,13,1,8,104.0,256.0,325.0,336.0,2,0.8863635063171387
12,4NI5ycFo2TA,13,1,8,129.0,225.0,208.0,267.0,7,0.5350997447967529
13,4NI5ycFo2TA,13,1,8,123.0,242.0,141.0,267.0,0,0.4834524989128113
14,4NI5ycFo2TA,13,1,8,168.0,134.0,490.0,269.0,4,0.4167967736721039
15,4NI5ycFo2TA,13,1,9,142.0,239.0,362.0,321.0,2,0.8817774653434753
16,4NI5ycFo2TA,13,1,9,119.0,119.0,487.0,250.0,5,0.4406116306781769
17,4NI5ycFo2TA,13,1,10,233.0,234.0,455.0,316.0,2,0.8742886781692505
18,4NI5ycFo2TA,13,1,11,326.0,241.0,490.0,321.0,2,0.9246532320976257
19,4NI5ycFo2TA,13,1,11,130.0,112.0,490.0,254.0,4,0.4386520981788635
20,4NI5ycFo2TA,13,1,12,374.0,233.0,490.0,310.0,2,0.8582612872123718
21,4NI5ycFo2TA,13,1,13,435.0,229.0,490.0,319.0,2,0.700551450252533
22,4NI5ycFo2TA,13,1,13,72.0,108.0,490.0,219.0,4,0.45447853207588196
23,4NI5ycFo2TA,13,1,14,78.0,114.0,474.0,286.0,6,0.46992892026901245
24,4NI5ycFo2TA,13,1,15,9.0,103.0,490.0,262.0,6,0.6484427452087402
25,4NI5ycFo2TA,13,1,16,6.0,142.0,490.0,316.0,6,0.4766283333301544
