,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1KwgvibFy8I,0,0,1,144.0,101.0,170.0,157.0,0,0.5740798711776733
1,1KwgvibFy8I,0,0,1,287.0,56.0,351.0,281.0,0,0.487199068069458
2,1KwgvibFy8I,0,0,2,144.0,100.0,173.0,158.0,0,0.5254784822463989
3,1KwgvibFy8I,0,0,3,166.0,112.0,205.0,226.0,0,0.71120685338974
4,1KwgvibFy8I,0,0,3,122.0,98.0,162.0,220.0,0,0.64981609582901
5,1KwgvibFy8I,0,0,3,0.0,58.0,65.0,286.0,0,0.6264224052429199
6,1KwgvibFy8I,0,0,3,172.0,78.0,344.0,288.0,0,0.4391755759716034
7,1KwgvibFy8I,0,0,4,279.0,64.0,346.0,285.0,0,0.8824275732040405
8,1KwgvibFy8I,0,0,4,100.0,79.0,140.0,173.0,0,0.48727405071258545
9,1KwgvibFy8I,0,0,5,297.0,47.0,352.0,263.0,0,0.8398498892784119
10,1KwgvibFy8I,0,0,5,44.0,79.0,90.0,164.0,0,0.7238543033599854
11,1KwgvibFy8I,0,0,5,254.0,59.0,286.0,135.0,0,0.6693705916404724
12,1KwgvibFy8I,0,0,5,281.0,49.0,319.0,258.0,0,0.563877284526825
13,1KwgvibFy8I,0,0,5,76.0,74.0,112.0,165.0,0,0.4714510142803192
14,1KwgvibFy8I,0,0,5,105.0,82.0,132.0,163.0,0,0.4323437213897705
15,1KwgvibFy8I,0,0,6,305.0,43.0,352.0,250.0,0,0.8034704923629761
16,1KwgvibFy8I,0,0,6,139.0,39.0,208.0,272.0,0,0.6827629208564758
17,1KwgvibFy8I,0,0,6,0.0,47.0,11.0,79.0,2,0.5129573941230774
18,1KwgvibFy8I,0,0,6,122.0,75.0,150.0,165.0,0,0.4130478799343109
19,1KwgvibFy8I,0,0,7,301.0,46.0,350.0,254.0,0,0.8724828958511353
20,1KwgvibFy8I,0,0,7,59.0,75.0,97.0,213.0,0,0.7813348174095154
21,1KwgvibFy8I,0,0,7,86.0,66.0,118.0,202.0,0,0.763477623462677
22,1KwgvibFy8I,0,0,7,136.0,59.0,168.0,124.0,0,0.6376171708106995
23,1KwgvibFy8I,0,0,7,277.0,53.0,313.0,228.0,0,0.6288901567459106
24,1KwgvibFy8I,0,0,7,8.0,79.0,44.0,213.0,0,0.5269912481307983
25,1KwgvibFy8I,0,0,7,124.0,75.0,144.0,129.0,0,0.46653300523757935
26,1KwgvibFy8I,0,0,8,220.0,61.0,286.0,256.0,0,0.7276190519332886
27,1KwgvibFy8I,0,0,8,15.0,86.0,52.0,224.0,0,0.7081160545349121
28,1KwgvibFy8I,0,0,8,0.0,97.0,23.0,204.0,0,0.6497398614883423
29,1KwgvibFy8I,0,0,8,113.0,159.0,129.0,176.0,41,0.5199105143547058
30,1KwgvibFy8I,0,0,8,177.0,72.0,213.0,178.0,0,0.4982356131076813
31,1KwgvibFy8I,0,0,8,129.0,84.0,183.0,175.0,0,0.4868537485599518
32,1KwgvibFy8I,0,0,9,0.0,73.0,37.0,225.0,0,0.7255980372428894
33,1KwgvibFy8I,0,0,9,302.0,47.0,352.0,279.0,0,0.7096462845802307
34,1KwgvibFy8I,0,0,9,242.0,68.0,314.0,277.0,0,0.5687140822410583
35,1KwgvibFy8I,0,0,10,227.0,69.0,295.0,267.0,0,0.8638982176780701
36,1KwgvibFy8I,0,0,10,286.0,44.0,352.0,284.0,0,0.8194742202758789
37,1KwgvibFy8I,0,0,10,192.0,65.0,239.0,260.0,0,0.7002620100975037
38,1KwgvibFy8I,0,0,10,129.0,58.0,216.0,282.0,0,0.6500054597854614
39,1KwgvibFy8I,0,0,10,134.0,138.0,198.0,288.0,0,0.4506251811981201
40,1KwgvibFy8I,0,0,11,291.0,25.0,352.0,279.0,0,0.8753740191459656
41,1KwgvibFy8I,0,0,11,8.0,70.0,43.0,176.0,0,0.7239212989807129
42,1KwgvibFy8I,0,0,11,158.0,36.0,315.0,288.0,0,0.690872073173523
43,1KwgvibFy8I,0,0,11,140.0,74.0,169.0,159.0,0,0.6522031426429749
