,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2uhpcF-p0ew,11,0,1,0.0,26.0,113.0,347.0,0,0.45699986815452576
1,2uhpcF-p0ew,11,0,2,173.0,8.0,413.0,341.0,0,0.47029757499694824
2,2uhpcF-p0ew,11,0,2,0.0,22.0,110.0,347.0,0,0.4615059196949005
3,2uhpcF-p0ew,11,0,3,111.0,9.0,247.0,354.0,0,0.7568591833114624
4,2uhpcF-p0ew,11,0,4,64.0,23.0,216.0,354.0,0,0.7251856327056885
5,2uhpcF-p0ew,11,0,5,91.0,5.0,260.0,354.0,0,0.633625864982605
6,2uhpcF-p0ew,11,0,5,231.0,98.0,466.0,351.0,3,0.4878312349319458
7,2uhpcF-p0ew,11,0,6,89.0,7.0,234.0,344.0,0,0.6397089958190918
8,2uhpcF-p0ew,11,0,6,0.0,219.0,156.0,357.0,3,0.5470120906829834
9,2uhpcF-p0ew,11,0,6,225.0,105.0,480.0,351.0,3,0.498003751039505
10,2uhpcF-p0ew,11,0,7,106.0,3.0,245.0,347.0,0,0.5591641664505005
11,2uhpcF-p0ew,11,0,8,102.0,15.0,213.0,347.0,0,0.7417196035385132
12,2uhpcF-p0ew,11,0,9,58.0,0.0,246.0,352.0,0,0.5665867328643799
13,2uhpcF-p0ew,11,0,10,26.0,33.0,171.0,345.0,0,0.8224671483039856
14,2uhpcF-p0ew,11,0,10,169.0,91.0,474.0,355.0,3,0.4267280101776123
15,2uhpcF-p0ew,11,0,11,0.0,28.0,127.0,353.0,0,0.7801998853683472
16,2uhpcF-p0ew,11,0,11,383.0,3.0,478.0,286.0,0,0.42230865359306335
17,2uhpcF-p0ew,11,0,13,0.0,35.0,88.0,356.0,0,0.7875960469245911
18,2uhpcF-p0ew,11,0,13,145.0,305.0,217.0,359.0,2,0.5172072052955627
19,2uhpcF-p0ew,11,0,14,0.0,109.0,78.0,352.0,0,0.6508228778839111
20,2uhpcF-p0ew,11,0,14,77.0,4.0,250.0,353.0,0,0.48989489674568176
21,2uhpcF-p0ew,11,0,15,0.0,29.0,118.0,351.0,0,0.7544578313827515
22,2uhpcF-p0ew,11,0,15,128.0,6.0,263.0,347.0,0,0.6446133255958557
23,2uhpcF-p0ew,11,0,16,22.0,27.0,130.0,349.0,0,0.706585705280304
24,2uhpcF-p0ew,11,0,18,75.0,40.0,180.0,348.0,0,0.4420512020587921
