,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,36uMLT9BKYA,3,0,1,158.0,170.0,218.0,208.0,8,0.4376261830329895
1,36uMLT9BKYA,3,0,1,161.0,201.0,216.0,219.0,8,0.4285847246646881
2,36uMLT9BKYA,3,0,2,158.0,200.0,218.0,221.0,8,0.42404791712760925
3,36uMLT9BKYA,3,0,3,153.0,211.0,208.0,233.0,8,0.5645014643669128
4,36uMLT9BKYA,3,0,3,158.0,183.0,207.0,215.0,0,0.4470137357711792
5,36uMLT9BKYA,3,0,4,143.0,191.0,193.0,216.0,8,0.46700844168663025
6,36uMLT9BKYA,3,0,4,142.0,172.0,195.0,214.0,8,0.41857773065567017
7,36uMLT9BKYA,3,0,6,13.0,173.0,60.0,210.0,8,0.4974519610404968
8,36uMLT9BKYA,3,0,8,24.0,174.0,79.0,206.0,8,0.6698178648948669
9,36uMLT9BKYA,3,0,11,155.0,174.0,199.0,206.0,0,0.46394944190979004
10,36uMLT9BKYA,3,0,12,204.0,178.0,255.0,206.0,0,0.6238464117050171
11,36uMLT9BKYA,3,0,17,275.0,191.0,410.0,233.0,8,0.41440683603286743
12,36uMLT9BKYA,3,0,18,317.0,178.0,364.0,222.0,0,0.48431089520454407
13,36uMLT9BKYA,3,0,19,116.0,304.0,157.0,319.0,2,0.4793776273727417
14,36uMLT9BKYA,3,1,1,155.0,200.0,257.0,232.0,8,0.6379318833351135
15,36uMLT9BKYA,3,1,2,153.0,201.0,248.0,232.0,8,0.5791298151016235
16,36uMLT9BKYA,3,1,3,165.0,174.0,238.0,233.0,8,0.633000910282135
17,36uMLT9BKYA,3,1,5,40.0,114.0,76.0,147.0,14,0.45054635405540466
18,36uMLT9BKYA,3,1,5,69.0,163.0,144.0,206.0,14,0.41156014800071716
19,36uMLT9BKYA,3,1,6,37.0,135.0,113.0,201.0,0,0.6918858885765076
20,36uMLT9BKYA,3,1,7,11.0,186.0,120.0,221.0,8,0.41331008076667786
21,36uMLT9BKYA,3,1,8,0.0,203.0,111.0,225.0,8,0.6179457306861877
22,36uMLT9BKYA,3,1,12,16.0,147.0,88.0,204.0,0,0.7876380681991577
23,36uMLT9BKYA,3,1,12,10.0,190.0,88.0,233.0,8,0.437330961227417
24,36uMLT9BKYA,3,1,13,0.0,147.0,62.0,207.0,0,0.773006796836853
25,36uMLT9BKYA,3,1,13,0.0,199.0,62.0,226.0,8,0.44638189673423767
26,36uMLT9BKYA,3,1,14,16.0,197.0,123.0,225.0,8,0.5009288787841797
27,36uMLT9BKYA,3,1,15,63.0,139.0,136.0,201.0,0,0.7220064997673035
28,36uMLT9BKYA,3,2,5,97.0,159.0,154.0,202.0,0,0.5879908800125122
29,36uMLT9BKYA,3,2,5,95.0,194.0,163.0,219.0,8,0.4214116632938385
30,36uMLT9BKYA,3,2,6,96.0,155.0,151.0,199.0,0,0.5603220462799072
31,36uMLT9BKYA,3,2,7,52.0,172.0,110.0,221.0,8,0.5513868927955627
32,36uMLT9BKYA,3,2,7,0.0,185.0,32.0,203.0,8,0.45807287096977234
33,36uMLT9BKYA,3,2,19,256.0,204.0,337.0,226.0,8,0.5152020454406738
