,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1kX-C1YCnag,12,0,8,335.0,1.0,480.0,132.0,0,0.4042137563228607
1,1kX-C1YCnag,12,0,16,0.0,47.0,200.0,328.0,0,0.40287309885025024
2,1kX-C1YCnag,12,0,19,0.0,31.0,111.0,348.0,0,0.44296160340309143
3,1kX-C1YCnag,12,1,3,240.0,225.0,480.0,356.0,50,0.6357631683349609
4,1kX-C1YCnag,12,1,3,253.0,97.0,415.0,245.0,54,0.46946778893470764
5,1kX-C1YCnag,12,1,9,0.0,0.0,166.0,138.0,0,0.5315483808517456
6,1kX-C1YCnag,12,1,11,314.0,1.0,480.0,352.0,0,0.4658550024032593
7,1kX-C1YCnag,12,1,12,329.0,0.0,480.0,343.0,0,0.40927058458328247
8,1kX-C1YCnag,12,1,18,303.0,212.0,441.0,284.0,51,0.4080468714237213
9,1kX-C1YCnag,12,2,6,1.0,0.0,172.0,359.0,0,0.4067287743091583
10,1kX-C1YCnag,12,2,8,0.0,292.0,128.0,358.0,0,0.4351464509963989
11,1kX-C1YCnag,12,2,8,2.0,176.0,221.0,333.0,65,0.41412508487701416
12,1kX-C1YCnag,12,2,10,0.0,0.0,151.0,153.0,0,0.49785369634628296
13,1kX-C1YCnag,12,2,10,321.0,79.0,480.0,353.0,0,0.4724123477935791
14,1kX-C1YCnag,12,2,11,331.0,1.0,480.0,343.0,0,0.44071510434150696
15,1kX-C1YCnag,12,2,14,373.0,0.0,480.0,285.0,0,0.4839509427547455
16,1kX-C1YCnag,12,2,15,0.0,128.0,142.0,262.0,67,0.40944382548332214
17,1kX-C1YCnag,12,3,1,0.0,0.0,169.0,126.0,0,0.6130392551422119
18,1kX-C1YCnag,12,3,1,4.0,120.0,263.0,357.0,61,0.6078988909721375
19,1kX-C1YCnag,12,3,2,1.0,0.0,168.0,127.0,0,0.6426029801368713
20,1kX-C1YCnag,12,3,3,1.0,0.0,167.0,138.0,0,0.6193527579307556
21,1kX-C1YCnag,12,3,4,226.0,38.0,480.0,348.0,0,0.6000644564628601
22,1kX-C1YCnag,12,3,6,0.0,2.0,115.0,81.0,0,0.5353497266769409
23,1kX-C1YCnag,12,3,7,0.0,97.0,267.0,349.0,61,0.46284475922584534
24,1kX-C1YCnag,12,3,12,173.0,0.0,480.0,356.0,0,0.4317452013492584
25,1kX-C1YCnag,12,3,15,0.0,14.0,180.0,169.0,0,0.45285764336586
26,1kX-C1YCnag,12,3,16,1.0,0.0,177.0,147.0,0,0.4905337989330292
27,1kX-C1YCnag,12,3,16,1.0,254.0,167.0,358.0,0,0.47005990147590637
