,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1IQyFaA1Cwk,23,0,1,92.0,40.0,153.0,118.0,2,0.6783008575439453
1,1IQyFaA1Cwk,23,0,2,92.0,40.0,154.0,119.0,2,0.5928192138671875
2,1IQyFaA1Cwk,23,0,10,0.0,11.0,477.0,360.0,3,0.520950198173523
3,1IQyFaA1Cwk,23,0,11,5.0,3.0,479.0,341.0,2,0.4405861794948578
4,1IQyFaA1Cwk,23,0,12,0.0,23.0,480.0,330.0,4,0.545907735824585
5,1IQyFaA1Cwk,23,0,12,199.0,0.0,233.0,30.0,0,0.46658286452293396
6,1IQyFaA1Cwk,23,0,13,158.0,0.0,183.0,48.0,0,0.6901111602783203
7,1IQyFaA1Cwk,23,0,13,132.0,1.0,159.0,48.0,0,0.6570173501968384
8,1IQyFaA1Cwk,23,0,13,0.0,31.0,480.0,333.0,2,0.5887262225151062
9,1IQyFaA1Cwk,23,0,13,398.0,21.0,444.0,47.0,2,0.5126723647117615
10,1IQyFaA1Cwk,23,0,14,19.0,0.0,65.0,84.0,0,0.7794447541236877
11,1IQyFaA1Cwk,23,0,14,76.0,19.0,105.0,77.0,0,0.6411649584770203
12,1IQyFaA1Cwk,23,0,14,379.0,28.0,395.0,51.0,0,0.4717769920825958
13,1IQyFaA1Cwk,23,0,14,0.0,47.0,480.0,342.0,2,0.4275033175945282
14,1IQyFaA1Cwk,23,0,14,342.0,37.0,355.0,70.0,0,0.4044787883758545
15,1IQyFaA1Cwk,23,0,15,402.0,58.0,432.0,99.0,0,0.6154537200927734
16,1IQyFaA1Cwk,23,0,15,372.0,53.0,390.0,101.0,0,0.5662351846694946
17,1IQyFaA1Cwk,23,0,15,366.0,52.0,384.0,100.0,0,0.516876220703125
18,1IQyFaA1Cwk,23,0,16,37.0,51.0,69.0,120.0,0,0.7354466319084167
19,1IQyFaA1Cwk,23,0,16,454.0,65.0,469.0,98.0,0,0.5626459121704102
20,1IQyFaA1Cwk,23,0,17,450.0,12.0,469.0,47.0,0,0.7279661297798157
21,1IQyFaA1Cwk,23,0,17,0.0,32.0,475.0,342.0,7,0.5198507905006409
