,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,1DWzAI6KRBM,20,0,1,145.0,206.0,258.0,357.0,0,0.8960505127906799
1,1DWzAI6KRBM,20,0,1,37.0,238.0,84.0,356.0,0,0.8796060681343079
2,1DWzAI6KRBM,20,0,1,289.0,268.0,332.0,346.0,0,0.7968924641609192
3,1DWzAI6KRBM,20,0,1,349.0,215.0,373.0,279.0,25,0.4678647816181183
4,1DWzAI6KRBM,20,0,2,145.0,206.0,258.0,357.0,0,0.886897623538971
5,1DWzAI6KRBM,20,0,2,38.0,239.0,84.0,356.0,0,0.8837024569511414
6,1DWzAI6KRBM,20,0,2,290.0,268.0,329.0,345.0,0,0.7831486463546753
7,1DWzAI6KRBM,20,0,2,349.0,216.0,373.0,278.0,25,0.5157234072685242
8,1DWzAI6KRBM,20,0,3,132.0,184.0,247.0,357.0,0,0.8561027646064758
9,1DWzAI6KRBM,20,0,3,277.0,248.0,321.0,322.0,0,0.664540708065033
10,1DWzAI6KRBM,20,0,3,37.0,220.0,64.0,276.0,25,0.6148023009300232
11,1DWzAI6KRBM,20,0,4,129.0,192.0,248.0,359.0,0,0.8524678945541382
12,1DWzAI6KRBM,20,0,4,276.0,248.0,313.0,324.0,0,0.8003318905830383
13,1DWzAI6KRBM,20,0,5,143.0,204.0,259.0,358.0,0,0.9077520370483398
14,1DWzAI6KRBM,20,0,5,271.0,247.0,308.0,321.0,0,0.7799152135848999
15,1DWzAI6KRBM,20,0,5,31.0,222.0,54.0,267.0,25,0.48442551493644714
16,1DWzAI6KRBM,20,0,5,324.0,192.0,361.0,257.0,25,0.46228501200675964
17,1DWzAI6KRBM,20,0,6,154.0,217.0,267.0,358.0,0,0.889887273311615
18,1DWzAI6KRBM,20,0,6,280.0,255.0,315.0,329.0,0,0.7856318354606628
19,1DWzAI6KRBM,20,0,6,352.0,260.0,414.0,356.0,0,0.7098603248596191
20,1DWzAI6KRBM,20,0,6,272.0,323.0,339.0,357.0,36,0.558461606502533
21,1DWzAI6KRBM,20,0,6,302.0,285.0,322.0,329.0,0,0.4470861554145813
22,1DWzAI6KRBM,20,0,6,76.0,155.0,347.0,311.0,17,0.41957446932792664
23,1DWzAI6KRBM,20,0,7,211.0,216.0,322.0,357.0,0,0.8275381922721863
24,1DWzAI6KRBM,20,0,8,232.0,216.0,319.0,358.0,0,0.7831919193267822
25,1DWzAI6KRBM,20,0,8,88.0,166.0,316.0,307.0,20,0.40777379274368286
26,1DWzAI6KRBM,20,0,9,273.0,202.0,307.0,324.0,0,0.7576122879981995
27,1DWzAI6KRBM,20,0,9,187.0,184.0,274.0,241.0,17,0.6881726384162903
28,1DWzAI6KRBM,20,0,9,251.0,252.0,289.0,344.0,1,0.5774375200271606
29,1DWzAI6KRBM,20,0,10,315.0,205.0,347.0,314.0,0,0.8091234564781189
30,1DWzAI6KRBM,20,0,11,291.0,190.0,318.0,269.0,11,0.45427238941192627
31,1DWzAI6KRBM,20,0,12,79.0,194.0,117.0,249.0,0,0.44286054372787476
32,1DWzAI6KRBM,20,0,14,317.0,99.0,374.0,287.0,0,0.8506755232810974
33,1DWzAI6KRBM,20,0,14,151.0,62.0,215.0,253.0,0,0.7977184057235718
34,1DWzAI6KRBM,20,0,14,406.0,120.0,460.0,262.0,0,0.777977705001831
35,1DWzAI6KRBM,20,0,14,384.0,128.0,418.0,253.0,0,0.7522406578063965
36,1DWzAI6KRBM,20,0,14,239.0,83.0,318.0,270.0,0,0.7403931617736816
37,1DWzAI6KRBM,20,0,14,79.0,65.0,132.0,221.0,0,0.6725296378135681
38,1DWzAI6KRBM,20,0,14,27.0,49.0,65.0,135.0,0,0.4297959804534912
39,1DWzAI6KRBM,20,0,14,0.0,21.0,32.0,215.0,0,0.4229618012905121
