,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-fQCvpK82Dw,9,0,1,526.0,285.0,651.0,523.0,58,0.5129826664924622
1,-fQCvpK82Dw,9,0,2,530.0,290.0,649.0,511.0,58,0.5241110920906067
2,-fQCvpK82Dw,9,0,2,541.0,401.0,648.0,517.0,58,0.43935081362724304
3,-fQCvpK82Dw,9,0,2,584.0,228.0,696.0,441.0,58,0.4155886471271515
4,-fQCvpK82Dw,9,0,3,535.0,288.0,674.0,548.0,58,0.5925032496452332
5,-fQCvpK82Dw,9,0,4,508.0,380.0,683.0,612.0,58,0.6609973907470703
6,-fQCvpK82Dw,9,0,4,556.0,484.0,686.0,618.0,58,0.46455833315849304
7,-fQCvpK82Dw,9,0,4,633.0,238.0,749.0,524.0,58,0.40511536598205566
8,-fQCvpK82Dw,9,0,4,636.0,414.0,729.0,531.0,58,0.4032306373119354
9,-fQCvpK82Dw,9,0,5,465.0,563.0,599.0,718.0,58,0.6359381675720215
10,-fQCvpK82Dw,9,0,5,625.0,255.0,743.0,490.0,58,0.5359356999397278
11,-fQCvpK82Dw,9,0,5,614.0,391.0,695.0,528.0,58,0.511197030544281
12,-fQCvpK82Dw,9,0,5,542.0,318.0,658.0,615.0,58,0.454752653837204
13,-fQCvpK82Dw,9,0,5,549.0,486.0,657.0,605.0,58,0.4501913785934448
14,-fQCvpK82Dw,9,0,6,530.0,263.0,650.0,515.0,58,0.4323592483997345
15,-fQCvpK82Dw,9,0,9,433.0,551.0,584.0,719.0,58,0.4416954815387726
16,-fQCvpK82Dw,9,0,9,544.0,221.0,712.0,537.0,58,0.43907806277275085
17,-fQCvpK82Dw,9,0,10,438.0,543.0,593.0,720.0,58,0.6428762078285217
18,-fQCvpK82Dw,9,0,10,533.0,472.0,645.0,611.0,58,0.5241737961769104
19,-fQCvpK82Dw,9,0,11,415.0,414.0,585.0,578.0,58,0.467311829328537
20,-fQCvpK82Dw,9,0,12,451.0,590.0,606.0,718.0,58,0.5718227624893188
21,-fQCvpK82Dw,9,0,13,470.0,423.0,624.0,595.0,58,0.4189910590648651
22,-fQCvpK82Dw,9,0,14,458.0,583.0,611.0,720.0,58,0.5422202944755554
23,-fQCvpK82Dw,9,0,14,438.0,414.0,596.0,579.0,58,0.5189007520675659
24,-fQCvpK82Dw,9,0,15,388.0,460.0,542.0,625.0,58,0.421080082654953
25,-fQCvpK82Dw,9,0,16,379.0,567.0,536.0,715.0,75,0.5134004354476929
