,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-5L0Fd-88Kw,3,0,1,334.0,56.0,462.0,174.0,0,0.632516086101532
1,-5L0Fd-88Kw,3,0,1,7.0,76.0,635.0,326.0,8,0.5158026218414307
2,-5L0Fd-88Kw,3,0,2,338.0,57.0,470.0,172.0,0,0.6487818956375122
3,-5L0Fd-88Kw,3,0,3,241.0,78.0,367.0,190.0,0,0.7295482158660889
4,-5L0Fd-88Kw,3,0,3,2.0,102.0,638.0,300.0,8,0.5190896987915039
5,-5L0Fd-88Kw,3,0,4,135.0,44.0,237.0,147.0,0,0.7724196314811707
6,-5L0Fd-88Kw,3,0,4,495.0,56.0,640.0,210.0,8,0.5964453220367432
7,-5L0Fd-88Kw,3,0,4,7.0,68.0,512.0,255.0,8,0.5158115029335022
8,-5L0Fd-88Kw,3,0,5,155.0,2.0,272.0,90.0,0,0.5357396602630615
9,-5L0Fd-88Kw,3,0,5,493.0,6.0,638.0,180.0,8,0.48943254351615906
10,-5L0Fd-88Kw,3,0,5,18.0,34.0,512.0,205.0,8,0.4273293912410736
11,-5L0Fd-88Kw,3,0,6,243.0,105.0,280.0,140.0,0,0.7345054745674133
12,-5L0Fd-88Kw,3,0,6,136.0,115.0,362.0,177.0,8,0.5026153326034546
13,-5L0Fd-88Kw,3,0,7,253.0,141.0,292.0,174.0,0,0.6507821679115295
14,-5L0Fd-88Kw,3,0,7,151.0,151.0,350.0,207.0,8,0.48198145627975464
15,-5L0Fd-88Kw,3,0,8,200.0,136.0,266.0,195.0,0,0.7346781492233276
16,-5L0Fd-88Kw,3,0,8,32.0,147.0,391.0,252.0,8,0.6297311782836914
17,-5L0Fd-88Kw,3,0,9,197.0,155.0,280.0,236.0,0,0.7473894953727722
18,-5L0Fd-88Kw,3,0,9,416.0,196.0,513.0,284.0,8,0.5162525773048401
19,-5L0Fd-88Kw,3,0,10,258.0,104.0,338.0,167.0,0,0.6732223033905029
20,-5L0Fd-88Kw,3,0,10,78.0,77.0,472.0,271.0,8,0.638105034828186
21,-5L0Fd-88Kw,3,0,11,240.0,142.0,312.0,256.0,0,0.4013225734233856
22,-5L0Fd-88Kw,3,0,13,236.0,161.0,291.0,225.0,0,0.7260758876800537
23,-5L0Fd-88Kw,3,0,13,135.0,175.0,391.0,265.0,8,0.59123295545578
24,-5L0Fd-88Kw,3,0,14,90.0,133.0,313.0,243.0,8,0.7098069190979004
25,-5L0Fd-88Kw,3,0,15,139.0,172.0,194.0,220.0,0,0.4033971428871155
26,-5L0Fd-88Kw,3,0,17,240.0,131.0,281.0,166.0,0,0.5589591264724731
27,-5L0Fd-88Kw,3,0,19,118.0,191.0,223.0,227.0,8,0.469381183385849
