,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2JwdGT9BOWI,3,0,1,205.0,131.0,282.0,213.0,0,0.767814576625824
1,2JwdGT9BOWI,3,0,1,399.0,31.0,480.0,79.0,8,0.6998851895332336
2,2JwdGT9BOWI,3,0,1,0.0,119.0,142.0,267.0,8,0.5861583948135376
3,2JwdGT9BOWI,3,0,1,355.0,1.0,377.0,52.0,0,0.5024647116661072
4,2JwdGT9BOWI,3,0,1,291.0,102.0,435.0,143.0,8,0.4330763518810272
5,2JwdGT9BOWI,3,0,2,207.0,131.0,282.0,213.0,0,0.7358243465423584
6,2JwdGT9BOWI,3,0,2,400.0,31.0,480.0,80.0,8,0.684531569480896
7,2JwdGT9BOWI,3,0,2,0.0,120.0,142.0,268.0,8,0.6397704482078552
8,2JwdGT9BOWI,3,0,2,354.0,0.0,377.0,51.0,0,0.5627259612083435
9,2JwdGT9BOWI,3,0,2,342.0,197.0,387.0,241.0,0,0.5610161423683167
10,2JwdGT9BOWI,3,0,2,192.0,56.0,437.0,144.0,8,0.5302585363388062
11,2JwdGT9BOWI,3,0,3,213.0,121.0,281.0,199.0,0,0.6849896311759949
12,2JwdGT9BOWI,3,0,3,362.0,0.0,383.0,45.0,0,0.656814694404602
13,2JwdGT9BOWI,3,0,3,0.0,108.0,147.0,266.0,8,0.6189207434654236
14,2JwdGT9BOWI,3,0,3,402.0,26.0,480.0,72.0,8,0.6005286574363708
15,2JwdGT9BOWI,3,0,3,358.0,1.0,372.0,44.0,0,0.4542723298072815
16,2JwdGT9BOWI,3,0,4,353.0,0.0,375.0,60.0,0,0.7194995880126953
17,2JwdGT9BOWI,3,0,4,184.0,138.0,273.0,219.0,0,0.706314742565155
18,2JwdGT9BOWI,3,0,4,396.0,24.0,480.0,95.0,8,0.6675609350204468
19,2JwdGT9BOWI,3,0,4,0.0,129.0,146.0,287.0,8,0.49568578600883484
20,2JwdGT9BOWI,3,0,4,186.0,67.0,439.0,156.0,8,0.42983725666999817
21,2JwdGT9BOWI,3,0,5,213.0,147.0,270.0,229.0,0,0.6778862476348877
22,2JwdGT9BOWI,3,0,5,362.0,5.0,384.0,70.0,0,0.6590365171432495
23,2JwdGT9BOWI,3,0,5,408.0,42.0,480.0,93.0,8,0.627596378326416
24,2JwdGT9BOWI,3,0,5,397.0,8.0,472.0,38.0,8,0.5142091512680054
25,2JwdGT9BOWI,3,0,5,0.0,133.0,153.0,302.0,8,0.5047740936279297
26,2JwdGT9BOWI,3,0,6,356.0,2.0,379.0,66.0,0,0.7645666003227234
27,2JwdGT9BOWI,3,0,6,187.0,140.0,252.0,223.0,0,0.6576557159423828
28,2JwdGT9BOWI,3,0,6,402.0,41.0,480.0,98.0,8,0.6450048089027405
29,2JwdGT9BOWI,3,0,6,188.0,79.0,440.0,165.0,8,0.6115875840187073
30,2JwdGT9BOWI,3,0,6,455.0,184.0,480.0,216.0,0,0.5279771685600281
31,2JwdGT9BOWI,3,0,6,112.0,12.0,213.0,47.0,8,0.5191601514816284
32,2JwdGT9BOWI,3,0,6,387.0,8.0,465.0,47.0,8,0.4868977963924408
33,2JwdGT9BOWI,3,0,7,352.0,4.0,374.0,72.0,0,0.7758691310882568
34,2JwdGT9BOWI,3,0,7,171.0,148.0,236.0,229.0,0,0.713582456111908
35,2JwdGT9BOWI,3,0,7,396.0,46.0,480.0,104.0,8,0.6243733763694763
36,2JwdGT9BOWI,3,0,7,434.0,191.0,480.0,225.0,8,0.5561289191246033
37,2JwdGT9BOWI,3,0,7,181.0,86.0,428.0,166.0,8,0.5323764085769653
38,2JwdGT9BOWI,3,0,7,371.0,17.0,472.0,61.0,8,0.4600929915904999
39,2JwdGT9BOWI,3,0,7,0.0,107.0,127.0,291.0,8,0.45905908942222595
40,2JwdGT9BOWI,3,0,8,166.0,137.0,241.0,216.0,0,0.7603251338005066
41,2JwdGT9BOWI,3,0,8,361.0,1.0,383.0,54.0,0,0.7367631196975708
42,2JwdGT9BOWI,3,0,8,408.0,17.0,480.0,73.0,8,0.6808395385742188
43,2JwdGT9BOWI,3,0,8,421.0,172.0,478.0,201.0,8,0.5376644134521484
44,2JwdGT9BOWI,3,0,8,1.0,114.0,142.0,279.0,8,0.40506675839424133
45,2JwdGT9BOWI,3,0,9,381.0,0.0,405.0,54.0,0,0.7579612731933594
46,2JwdGT9BOWI,3,0,9,430.0,21.0,480.0,67.0,8,0.5548871755599976
