,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0uyw-qrdCSk,0,0,1,346.0,119.0,409.0,293.0,0,0.831687331199646
1,0uyw-qrdCSk,0,0,1,153.0,116.0,191.0,211.0,0,0.804558515548706
2,0uyw-qrdCSk,0,0,1,244.0,97.0,331.0,315.0,0,0.7256346940994263
3,0uyw-qrdCSk,0,0,1,109.0,129.0,136.0,206.0,0,0.7073037028312683
4,0uyw-qrdCSk,0,0,1,1.0,175.0,138.0,322.0,3,0.6991882920265198
5,0uyw-qrdCSk,0,0,1,132.0,142.0,154.0,209.0,0,0.692801296710968
6,0uyw-qrdCSk,0,0,1,65.0,127.0,88.0,179.0,0,0.6920838356018066
7,0uyw-qrdCSk,0,0,1,10.0,101.0,71.0,261.0,0,0.6438666582107544
8,0uyw-qrdCSk,0,0,1,421.0,126.0,458.0,219.0,0,0.4558243751525879
9,0uyw-qrdCSk,0,0,1,131.0,208.0,241.0,299.0,3,0.4314371347427368
10,0uyw-qrdCSk,0,0,2,345.0,110.0,409.0,296.0,0,0.8469571471214294
11,0uyw-qrdCSk,0,0,2,152.0,117.0,190.0,211.0,0,0.818473756313324
12,0uyw-qrdCSk,0,0,2,243.0,97.0,328.0,316.0,0,0.7950134873390198
13,0uyw-qrdCSk,0,0,2,1.0,175.0,138.0,322.0,3,0.7283241748809814
14,0uyw-qrdCSk,0,0,2,64.0,127.0,88.0,177.0,0,0.7083523869514465
15,0uyw-qrdCSk,0,0,2,132.0,141.0,153.0,205.0,0,0.6938536763191223
16,0uyw-qrdCSk,0,0,2,109.0,129.0,137.0,205.0,0,0.6689878106117249
17,0uyw-qrdCSk,0,0,2,10.0,102.0,73.0,253.0,0,0.6539381742477417
18,0uyw-qrdCSk,0,0,2,421.0,125.0,458.0,224.0,0,0.5601624250411987
19,0uyw-qrdCSk,0,0,2,131.0,209.0,240.0,299.0,3,0.4989587962627411
20,0uyw-qrdCSk,0,0,3,378.0,94.0,452.0,293.0,0,0.8905436992645264
21,0uyw-qrdCSk,0,0,3,158.0,107.0,187.0,203.0,0,0.8740409016609192
22,0uyw-qrdCSk,0,0,3,249.0,85.0,335.0,307.0,0,0.861185610294342
23,0uyw-qrdCSk,0,0,3,136.0,130.0,158.0,199.0,0,0.8111550807952881
24,0uyw-qrdCSk,0,0,3,114.0,123.0,140.0,196.0,0,0.7717804312705994
25,0uyw-qrdCSk,0,0,3,350.0,101.0,394.0,233.0,0,0.7598769664764404
26,0uyw-qrdCSk,0,0,3,0.0,98.0,66.0,356.0,0,0.6901614665985107
27,0uyw-qrdCSk,0,0,3,19.0,90.0,66.0,180.0,0,0.609128475189209
28,0uyw-qrdCSk,0,0,3,254.0,167.0,365.0,320.0,3,0.5178394913673401
29,0uyw-qrdCSk,0,0,3,459.0,123.0,480.0,215.0,0,0.5076665282249451
30,0uyw-qrdCSk,0,0,3,62.0,168.0,142.0,278.0,1,0.48846644163131714
31,0uyw-qrdCSk,0,0,3,247.0,134.0,263.0,170.0,0,0.4862385094165802
32,0uyw-qrdCSk,0,0,3,459.0,124.0,480.0,171.0,0,0.4462973177433014
33,0uyw-qrdCSk,0,0,4,393.0,93.0,470.0,297.0,0,0.8903652429580688
34,0uyw-qrdCSk,0,0,4,251.0,84.0,333.0,307.0,0,0.8847621083259583
35,0uyw-qrdCSk,0,0,4,138.0,101.0,175.0,201.0,0,0.8188405632972717
36,0uyw-qrdCSk,0,0,4,366.0,121.0,405.0,248.0,0,0.7832522392272949
37,0uyw-qrdCSk,0,0,4,234.0,131.0,257.0,194.0,0,0.7476227879524231
