,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,425wk4_d6a0,0,0,1,240.0,78.0,323.0,358.0,0,0.9069008231163025
1,425wk4_d6a0,0,0,1,19.0,73.0,147.0,354.0,0,0.4601198434829712
2,425wk4_d6a0,0,0,2,240.0,76.0,323.0,358.0,0,0.9078084230422974
3,425wk4_d6a0,0,0,2,18.0,79.0,143.0,356.0,0,0.7062782049179077
4,425wk4_d6a0,0,0,3,173.0,43.0,339.0,347.0,0,0.9001490473747253
5,425wk4_d6a0,0,0,3,27.0,32.0,145.0,347.0,0,0.883025050163269
6,425wk4_d6a0,0,0,4,213.0,27.0,377.0,344.0,0,0.90800940990448
7,425wk4_d6a0,0,0,4,69.0,18.0,176.0,348.0,0,0.8401796221733093
8,425wk4_d6a0,0,0,4,206.0,75.0,230.0,100.0,67,0.5748663544654846
9,425wk4_d6a0,0,0,5,201.0,57.0,361.0,358.0,0,0.8963859677314758
10,425wk4_d6a0,0,0,5,45.0,37.0,160.0,353.0,0,0.7554842829704285
11,425wk4_d6a0,0,0,6,244.0,40.0,343.0,347.0,0,0.8844848275184631
12,425wk4_d6a0,0,0,6,21.0,30.0,139.0,358.0,0,0.6623449921607971
13,425wk4_d6a0,0,0,7,76.0,7.0,287.0,360.0,0,0.8338358402252197
14,425wk4_d6a0,0,0,8,81.0,10.0,288.0,356.0,0,0.7672452330589294
15,425wk4_d6a0,0,0,9,14.0,31.0,428.0,353.0,0,0.4885692596435547
16,425wk4_d6a0,0,0,10,256.0,9.0,480.0,350.0,0,0.4456828534603119
17,425wk4_d6a0,0,0,11,210.0,239.0,288.0,355.0,41,0.8681771755218506
18,425wk4_d6a0,0,0,11,108.0,1.0,239.0,217.0,0,0.4886389970779419
19,425wk4_d6a0,0,0,12,335.0,287.0,402.0,359.0,41,0.8175045847892761
20,425wk4_d6a0,0,0,12,132.0,1.0,250.0,357.0,0,0.5711450576782227
21,425wk4_d6a0,0,0,12,0.0,0.0,159.0,356.0,0,0.524375319480896
22,425wk4_d6a0,0,0,12,159.0,245.0,350.0,357.0,56,0.4355461001396179
23,425wk4_d6a0,0,0,13,105.0,3.0,262.0,322.0,0,0.4927150309085846
24,425wk4_d6a0,0,0,13,315.0,299.0,381.0,359.0,41,0.4415110945701599
25,425wk4_d6a0,0,0,13,0.0,7.0,86.0,240.0,0,0.43830054998397827
