,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0wuiVGHhZlY,15,0,1,600.0,156.0,648.0,236.0,9,0.6717899441719055
1,0wuiVGHhZlY,15,0,2,599.0,154.0,649.0,236.0,9,0.6242571473121643
2,0wuiVGHhZlY,15,0,4,799.0,287.0,1065.0,643.0,6,0.8736335039138794
3,0wuiVGHhZlY,15,0,4,617.0,167.0,669.0,242.0,9,0.614690899848938
4,0wuiVGHhZlY,15,0,4,118.0,564.0,190.0,600.0,2,0.42355597019195557
5,0wuiVGHhZlY,15,0,5,618.0,275.0,1071.0,693.0,6,0.6775190234184265
6,0wuiVGHhZlY,15,0,5,637.0,200.0,686.0,274.0,9,0.6363352537155151
7,0wuiVGHhZlY,15,0,6,465.0,142.0,1239.0,661.0,6,0.6891888976097107
8,0wuiVGHhZlY,15,0,7,377.0,89.0,1181.0,658.0,6,0.6071723699569702
9,0wuiVGHhZlY,15,0,8,350.0,9.0,890.0,675.0,6,0.8834306001663208
10,0wuiVGHhZlY,15,0,9,341.0,31.0,968.0,578.0,6,0.8592847585678101
11,0wuiVGHhZlY,15,0,10,333.0,0.0,1279.0,617.0,6,0.7725995182991028
12,0wuiVGHhZlY,15,0,11,291.0,19.0,1277.0,610.0,6,0.8421797752380371
13,0wuiVGHhZlY,15,0,12,201.0,18.0,1260.0,595.0,6,0.8806484341621399
14,0wuiVGHhZlY,15,0,13,179.0,4.0,1279.0,662.0,6,0.8809359669685364
15,0wuiVGHhZlY,15,0,13,1005.0,174.0,1072.0,255.0,0,0.5815916061401367
16,0wuiVGHhZlY,15,0,14,186.0,5.0,1269.0,642.0,6,0.9092820286750793
17,0wuiVGHhZlY,15,0,15,206.0,8.0,1278.0,665.0,6,0.8959749341011047
18,0wuiVGHhZlY,15,0,15,651.0,222.0,680.0,291.0,0,0.4978586733341217
19,0wuiVGHhZlY,15,0,16,190.0,17.0,1279.0,586.0,6,0.8959441781044006
20,0wuiVGHhZlY,15,0,17,187.0,0.0,1277.0,597.0,6,0.8420570492744446
21,0wuiVGHhZlY,15,0,17,1045.0,154.0,1121.0,244.0,0,0.48342806100845337
22,0wuiVGHhZlY,15,1,1,139.0,1.0,1276.0,634.0,6,0.8148569464683533
23,0wuiVGHhZlY,15,1,2,141.0,0.0,1276.0,636.0,6,0.8202975392341614
24,0wuiVGHhZlY,15,1,3,129.0,4.0,1255.0,640.0,6,0.8519914746284485
25,0wuiVGHhZlY,15,1,4,145.0,0.0,1270.0,664.0,6,0.7915363907814026
26,0wuiVGHhZlY,15,1,4,841.0,197.0,899.0,269.0,0,0.4354754388332367
27,0wuiVGHhZlY,15,1,5,124.0,15.0,1268.0,659.0,6,0.76848304271698
