,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,0WgKKcEp4Qs,2,0,2,140.0,122.0,467.0,353.0,1,0.40987613797187805
1,0WgKKcEp4Qs,2,0,10,185.0,305.0,299.0,359.0,0,0.501267671585083
2,0WgKKcEp4Qs,2,1,14,201.0,29.0,291.0,77.0,2,0.8607680797576904
3,0WgKKcEp4Qs,2,1,14,253.0,19.0,322.0,56.0,2,0.8119416236877441
4,0WgKKcEp4Qs,2,1,14,318.0,11.0,433.0,88.0,2,0.7962270379066467
5,0WgKKcEp4Qs,2,1,14,192.0,46.0,245.0,100.0,2,0.7495298981666565
6,0WgKKcEp4Qs,2,1,15,57.0,159.0,205.0,226.0,2,0.8795154094696045
7,0WgKKcEp4Qs,2,1,15,273.0,122.0,388.0,197.0,2,0.8727571368217468
8,0WgKKcEp4Qs,2,1,15,147.0,149.0,249.0,198.0,2,0.8369495868682861
9,0WgKKcEp4Qs,2,1,15,208.0,138.0,276.0,172.0,2,0.74660724401474
10,0WgKKcEp4Qs,2,1,15,10.0,183.0,103.0,247.0,2,0.7281109094619751
11,0WgKKcEp4Qs,2,1,15,153.0,100.0,225.0,125.0,2,0.5148694515228271
12,0WgKKcEp4Qs,2,1,16,287.0,274.0,367.0,345.0,2,0.8007376194000244
13,0WgKKcEp4Qs,2,1,16,24.0,311.0,106.0,358.0,2,0.6625693440437317
14,0WgKKcEp4Qs,2,1,16,0.0,314.0,68.0,359.0,2,0.5967488884925842
15,0WgKKcEp4Qs,2,1,16,415.0,114.0,480.0,185.0,2,0.5486988425254822
