,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,35wfsiB-Uio,7,0,2,129.0,2.0,448.0,201.0,15,0.42023569345474243
1,35wfsiB-Uio,7,0,3,140.0,5.0,464.0,215.0,15,0.763509213924408
2,35wfsiB-Uio,7,0,5,141.0,0.0,407.0,293.0,15,0.44793224334716797
3,35wfsiB-Uio,7,0,6,148.0,37.0,450.0,310.0,16,0.4274459183216095
4,35wfsiB-Uio,7,0,7,114.0,43.0,440.0,315.0,15,0.5519334673881531
5,35wfsiB-Uio,7,0,8,200.0,33.0,450.0,307.0,15,0.6071037650108337
6,35wfsiB-Uio,7,0,9,137.0,0.0,364.0,194.0,15,0.5177316665649414
7,35wfsiB-Uio,7,0,10,138.0,222.0,242.0,359.0,16,0.4028497040271759
8,35wfsiB-Uio,7,0,11,214.0,0.0,371.0,158.0,15,0.5838362574577332
9,35wfsiB-Uio,7,0,12,173.0,0.0,351.0,252.0,15,0.6051874756813049
10,35wfsiB-Uio,7,0,12,165.0,158.0,296.0,359.0,16,0.4559451937675476
11,35wfsiB-Uio,7,0,13,170.0,171.0,313.0,303.0,16,0.42160817980766296
12,35wfsiB-Uio,7,0,14,181.0,164.0,322.0,311.0,16,0.6687125563621521
13,35wfsiB-Uio,7,0,15,187.0,179.0,311.0,326.0,16,0.7283353209495544
14,35wfsiB-Uio,7,0,16,161.0,121.0,331.0,271.0,16,0.6310507655143738
