,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3j-blE_Uwt0,0,0,1,87.0,143.0,196.0,165.0,36,0.639337420463562
1,3j-blE_Uwt0,0,0,1,116.0,0.0,202.0,141.0,0,0.5416488647460938
2,3j-blE_Uwt0,0,0,1,170.0,148.0,204.0,166.0,36,0.49402672052383423
3,3j-blE_Uwt0,0,0,2,110.0,0.0,203.0,149.0,0,0.6704805493354797
4,3j-blE_Uwt0,0,0,2,87.0,143.0,196.0,166.0,36,0.6441258788108826
5,3j-blE_Uwt0,0,0,3,7.0,2.0,77.0,142.0,0,0.8445917963981628
6,3j-blE_Uwt0,0,0,3,1.0,131.0,73.0,158.0,36,0.5558586716651917
7,3j-blE_Uwt0,0,0,4,93.0,3.0,237.0,165.0,0,0.7074537873268127
8,3j-blE_Uwt0,0,0,4,109.0,159.0,160.0,185.0,36,0.6258394718170166
9,3j-blE_Uwt0,0,0,4,109.0,153.0,293.0,199.0,36,0.6245310306549072
10,3j-blE_Uwt0,0,0,5,216.0,175.0,320.0,231.0,36,0.6457220315933228
11,3j-blE_Uwt0,0,0,5,215.0,5.0,320.0,207.0,0,0.5417919158935547
12,3j-blE_Uwt0,0,0,6,130.0,95.0,304.0,177.0,36,0.6349011063575745
13,3j-blE_Uwt0,0,0,6,141.0,0.0,261.0,154.0,0,0.5571770071983337
14,3j-blE_Uwt0,0,0,6,190.0,2.0,259.0,133.0,0,0.4027619957923889
15,3j-blE_Uwt0,0,0,7,246.0,1.0,320.0,143.0,0,0.4574970602989197
16,3j-blE_Uwt0,0,0,8,4.0,114.0,246.0,153.0,36,0.4061301052570343
17,3j-blE_Uwt0,0,0,9,0.0,55.0,142.0,135.0,36,0.8434402346611023
18,3j-blE_Uwt0,0,0,10,0.0,16.0,176.0,165.0,36,0.7928022742271423
19,3j-blE_Uwt0,0,0,11,215.0,62.0,320.0,238.0,36,0.727956235408783
20,3j-blE_Uwt0,0,0,12,108.0,52.0,319.0,138.0,36,0.9029830694198608
21,3j-blE_Uwt0,0,0,13,52.0,115.0,165.0,236.0,0,0.5394263863563538
22,3j-blE_Uwt0,0,0,14,249.0,18.0,320.0,82.0,36,0.5271101593971252
23,3j-blE_Uwt0,0,0,18,268.0,17.0,320.0,37.0,2,0.7364069223403931
24,3j-blE_Uwt0,0,0,18,174.0,7.0,240.0,31.0,2,0.7063130736351013
25,3j-blE_Uwt0,0,0,19,245.0,74.0,312.0,196.0,0,0.8712377548217773
26,3j-blE_Uwt0,0,0,19,221.0,190.0,307.0,212.0,36,0.738563060760498
27,3j-blE_Uwt0,0,0,19,247.0,41.0,299.0,67.0,2,0.6059432029724121
