,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3oqiUybz9qA,0,0,3,261.0,241.0,290.0,260.0,2,0.8156474232673645
1,3oqiUybz9qA,0,0,4,247.0,265.0,288.0,296.0,2,0.855980396270752
2,3oqiUybz9qA,0,0,4,167.0,265.0,199.0,293.0,7,0.4126448631286621
3,3oqiUybz9qA,0,0,5,296.0,257.0,365.0,291.0,2,0.8724294900894165
4,3oqiUybz9qA,0,0,9,1.0,99.0,164.0,358.0,0,0.5001211762428284
5,3oqiUybz9qA,0,0,10,243.0,251.0,280.0,281.0,2,0.8139927387237549
6,3oqiUybz9qA,0,0,10,0.0,107.0,143.0,360.0,0,0.44549790024757385
7,3oqiUybz9qA,0,0,10,225.0,255.0,244.0,273.0,2,0.41970837116241455
8,3oqiUybz9qA,0,0,11,268.0,272.0,342.0,323.0,2,0.888364851474762
9,3oqiUybz9qA,0,0,11,230.0,281.0,254.0,304.0,2,0.7317324280738831
10,3oqiUybz9qA,0,0,11,371.0,140.0,480.0,357.0,0,0.49693191051483154
11,3oqiUybz9qA,0,0,12,253.0,261.0,289.0,292.0,2,0.7652591466903687
12,3oqiUybz9qA,0,0,13,288.0,233.0,355.0,277.0,2,0.8571087718009949
13,3oqiUybz9qA,0,0,13,347.0,114.0,480.0,354.0,0,0.5192849040031433
14,3oqiUybz9qA,0,0,13,1.0,103.0,174.0,359.0,0,0.49024587869644165
15,3oqiUybz9qA,0,0,14,0.0,80.0,166.0,355.0,0,0.5212599635124207
16,3oqiUybz9qA,0,0,17,192.0,221.0,226.0,249.0,7,0.5083518624305725
17,3oqiUybz9qA,0,0,17,0.0,64.0,164.0,354.0,0,0.47136732935905457
18,3oqiUybz9qA,0,0,18,298.0,244.0,343.0,275.0,2,0.7585585117340088
19,3oqiUybz9qA,0,0,18,239.0,241.0,270.0,269.0,7,0.4950532615184784
20,3oqiUybz9qA,0,0,18,0.0,89.0,210.0,360.0,0,0.4126882553100586
21,3oqiUybz9qA,0,0,19,340.0,225.0,451.0,272.0,2,0.7882323861122131
