,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-jToJ_CWVfg,0,0,1,237.0,234.0,412.0,357.0,0,0.556370198726654
1,-jToJ_CWVfg,0,0,2,235.0,233.0,412.0,357.0,0,0.7094212770462036
2,-jToJ_CWVfg,0,0,4,141.0,54.0,308.0,255.0,0,0.7185227274894714
3,-jToJ_CWVfg,0,0,5,135.0,102.0,354.0,278.0,0,0.4500066339969635
4,-jToJ_CWVfg,0,0,6,48.0,53.0,303.0,345.0,0,0.44352471828460693
5,-jToJ_CWVfg,0,0,7,113.0,30.0,344.0,271.0,0,0.4879184067249298
6,-jToJ_CWVfg,0,0,8,103.0,70.0,345.0,320.0,0,0.6528852581977844
7,-jToJ_CWVfg,0,0,9,110.0,45.0,370.0,332.0,0,0.4959595501422882
8,-jToJ_CWVfg,0,0,10,41.0,115.0,278.0,352.0,0,0.5913829207420349
9,-jToJ_CWVfg,0,0,10,0.0,3.0,152.0,129.0,3,0.4229509234428406
10,-jToJ_CWVfg,0,0,11,1.0,4.0,135.0,137.0,1,0.5144134163856506
11,-jToJ_CWVfg,0,0,12,25.0,89.0,292.0,358.0,0,0.7014428973197937
12,-jToJ_CWVfg,0,0,12,33.0,1.0,180.0,109.0,1,0.5815790295600891
13,-jToJ_CWVfg,0,0,13,28.0,27.0,325.0,353.0,0,0.7153787612915039
14,-jToJ_CWVfg,0,0,13,53.0,0.0,200.0,70.0,1,0.5538265705108643
15,-jToJ_CWVfg,0,0,14,122.0,6.0,384.0,352.0,0,0.5627131462097168
16,-jToJ_CWVfg,0,0,15,107.0,5.0,336.0,354.0,0,0.6410689949989319
17,-jToJ_CWVfg,0,0,16,116.0,102.0,361.0,357.0,0,0.637212336063385
18,-jToJ_CWVfg,0,0,17,173.0,11.0,414.0,352.0,0,0.7124446630477905
19,-jToJ_CWVfg,0,0,18,204.0,17.0,411.0,355.0,0,0.4857102036476135
20,-jToJ_CWVfg,0,0,19,199.0,21.0,405.0,350.0,0,0.6644212603569031
21,-jToJ_CWVfg,0,0,19,261.0,36.0,338.0,146.0,32,0.4105657935142517
