,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,-O3P4Kg8ZDk,12,0,1,0.0,115.0,290.0,358.0,0,0.40260380506515503
1,-O3P4Kg8ZDk,12,0,2,0.0,119.0,290.0,358.0,0,0.5066409111022949
2,-O3P4Kg8ZDk,12,0,3,0.0,102.0,207.0,357.0,0,0.6357023119926453
3,-O3P4Kg8ZDk,12,0,4,0.0,67.0,175.0,358.0,0,0.4522857069969177
4,-O3P4Kg8ZDk,12,0,7,162.0,72.0,224.0,103.0,67,0.5848674178123474
5,-O3P4Kg8ZDk,12,0,11,151.0,72.0,226.0,122.0,67,0.5398008823394775
6,-O3P4Kg8ZDk,12,0,12,0.0,124.0,203.0,357.0,0,0.4969322979450226
7,-O3P4Kg8ZDk,12,0,13,0.0,130.0,194.0,353.0,0,0.570513904094696
8,-O3P4Kg8ZDk,12,0,13,109.0,71.0,231.0,156.0,65,0.5171164870262146
9,-O3P4Kg8ZDk,12,0,14,0.0,129.0,194.0,354.0,0,0.6043949127197266
10,-O3P4Kg8ZDk,12,0,14,110.0,71.0,248.0,157.0,65,0.46743229031562805
11,-O3P4Kg8ZDk,12,0,15,112.0,71.0,229.0,156.0,65,0.5747471451759338
12,-O3P4Kg8ZDk,12,0,15,0.0,129.0,193.0,354.0,0,0.5473645925521851
13,-O3P4Kg8ZDk,12,0,16,0.0,129.0,193.0,354.0,0,0.48475104570388794
14,-O3P4Kg8ZDk,12,0,17,0.0,127.0,189.0,355.0,0,0.5292549133300781
15,-O3P4Kg8ZDk,12,0,17,273.0,84.0,460.0,332.0,43,0.4269987642765045
16,-O3P4Kg8ZDk,12,0,18,0.0,112.0,199.0,356.0,0,0.59586101770401
17,-O3P4Kg8ZDk,12,0,19,0.0,126.0,284.0,355.0,0,0.566260814666748
18,-O3P4Kg8ZDk,12,1,14,323.0,0.0,480.0,355.0,0,0.4516930878162384
19,-O3P4Kg8ZDk,12,2,1,0.0,23.0,155.0,354.0,0,0.564737856388092
20,-O3P4Kg8ZDk,12,2,2,0.0,27.0,154.0,353.0,0,0.5525755882263184
21,-O3P4Kg8ZDk,12,2,3,2.0,49.0,337.0,353.0,0,0.40799131989479065
22,-O3P4Kg8ZDk,12,2,4,0.0,135.0,272.0,354.0,0,0.6884855031967163
23,-O3P4Kg8ZDk,12,2,5,0.0,116.0,291.0,354.0,0,0.45427998900413513
24,-O3P4Kg8ZDk,12,2,6,0.0,115.0,311.0,355.0,0,0.6780337691307068
25,-O3P4Kg8ZDk,12,2,7,0.0,121.0,272.0,355.0,0,0.6773504614830017
26,-O3P4Kg8ZDk,12,2,8,164.0,72.0,225.0,114.0,67,0.7516841292381287
27,-O3P4Kg8ZDk,12,2,8,2.0,80.0,221.0,356.0,0,0.622555136680603
28,-O3P4Kg8ZDk,12,2,9,0.0,48.0,171.0,353.0,0,0.4277598559856415
29,-O3P4Kg8ZDk,12,2,13,5.0,40.0,291.0,346.0,65,0.4335159659385681
30,-O3P4Kg8ZDk,12,2,17,1.0,75.0,288.0,353.0,66,0.48786869645118713
31,-O3P4Kg8ZDk,12,3,6,0.0,131.0,300.0,355.0,0,0.4660739004611969
32,-O3P4Kg8ZDk,12,3,7,0.0,117.0,282.0,354.0,0,0.5156508684158325
33,-O3P4Kg8ZDk,12,3,7,132.0,73.0,236.0,126.0,67,0.515099823474884
34,-O3P4Kg8ZDk,12,3,8,0.0,58.0,214.0,352.0,0,0.5302876830101013
35,-O3P4Kg8ZDk,12,3,16,317.0,131.0,480.0,347.0,0,0.44293874502182007
36,-O3P4Kg8ZDk,12,4,2,344.0,125.0,480.0,351.0,0,0.4474436640739441
37,-O3P4Kg8ZDk,12,4,3,357.0,9.0,479.0,340.0,0,0.48995739221572876
38,-O3P4Kg8ZDk,12,4,4,366.0,1.0,480.0,330.0,0,0.5261963605880737
39,-O3P4Kg8ZDk,12,4,11,0.0,49.0,292.0,350.0,66,0.43565332889556885
40,-O3P4Kg8ZDk,12,4,13,279.0,24.0,478.0,354.0,0,0.4258660078048706
41,-O3P4Kg8ZDk,12,4,14,298.0,27.0,480.0,353.0,0,0.4942316710948944
42,-O3P4Kg8ZDk,12,4,17,0.0,63.0,291.0,349.0,65,0.43628644943237305
43,-O3P4Kg8ZDk,12,4,19,0.0,77.0,254.0,351.0,0,0.6208382844924927
