,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2xThe5xMJpc,10,0,1,123.0,125.0,323.0,292.0,17,0.6839361786842346
1,2xThe5xMJpc,10,0,1,153.0,2.0,192.0,52.0,0,0.49259740114212036
2,2xThe5xMJpc,10,0,2,123.0,120.0,328.0,294.0,17,0.7727001309394836
3,2xThe5xMJpc,10,0,2,186.0,50.0,272.0,215.0,0,0.5481786727905273
4,2xThe5xMJpc,10,0,2,153.0,2.0,193.0,52.0,0,0.5126465559005737
5,2xThe5xMJpc,10,0,3,1.0,0.0,64.0,36.0,0,0.6211373209953308
6,2xThe5xMJpc,10,0,3,352.0,16.0,399.0,77.0,0,0.5174345374107361
7,2xThe5xMJpc,10,0,4,218.0,129.0,335.0,306.0,17,0.6944989562034607
8,2xThe5xMJpc,10,0,4,356.0,23.0,406.0,85.0,0,0.6550959944725037
9,2xThe5xMJpc,10,0,4,228.0,62.0,318.0,267.0,0,0.43222084641456604
10,2xThe5xMJpc,10,0,5,1.0,67.0,125.0,265.0,17,0.7845373749732971
11,2xThe5xMJpc,10,0,5,178.0,64.0,250.0,232.0,0,0.7804968357086182
12,2xThe5xMJpc,10,0,5,131.0,151.0,341.0,303.0,17,0.7399678826332092
13,2xThe5xMJpc,10,0,5,415.0,23.0,467.0,85.0,0,0.4204270541667938
14,2xThe5xMJpc,10,0,6,73.0,116.0,269.0,321.0,17,0.5564467310905457
15,2xThe5xMJpc,10,0,7,331.0,38.0,485.0,238.0,17,0.7877593636512756
16,2xThe5xMJpc,10,0,7,166.0,75.0,256.0,249.0,17,0.7804527282714844
17,2xThe5xMJpc,10,0,7,175.0,3.0,253.0,149.0,0,0.6490118503570557
18,2xThe5xMJpc,10,0,7,340.0,0.0,445.0,151.0,0,0.6062031984329224
19,2xThe5xMJpc,10,0,8,196.0,35.0,294.0,308.0,0,0.566562831401825
20,2xThe5xMJpc,10,0,9,32.0,151.0,138.0,341.0,0,0.846215546131134
21,2xThe5xMJpc,10,0,9,119.0,18.0,202.0,122.0,0,0.7576521039009094
22,2xThe5xMJpc,10,0,9,217.0,41.0,295.0,176.0,0,0.5690043568611145
23,2xThe5xMJpc,10,0,9,254.0,72.0,341.0,259.0,0,0.5171194076538086
24,2xThe5xMJpc,10,0,9,378.0,31.0,437.0,183.0,0,0.4879332184791565
25,2xThe5xMJpc,10,0,10,162.0,11.0,278.0,145.0,0,0.7854666113853455
26,2xThe5xMJpc,10,0,10,85.0,1.0,172.0,97.0,0,0.759684145450592
27,2xThe5xMJpc,10,0,10,187.0,137.0,355.0,284.0,17,0.5523976683616638
28,2xThe5xMJpc,10,0,10,348.0,13.0,424.0,160.0,0,0.5054639577865601
29,2xThe5xMJpc,10,0,11,316.0,1.0,387.0,170.0,0,0.8587970733642578
30,2xThe5xMJpc,10,0,11,52.0,111.0,124.0,312.0,0,0.8071960806846619
31,2xThe5xMJpc,10,0,11,213.0,1.0,296.0,65.0,0,0.6465303897857666
32,2xThe5xMJpc,10,0,11,212.0,69.0,313.0,293.0,17,0.5207968354225159
33,2xThe5xMJpc,10,0,12,343.0,3.0,407.0,158.0,0,0.8753116130828857
34,2xThe5xMJpc,10,0,12,88.0,112.0,161.0,283.0,0,0.8413586020469666
35,2xThe5xMJpc,10,0,12,252.0,2.0,323.0,87.0,0,0.7003153562545776
36,2xThe5xMJpc,10,0,12,207.0,183.0,310.0,346.0,17,0.687393307685852
37,2xThe5xMJpc,10,0,12,428.0,75.0,486.0,181.0,0,0.44226953387260437
38,2xThe5xMJpc,10,0,13,33.0,70.0,83.0,200.0,0,0.8620398640632629
39,2xThe5xMJpc,10,0,13,375.0,0.0,423.0,108.0,0,0.788843035697937
40,2xThe5xMJpc,10,0,13,193.0,134.0,322.0,304.0,17,0.6600193977355957
41,2xThe5xMJpc,10,0,13,235.0,69.0,315.0,233.0,0,0.5020756125450134
42,2xThe5xMJpc,10,0,14,45.0,38.0,108.0,179.0,0,0.83858722448349
43,2xThe5xMJpc,10,0,14,222.0,71.0,313.0,303.0,17,0.6793858408927917
44,2xThe5xMJpc,10,0,14,451.0,14.0,485.0,82.0,0,0.5750257968902588
45,2xThe5xMJpc,10,0,14,351.0,39.0,384.0,181.0,0,0.5532221794128418
46,2xThe5xMJpc,10,0,15,413.0,3.0,464.0,145.0,0,0.8358408212661743
47,2xThe5xMJpc,10,0,15,92.0,14.0,148.0,148.0,0,0.7845298051834106
48,2xThe5xMJpc,10,0,15,194.0,141.0,269.0,303.0,16,0.4003039598464966
49,2xThe5xMJpc,10,0,16,323.0,0.0,359.0,107.0,0,0.8456280827522278
50,2xThe5xMJpc,10,0,16,227.0,52.0,319.0,335.0,0,0.5827085375785828
51,2xThe5xMJpc,10,0,17,179.0,167.0,385.0,340.0,17,0.8587092757225037
52,2xThe5xMJpc,10,0,17,220.0,91.0,286.0,233.0,0,0.7040215730667114
53,2xThe5xMJpc,10,0,18,128.0,99.0,379.0,281.0,17,0.7330790162086487
54,2xThe5xMJpc,10,0,18,427.0,215.0,486.0,298.0,29,0.6259399056434631
55,2xThe5xMJpc,10,0,18,226.0,40.0,307.0,195.0,0,0.5014469623565674
