,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,3CucnPY1fco,20,0,1,336.0,155.0,572.0,289.0,20,0.8181385397911072
1,3CucnPY1fco,20,0,2,329.0,156.0,574.0,288.0,20,0.8442559242248535
2,3CucnPY1fco,20,0,2,587.0,118.0,631.0,286.0,20,0.6264302134513855
3,3CucnPY1fco,20,0,2,6.0,109.0,332.0,290.0,20,0.5750605463981628
4,3CucnPY1fco,20,0,3,353.0,181.0,463.0,335.0,20,0.7022455334663391
5,3CucnPY1fco,20,0,3,153.0,38.0,470.0,339.0,19,0.7011308073997498
6,3CucnPY1fco,20,0,4,378.0,180.0,504.0,336.0,20,0.8566727042198181
7,3CucnPY1fco,20,0,4,143.0,31.0,471.0,331.0,20,0.7736412882804871
8,3CucnPY1fco,20,0,5,375.0,179.0,549.0,335.0,20,0.7807258367538452
9,3CucnPY1fco,20,0,6,347.0,180.0,550.0,338.0,20,0.6957879066467285
10,3CucnPY1fco,20,0,7,131.0,33.0,478.0,333.0,19,0.6122452616691589
11,3CucnPY1fco,20,0,7,330.0,180.0,539.0,335.0,20,0.5563644766807556
12,3CucnPY1fco,20,0,8,424.0,147.0,584.0,280.0,20,0.9124391078948975
13,3CucnPY1fco,20,0,8,112.0,58.0,419.0,289.0,20,0.8885239362716675
14,3CucnPY1fco,20,0,9,427.0,150.0,604.0,278.0,20,0.8755151033401489
15,3CucnPY1fco,20,0,9,94.0,51.0,434.0,293.0,20,0.8097314834594727
16,3CucnPY1fco,20,0,10,426.0,148.0,605.0,278.0,20,0.8856050372123718
17,3CucnPY1fco,20,0,10,78.0,49.0,429.0,291.0,20,0.8134012818336487
18,3CucnPY1fco,20,0,11,418.0,149.0,630.0,283.0,20,0.877372682094574
19,3CucnPY1fco,20,0,11,59.0,45.0,430.0,286.0,20,0.622178316116333
20,3CucnPY1fco,20,0,12,387.0,145.0,583.0,287.0,20,0.8600797057151794
21,3CucnPY1fco,20,0,13,314.0,148.0,533.0,298.0,20,0.9066365957260132
22,3CucnPY1fco,20,0,14,41.0,20.0,95.0,58.0,29,0.7207533717155457
23,3CucnPY1fco,20,0,15,42.0,18.0,95.0,57.0,29,0.5952962040901184
24,3CucnPY1fco,20,0,15,314.0,34.0,627.0,348.0,20,0.5610820055007935
25,3CucnPY1fco,20,0,15,42.0,19.0,95.0,57.0,32,0.4320722818374634
26,3CucnPY1fco,20,0,16,241.0,38.0,624.0,347.0,20,0.7466280460357666
27,3CucnPY1fco,20,0,16,42.0,20.0,95.0,57.0,29,0.5217176079750061
28,3CucnPY1fco,20,0,16,42.0,19.0,95.0,56.0,32,0.40825894474983215
29,3CucnPY1fco,20,0,17,158.0,50.0,526.0,345.0,14,0.6051315069198608
30,3CucnPY1fco,20,0,17,41.0,21.0,95.0,57.0,29,0.49371790885925293
31,3CucnPY1fco,20,0,18,42.0,20.0,94.0,58.0,32,0.4799312949180603
