,youtube_id,class_id,object_id,image_nb,xmin,xmax,ymin,ymax,found_id,found_prec
0,2Lf4QZ99rTs,0,0,1,194.0,58.0,458.0,360.0,0,0.6895899772644043
1,2Lf4QZ99rTs,0,0,1,45.0,23.0,295.0,356.0,0,0.6616806387901306
2,2Lf4QZ99rTs,0,0,2,189.0,58.0,466.0,359.0,0,0.7091923356056213
3,2Lf4QZ99rTs,0,0,2,49.0,22.0,294.0,354.0,0,0.6882680654525757
4,2Lf4QZ99rTs,0,0,2,365.0,143.0,422.0,194.0,67,0.4194551408290863
5,2Lf4QZ99rTs,0,0,3,183.0,66.0,469.0,359.0,0,0.7272001504898071
6,2Lf4QZ99rTs,0,0,3,52.0,21.0,297.0,357.0,0,0.6995655298233032
7,2Lf4QZ99rTs,0,0,3,1.0,1.0,112.0,126.0,63,0.4216268062591553
8,2Lf4QZ99rTs,0,0,6,0.0,7.0,67.0,124.0,62,0.5385493040084839
9,2Lf4QZ99rTs,0,0,6,278.0,248.0,449.0,357.0,41,0.4786927402019501
10,2Lf4QZ99rTs,0,0,11,198.0,4.0,357.0,353.0,0,0.8872699737548828
11,2Lf4QZ99rTs,0,0,11,330.0,226.0,357.0,245.0,67,0.5983237624168396
12,2Lf4QZ99rTs,0,0,12,123.0,27.0,291.0,352.0,0,0.7210482954978943
13,2Lf4QZ99rTs,0,0,12,299.0,5.0,480.0,339.0,0,0.634672999382019
14,2Lf4QZ99rTs,0,0,13,9.0,189.0,184.0,355.0,0,0.5113462805747986
15,2Lf4QZ99rTs,0,0,14,0.0,301.0,63.0,359.0,0,0.5958974361419678
16,2Lf4QZ99rTs,0,0,14,119.0,4.0,478.0,342.0,0,0.5034923553466797
17,2Lf4QZ99rTs,0,0,17,184.0,2.0,476.0,353.0,0,0.43838417530059814
18,2Lf4QZ99rTs,0,0,18,266.0,72.0,433.0,253.0,0,0.7836875915527344
19,2Lf4QZ99rTs,0,0,19,24.0,58.0,240.0,282.0,0,0.8445219397544861
20,2Lf4QZ99rTs,0,0,19,209.0,2.0,340.0,272.0,0,0.8052715063095093
21,2Lf4QZ99rTs,0,0,19,301.0,48.0,479.0,269.0,0,0.7764233946800232
22,2Lf4QZ99rTs,0,0,19,272.0,67.0,308.0,91.0,67,0.6333364844322205
23,2Lf4QZ99rTs,0,0,19,408.0,84.0,424.0,114.0,67,0.5177703499794006
